RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
4172,1774340056.447352,1774340196.822800,1033,399,140.373615,1.777645,0.348231,True,0.001833,1
12261,1774341920.146659,1774341971.034350,420,110,50.882658,4.899979,0.421859,True,0.005033,1
1623,1774339325.793660,1774339478.164990,1314,137,152.366732,63.815942,0.651109,True,0.004597,1
2898,1774339701.355415,1774339749.145972,393,91,47.786567,19.637789,0.312764,True,0.003990,1
4173,1774340056.524043,1774340231.650249,982,403,175.117136,1.069865,0.432953,True,0.009069,1
12262,1774341920.427364,1774341944.780456,401,92,24.346106,0.338154,0.263824,True,0.006987,1
1624,1774339325.898411,1774339573.053998,1072,398,247.151477,69.528877,0.447412,True,0.004110,1
2899,1774339701.999574,1774339836.629803,1109,405,134.628323,0.825781,0.331194,True,0.001906,1
4174,1774340056.617387,1774340237.873574,1031,414,181.245785,4.717186,0.427430,True,0.010401,1
12263,1774341920.663365,1774342021.213787,1005,415,100.539665,0.839089,0.240823,True,0.010757,1
1625,1774339326.032431,1774339458.464378,394,89,132.425543,62.309718,0.796771,True,0.006403,1
2900,1774339702.467367,1774339727.616981,410,92,25.148673,0.738399,0.268245,True,0.000941,1
4175,1774340056.712622,1774340234.137067,1016,411,177.423275,0.889434,0.430570,True,0.001170,1
12264,1774341920.717266,1774341948.393218,181,106,27.666041,0.836464,0.255520,True,0.009910,1
14219,1774342423.681638,1774342447.024460,403,131,23.340013,0.400000,0.176462,True,0.002810,1
1626,1774339326.573366,1774339450.435610,373,60,123.860890,68.857156,0.932267,True,0.001354,1
2901,1774339704.033587,1774339868.412096,1006,394,164.376821,0.757004,0.416335,True,0.001687,1
4176,1774340056.921424,1774340114.506503,181,134,57.584372,0.838221,0.426663,True,0.000707,1
12265,1774341921.351593,1774341949.385379,1061,441,28.033245,1.086847,0.061242,True,0.000541,1
14220,1774342423.884867,1774342424.592682,120,12,0.696997,0.131731,0.051388,True,0.010817,1
1627,1774339326.892472,1774339450.129346,375,66,123.228176,64.711670,0.900254,True,0.008698,1
2902,1774339704.696480,1774339977.631212,1140,379,272.928939,154.536467,0.313208,True,0.005793,2
4177,1774340056.965492,1774340096.135970,901,86,39.161602,1.029102,0.448618,True,0.008876,1
12266,1774341921.399373,1774342021.385514,1211,413,99.979429,0.975392,0.240301,True,0.006712,1
1628,1774339327.142287,1774339625.131439,1142,491,297.984377,62.467636,0.480646,True,0.004775,1
2903,1774339704.701690,1774340003.726937,1078,405,299.013692,155.232057,0.355895,True,0.011554,2
4178,1774340056.971665,1774340241.746670,1016,414,184.761490,7.754406,0.428589,True,0.013515,1
12267,1774341921.757274,1774342148.535729,1167,447,226.777823,10.752235,0.484362,True,0.000632,1
1629,1774339327.200696,1774339333.674461,395,116,6.465788,0.407665,0.052679,True,0.007977,1
2904,1774339704.705407,1774339757.173812,386,99,52.450243,23.856532,0.291773,True,0.018162,1
4179,1774340057.049411,1774340199.874113,1234,412,142.816104,2.166051,0.342214,True,0.008598,1
12268,1774341922.027764,1774342147.853370,1100,455,225.824920,13.703586,0.467228,True,0.000686,1
1630,1774339327.470062,1774339569.646798,1044,394,242.166593,67.951216,0.443296,True,0.010144,1
2905,1774339704.910398,1774339728.977386,396,94,24.065321,0.338154,0.255131,True,0.001667,1
4180,1774340057.643522,1774340242.825652,1018,426,185.181309,3.700372,0.427014,True,0.000820,1
12269,1774341922.045683,1774341958.921327,404,146,36.871549,0.695504,0.249490,True,0.004095,1
1631,1774339327.863467,1774339495.539390,1021,398,167.675418,0.869800,0.420165,True,0.000504,1
2906,1774339705.066816,1774339876.854238,969,411,171.786858,0.975162,0.416614,True,0.000564,1
4181,1774340058.109240,1774340229.982663,1245,396,171.866964,4.066338,0.424812,True,0.006459,1
12270,1774341922.091892,1774341963.834377,200,179,41.731636,0.695882,0.230538,True,0.010849,1
1632,1774339327.864212,1774339379.680664,406,91,51.805741,0.947790,0.565088,True,0.010710,1
2907,1774339705.453462,1774339717.332583,313,18,11.876041,1.856730,0.589371,True,0.003080,1
4182,1774340059.011668,1774340134.980512,203,189,75.957760,0.904897,0.399217,True,0.011084,1
12271,1774341922.239154,1774341967.288380,396,101,45.041594,2.804518,0.422371,True,0.007632,1
1633,1774339327.985842,1774339605.958866,996,446,277.966985,64.532263,0.479629,True,0.006040,1
2908,1774339705.928352,1774339766.971515,169,205,61.042563,0.353038,0.297498,True,0.000601,1
4183,1774340059.564725,1774340240.129581,1092,416,180.564249,4.065457,0.425298,True,0.000607,1
12272,1774341922.636753,1774342024.122439,165,192,101.480813,13.090429,0.462777,True,0.004873,1
1634,1774339328.317549,1774339703.283487,1010,635,374.958158,60.022727,0.496744,True,0.007780,1
2909,1774339706.537559,1774339761.619471,1315,125,55.076212,16.222985,0.313332,True,0.005700,1
4184,1774340060.285759,1774340154.709695,1314,252,94.417009,1.193649,0.371408,True,0.006927,1
12273,1774341923.350115,1774341968.873768,393,92,45.518981,9.155229,0.399602,True,0.004673,1
1635,1774339328.582904,1774339359.820578,1156,424,31.233910,1.208622,0.070982,True,0.003764,1
2910,1774339706.627461,1774339741.334461,1625,82,34.706290,9.084772,0.316315,True,0.000710,1
4185,1774340060.569593,1774340192.631646,1078,380,132.059275,0.968031,0.345887,True,0.002778,1
12274,1774341923.520098,1774341949.437960,400,104,25.912852,0.382426,0.247868,True,0.005009,1
1636,1774339329.095051,1774339573.849716,1115,413,244.747394,59.247356,0.450243,True,0.007272,1
2911,1774339706.742420,1774340023.833895,1149,417,317.090600,147.241462,0.408291,True,0.000875,2
4186,1774340061.043295,1774340143.256562,194,211,82.212803,2.586903,0.379171,True,0.000464,1
12275,1774341923.724425,1774342115.146666,1065,391,191.410925,5.703154,0.476174,True,0.011315,1
1637,1774339329.150559,1774339566.365136,1116,401,237.210692,59.193869,0.445042,True,0.003886,1
2912,1774339707.011365,1774339879.469749,1136,411,172.452789,0.795636,0.418676,True,0.005595,1
4187,1774340062.158340,1774340251.728817,1173,427,189.560357,5.118192,0.432963,True,0.010121,1
12276,1774341923.858897,1774342021.514500,1063,405,97.654856,0.744210,0.239878,True,0.000747,1
1638,1774339329.166090,1774339493.681629,1045,390,164.504961,0.768037,0.420918,True,0.010579,1
2913,1774339707.226964,1774339728.058601,398,78,20.831171,0.964009,0.258015,True,0.000466,1
4188,1774340062.601002,1774340234.074189,1021,401,171.471913,0.584723,0.427218,True,0.001274,1
12277,1774341924.168226,1774342026.887410,1093,420,102.713330,1.196203,0.242284,True,0.005855,1
1639,1774339329.413855,1774339446.040745,1529,56,116.623304,66.737371,0.907017,True,0.003587,1
2914,1774339708.066031,1774339887.367564,1085,427,179.295552,0.964549,0.418617,True,0.005981,1
4189,1774340063.270776,1774340100.497034,401,87,37.220612,4.010268,0.386167,True,0.005646,1
12278,1774341924.532522,1774342114.521451,1115,398,189.982644,4.054188,0.468334,True,0.006285,1
1640,1774339329.614229,1774339489.180794,1163,386,159.563895,1.141539,0.411487,True,0.002669,1
2915,1774339708.282082,1774340076.799331,1033,508,368.516644,142.689987,0.445417,True,0.000605,2
4190,1774340063.423182,1774340138.845861,200,191,75.421686,0.553500,0.394043,True,0.000992,1
12279,1774341924.647968,1774341978.838319,647,114,54.184227,7.856452,0.409980,True,0.006123,1
1641,1774339330.460758,1774339471.025577,440,117,140.563648,59.152844,0.701817,True,0.001171,1
2916,1774339708.583421,1774340041.752766,1018,434,333.166688,142.386511,0.440601,True,0.002656,2
4191,1774340063.437527,1774340199.162545,1024,401,135.717506,0.770968,0.337366,True,0.007512,1
12280,1774341924.856620,1774341929.852304,200,102,4.989025,0.226820,0.047151,True,0.006659,1
1642,1774339330.649898,1774339467.842983,457,98,137.192546,64.780586,0.746515,True,0.000539,1
2917,1774339708.668223,1774340080.264795,1125,422,371.595940,143.889504,0.540870,True,0.000632,2
4192,1774340063.642739,1774340136.018306,209,179,72.371940,3.640356,0.386132,True,0.003627,1
12281,1774341924.951582,1774342138.173064,1105,444,213.216389,3.635838,0.473094,True,0.005092,1
1643,1774339330.711488,1774339476.063362,1313,135,145.350218,57.634934,0.654592,True,0.001656,1
2918,1774339708.668871,1774339725.758119,374,69,17.078205,0.680367,0.241145,True,0.011042,1
4193,1774340064.412624,1774340237.086278,1070,401,172.664142,0.952593,0.429279,True,0.009512,1
12282,1774341924.953841,1774341930.292497,181,112,5.325418,0.323200,0.045065,True,0.013238,1
1644,1774339330.766203,1774339554.723061,1044,368,223.955264,67.431337,0.426496,True,0.001594,1
2919,1774339708.763213,1774339724.000625,90,20,15.236879,6.949052,0.436201,True,0.000533,1
4194,1774340064.414277,1774340131.831188,206,164,67.397719,0.468860,0.410606,True,0.019192,1
12283,1774341925.042262,1774341972.621465,231,90,47.569810,10.680908,0.414482,True,0.009394,1
1645,1774339331.775741,1774339834.388263,1170,939,502.609330,59.657289,0.472230,True,0.003191,1
2920,1774339709.161979,1774339763.587097,376,85,54.414665,22.744527,0.377025,True,0.010453,1
4195,1774340064.584766,1774340119.038846,181,132,54.448437,0.784864,0.409646,True,0.005643,1
12284,1774341925.051802,1774341975.550926,1877,108,50.489203,5.881147,0.416898,True,0.009921,1
1646,1774339331.821853,1774339364.390442,1038,396,32.559947,1.093361,0.079662,True,0.008642,1
2921,1774339709.219717,1774339787.273669,209,174,78.048779,13.541747,0.372873,True,0.005173,1
4196,1774340064.975579,1774340200.535877,1223,395,135.551167,0.972662,0.341570,True,0.009131,1
12285,1774341925.180153,1774342175.322397,966,502,250.136109,10.768648,0.477779,True,0.006135,1
1647,1774339331.922908,1774339457.780939,2001,74,125.847269,65.584131,0.825522,True,0.010761,1
2922,1774339709.390866,1774339893.029706,1056,442,183.628244,0.783686,0.414614,True,0.010596,1
4197,1774340065.620200,1774340097.809949,424,79,32.189042,0.504801,0.406208,True,0.000706,1
12286,1774341925.476956,1774341952.265287,1352,49,26.783403,7.796399,0.395563,True,0.004928,1
1648,1774339332.219574,1774339464.123287,392,103,131.899848,58.439551,0.720199,True,0.003865,1
2923,1774339709.839869,1774340062.602229,1066,377,352.751264,146.009579,0.549845,True,0.011096,2
4198,1774340066.584132,1774340094.908077,1065,444,28.320291,1.126209,0.061386,True,0.003653,1
12287,1774341925.483107,1774341976.236404,393,92,50.742684,12.325819,0.422163,True,0.010614,1
1649,1774339332.606101,1774339572.994485,966,403,240.385502,65.590350,0.434814,True,0.002882,1
2924,1774339711.255626,1774339717.436131,405,108,6.173978,0.439212,0.053596,True,0.006527,1
4199,1774340066.727696,1774340243.539771,1093,410,176.806405,1.318769,0.429065,True,0.005670,1
12288,1774341925.551198,1774341962.538003,1005,78,36.982801,7.931942,0.377284,True,0.004004,1
1650,1774339333.350067,1774339403.657966,120,12,70.302987,57.308318,1.181334,True,0.004912,1
2925,1774339711.478181,1774339736.422341,393,99,24.941600,0.350261,0.250932,True,0.002560,1
4200,1774340066.736326,1774340096.381411,374,66,29.637385,1.308193,0.435834,True,0.007699,1
12289,1774341925.649262,1774342122.904734,1090,395,197.254808,9.264438,0.477133,True,0.000663,1
1651,1774339334.013125,1774339367.350117,1201,402,33.329336,1.221249,0.080070,True,0.007655,1
2926,1774339711.623437,1774339827.424445,42,100,115.794857,63.119323,0.532076,True,0.006151,1
4201,1774340067.119470,1774340089.019385,1095,404,21.889326,1.145461,0.051474,True,0.010589,1
12290,1774341925.717801,1774341965.652649,236,79,39.930238,7.555842,0.415056,True,0.004610,1
1652,1774339334.067377,1774339502.341988,1152,400,168.269009,0.825648,0.419658,True,0.005602,1
2927,1774339711.633261,1774339778.429113,828,72,66.788416,33.499738,0.468855,True,0.007437,1
4202,1774340067.557230,1774340237.811247,1096,394,170.246246,1.163219,0.430237,True,0.007771,1
12291,1774341925.758950,1774342032.715868,1003,444,106.956383,0.799070,0.239633,True,0.000535,1
14246,1774342436.205655,1774342447.018880,1314,223,10.812552,1.162177,0.043470,True,0.000674,1
1653,1774339334.697141,1774339404.650759,238,14,69.952243,56.737943,1.016485,True,0.001375,1
2928,1774339712.407565,1774340071.835219,1093,405,359.418714,140.141933,0.542764,True,0.008940,2
4203,1774340067.739878,1774340124.983847,1314,138,57.243222,0.860162,0.411555,True,0.000746,1
12292,1774341925.933821,1774342033.017319,1317,200,107.077987,14.919534,0.463108,True,0.005511,1
1654,1774339335.529647,1774339562.082715,997,393,226.547151,55.127304,0.437296,True,0.005917,1
2929,1774339712.617342,1774340006.333041,1095,407,293.714691,135.208798,0.390409,True,0.001008,2
4204,1774340068.154586,1774340075.182090,181,102,7.023844,0.188457,0.067677,True,0.003660,1
12293,1774341926.204795,1774341952.839156,1107,434,26.626613,1.172602,0.058785,True,0.007748,1
1655,1774339335.569731,1774339501.816365,1025,394,166.238521,0.788469,0.420993,True,0.008112,1
2930,1774339712.827866,1774339901.676145,1049,429,188.840330,0.808490,0.439327,True,0.007949,1
4205,1774340068.523692,1774340199.614187,1026,388,131.087897,0.950338,0.336273,True,0.002598,1
12294,1774341926.353151,1774341998.617587,391,125,72.259637,14.870763,0.462814,True,0.004798,1
1656,1774339335.711525,1774339536.664028,1121,440,200.949659,1.815347,0.453609,True,0.002844,1
2931,1774339713.185472,1774339893.139564,920,418,179.945452,1.347932,0.428291,True,0.008640,1
4206,1774340068.526428,1774340234.776879,1158,390,166.239389,0.622927,0.425749,True,0.011061,1
12295,1774341926.671592,1774342124.527565,1050,386,197.854486,15.981899,0.472396,True,0.001487,1
1657,1774339335.912234,1774339407.961913,1312,141,72.048319,1.341877,0.505046,True,0.001360,1
2932,1774339713.320530,1774340053.839442,1116,360,340.510246,148.552585,0.534701,True,0.008666,2
4207,1774340069.006289,1774340147.572968,1315,209,78.565491,0.875973,0.373507,True,0.001188,1
12296,1774341927.022016,1774341948.078591,338,83,21.050970,0.324539,0.252761,True,0.005605,1
1658,1774339336.004315,1774339343.708433,403,113,7.701478,0.419061,0.065022,True,0.002640,1
2933,1774339713.563241,1774339718.973161,403,99,5.401710,0.466565,0.050359,True,0.008210,1
4208,1774340069.396153,1774340093.256439,1045,394,23.855740,1.120661,0.057850,True,0.004546,1
12297,1774341927.098221,1774342125.330240,1081,400,198.229268,7.813349,0.477233,True,0.002751,1
1659,1774339336.503714,1774339367.616169,1036,388,31.107759,1.080494,0.077590,True,0.004696,1
2934,1774339713.823458,1774339774.023400,1317,194,60.190663,1.595206,0.303603,True,0.009279,1
4209,1774340069.684958,1774340126.208270,215,162,56.514680,0.336357,0.348934,True,0.008632,1
12298,1774341927.098329,1774341973.234733,1603,91,46.122515,9.169009,0.410595,True,0.013890,1
1660,1774339336.984861,1774339457.654655,385,80,120.668885,59.010716,0.780483,True,0.000908,1
2935,1774339714.148001,1774340032.553779,1147,424,318.397246,130.689443,0.443754,True,0.008532,2
4210,1774340069.801429,1774340246.210494,1010,410,176.398426,1.126236,0.428538,True,0.010640,1
12299,1774341927.633035,1774341987.501466,2040,100,59.864521,16.562149,0.437398,True,0.003910,1
1661,1774339337.151694,1774339469.391967,444,101,132.239493,60.365351,0.718741,True,0.000779,1
2936,1774339714.555475,1774339986.814118,1139,393,272.250209,129.634111,0.363817,True,0.008435,2
4211,1774340069.816046,1774340138.903611,1316,186,69.080981,1.115710,0.367380,True,0.006583,1
12300,1774341928.355569,1774341995.002865,216,133,66.645413,7.923688,0.444862,True,0.001882,1
1662,1774339337.210178,1774339610.511351,1012,461,273.295571,53.446931,0.477932,True,0.005602,1
2937,1774339714.937131,1774340025.901278,1114,412,310.959517,142.783159,0.409188,True,0.004629,2
4212,1774340070.046151,1774340080.975973,91,24,10.921443,0.923405,0.434697,True,0.008379,1
12301,1774341928.618804,1774342160.968292,1053,449,232.338362,14.604435,0.486013,True,0.011125,1
1663,1774339337.282057,1774339686.929066,1036,590,349.638982,61.976922,0.488391,True,0.008028,1
2938,1774339715.645705,1774340033.163435,1097,420,317.508425,133.018636,0.440310,True,0.009305,2
4213,1774340070.375480,1774340140.912504,200,181,70.533966,0.950732,0.386574,True,0.003057,1
12302,1774341929.187463,1774342035.214848,1120,433,106.021780,0.830258,0.243499,True,0.005604,1
1664,1774339337.327145,1774339501.056702,1036,375,163.725271,0.942040,0.435249,True,0.004286,1
2939,1774339716.201010,1774340019.714184,1162,410,303.506213,137.095152,0.406873,True,0.006961,2
4214,1774340070.693095,1774340094.426451,1066,396,23.723288,1.059929,0.057376,True,0.010068,1
12303,1774341929.319792,1774341954.773014,480,96,25.451774,1.656997,0.250471,True,0.001447,1
1665,1774339337.797744,1774339449.035414,380,61,111.234908,58.195882,0.883984,True,0.002762,1
2940,1774339716.427427,1774339717.663934,91,16,1.227977,0.139683,0.072553,True,0.008530,1
4215,1774340070.793105,1774340093.575580,1212,56,22.776361,1.090891,0.394281,True,0.006114,1
12304,1774341929.363938,1774341969.114309,194,90,39.740771,5.540648,0.384271,True,0.009600,1
1666,1774339337.983229,1774339377.552869,378,56,39.564014,0.675953,0.707056,True,0.005627,1
2941,1774339716.461910,1774339738.077969,967,396,21.610316,1.114306,0.051889,True,0.005743,1
4216,1774340071.168339,1774340100.008761,372,78,28.839804,0.286053,0.370828,True,0.000618,1
