RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
3381,1761026096.538356,1761026138.044928,1176,77,83.011894,1.513794,1.072343,True
3382,1761026098.588334,1761026235.909236,1046,396,274.62848,1.80875,0.690683,True
3383,1761026099.4023,1761026198.883095,181,284,198.952102,1.408809,0.698033,True
3384,1761026100.896796,1761026144.539857,373,81,87.276713,0.700672,1.082201,True
3385,1761026104.436286,1761026337.060301,1029,392,465.246719,1.380611,1.186358,True
3386,1761026105.571685,1761026342.157542,1006,411,473.162017,1.544053,1.150288,True
3387,1761026105.862102,1761026345.210043,1013,419,478.694481,1.961416,1.14051,True
3388,1761026109.668172,1761026346.521743,1089,417,473.699841,1.584901,1.134892,True
3389,1761026110.121483,1761026344.996668,1180,402,469.740803,2.791084,1.164463,True
3390,1761026110.949267,1761026156.131793,389,87,90.351552,2.123078,1.025912,True
3391,1761026111.059268,1761026165.053843,422,95,107.967571,0.815987,1.13991,True
3392,1761026111.85141,1761026349.630284,1002,413,475.548433,3.591822,1.145526,True
3393,1761026112.267634,1761026342.320716,991,399,460.104992,3.179616,1.148054,True
3394,1761026113.409242,1761026274.556005,1000,428,322.271988,1.86258,0.750373,True
3395,1761026113.470351,1761026188.780151,181,128,150.614207,2.706712,1.164626,True
3396,1761026115.472254,1761026164.344136,390,94,97.742287,0.640609,1.044104,True
3397,1761026116.154439,1761026183.670017,404,108,135.013598,0.745001,1.254847,True
3398,1761026116.629602,1761026159.607747,1508,84,85.940227,2.266939,1.008112,True
3399,1761026120.226996,1761026154.739215,372,61,69.017554,0.839225,1.136305,True
3400,1761026120.229173,1761026274.989267,1093,397,309.495559,2.205326,0.775985,True
3401,1761026120.946532,1761026275.378518,1006,396,308.850727,3.274701,0.77361,True
3402,1761026121.842806,1761026346.742339,982,399,449.797872,1.461164,1.126474,True
3403,1761026123.058835,1761026164.799597,428,98,83.464378,1.920772,0.840656,True
3404,1761026123.472844,1761026284.81832,1055,411,322.685766,3.139318,0.779382,True
3405,1761026123.782015,1761026185.916829,402,105,124.264143,1.682554,1.178669,True
3406,1761026123.787524,1761026345.740061,1045,397,443.88909,1.479656,1.117196,True
3407,1761026124.863442,1761026228.125336,16,177,206.522177,1.097507,1.167186,True
3408,1761026125.120315,1761026212.93134,203,162,175.620349,0.803612,1.085818,True
3409,1761026126.194695,1761026350.862907,1058,400,449.320364,1.458566,1.122461,True
3410,1761026126.417782,1761026170.226521,376,74,87.596041,1.88177,1.174168,True
3411,1761026126.464563,1761026273.763232,1071,387,294.587866,1.987084,0.758033,True
3412,1761026126.587182,1761026214.140988,194,217,175.096351,2.089681,0.800957,True
3413,1761026127.438924,1761026299.559517,1026,429,344.225881,2.964113,0.797341,True
3414,1761026128.803851,1761026202.38565,1312,193,147.156214,3.917846,0.746033,True
3415,1761026128.814469,1761026162.899717,380,82,68.163134,4.116158,0.790703,True
3416,1761026129.153359,1761026351.713219,1098,393,445.112261,1.457189,1.131773,True
3417,1761026130.814089,1761026274.55572,1093,389,287.481699,4.882559,0.728348,True
3418,1761026131.178696,1761026164.011606,379,63,65.65871,0.894776,1.04458,True
3419,1761026132.034618,1761026199.56006,181,121,135.037638,0.434215,1.121695,True
3420,1761026132.370691,1761026354.043945,1089,398,443.328984,1.650817,1.112539,True
3421,1761026132.649427,1761026280.599076,1132,398,295.886018,2.254229,0.739627,True
3422,1761026134.303524,1761026354.35928,981,399,440.110407,1.35859,1.102391,True
3423,1761026140.244951,1761026162.224867,390,48,43.958708,0.901004,0.916121,True
3424,1761026140.524953,1761026299.78686,1063,401,318.503211,2.528133,0.789938,True
3425,1761026140.525046,1761026179.792625,905,115,78.494001,3.152144,0.660893,True
3426,1761026141.716193,1761026376.90862,1087,412,470.377342,1.877995,1.139901,True
3427,1761026141.741288,1761026196.160002,995,83,108.816015,1.456674,1.30926,True
3428,1761026141.833536,1761026182.381674,407,129,81.095205,2.658819,0.612784,True
3429,1761026143.363162,1761026290.447284,1081,390,294.158696,2.798555,0.748998,True
3430,1761026146.078336,1761026331.106864,1081,471,370.037544,1.985708,0.783089,True
3431,1761026148.533538,1761026249.96069,1317,155,202.842724,1.876163,1.304978,True
3432,1761026149.082278,1761026298.626549,1000,386,299.081379,1.768868,0.77224,True
3433,1761026150.37475,1761026386.856299,955,425,472.945894,1.254393,1.11248,True
3434,1761026150.599743,1761026397.667681,986,604,494.134751,2.078113,0.816014,True
3435,1761026153.193216,1761026381.52964,1062,400,456.651292,1.356753,1.141089,True
3436,1761026153.463,1761026380.792177,1026,402,454.636788,2.446368,1.127657,True
3437,1761026155.10585,1761026279.863924,124,198,249.500741,2.400811,1.254314,True
3438,1761026155.220568,1761026279.086939,200,192,247.719337,2.374844,1.284526,True
3439,1761026155.878614,1761026379.196352,1054,396,446.625887,1.371266,1.127227,True
3440,1761026156.020228,1761026252.131918,203,151,192.207926,1.486488,1.271476,True
3441,1761026156.377902,1761026171.084172,1901,53,29.411594,3.143234,0.505161,True
3442,1761026156.669055,1761026210.721199,388,91,108.092906,1.537889,1.183945,True
3443,1761026158.130594,1761026380.850885,970,401,445.425193,1.4152,1.110025,True
3444,1761026158.461167,1761026381.529937,1065,397,446.127447,2.22489,1.120966,True
3445,1761026159.577699,1761026179.708037,457,81,40.247477,0.823686,0.492797,True
3446,1761026160.423886,1761026385.648782,1133,405,450.444809,2.496015,1.108784,True
3447,1761026160.682192,1761026379.727791,997,394,438.090127,1.356714,1.111281,True
3448,1761026160.823711,1761026253.501326,1316,152,185.34769,2.682028,1.209706,True
3449,1761026160.857787,1761026282.234925,127,202,242.753111,2.813673,1.193729,True
3450,1761026164.782777,1761026384.882012,1071,397,440.17896,1.412803,1.107995,True
3451,1761026165.848753,1761026381.634885,1003,396,431.564864,3.004824,1.084962,True
3452,1761026166.104573,1761026381.684333,1172,391,431.150469,1.58902,1.10144,True
3453,1761026166.96184,1761026201.036608,370,77,68.132315,0.83972,0.885429,True
3454,1761026167.233019,1761026405.107789,1120,447,475.742086,2.828098,1.060345,True
3455,1761026167.700972,1761026252.13222,391,140,168.858382,1.349268,1.205102,True
3456,1761026167.994894,1761026331.68765,1046,405,327.37622,1.94673,0.805519,True
3457,1761026170.139879,1761026384.56621,1051,400,428.835207,1.573228,1.070832,True
3458,1761026171.055059,1761026214.475572,387,84,86.825744,2.478554,1.016231,True
3459,1761026171.163651,1761026388.437269,1024,408,434.541483,2.375015,1.061834,True
3460,1761026171.767235,1761026251.15894,206,212,158.772184,0.558117,0.74983,True
3461,1761026173.134985,1761026253.017791,1313,138,159.753703,2.217697,1.149898,True
3462,1761026173.737272,1761026245.031454,203,181,142.571235,0.431298,0.789666,True
3463,1761026174.228469,1761026252.518772,1323,210,156.579662,2.272787,0.73831,True
3464,1761026174.242916,1761026341.899974,992,397,335.300954,2.967159,0.839227,True
3465,1761026175.01276,1761026396.174681,961,429,442.322937,1.630653,1.029655,True
3466,1761026175.503024,1761026231.859446,181,129,112.695137,2.196727,0.863269,True
3467,1761026175.510198,1761026218.140172,397,90,85.235814,1.509978,0.94074,True
3468,1761026176.561235,1761026241.215142,411,107,129.296333,0.95417,1.210775,True
3469,1761026176.879487,1761026208.665925,1464,68,63.565581,2.595221,0.910005,True
3470,1761026177.892175,1761026213.482082,447,79,71.169692,2.340355,0.882427,True
3471,1761026179.286996,1761026252.241973,23,134,145.900362,0.984752,1.089591,True
3472,1761026181.810441,1761026385.336349,1103,390,407.044425,1.57971,1.042326,True
3473,1761026182.244992,1761026234.4533,2010,115,104.409545,3.501409,0.885159,True
3474,1761026182.551154,1761026200.290446,326,18,35.463323,5.707321,1.750353,True
3475,1761026183.15309,1761026355.692782,1077,400,345.071802,5.932204,0.849974,True
3476,1761026183.344908,1761026366.904549,1031,430,367.109884,4.641449,0.844915,True
3477,1761026184.346086,1761026308.965512,206,217,249.232625,0.578086,1.151178,True
3478,1761026184.779521,1761026233.054468,403,107,96.534698,1.70665,0.894604,True
3479,1761026184.819086,1761026208.335849,378,57,47.01204,0.702709,0.826952,True
3480,1761026185.048445,1761026225.087394,383,78,80.064714,3.211118,0.998099,True
3481,1761026186.822379,1761026354.972937,1076,396,336.279502,5.622941,0.837105,True
3482,1761026187.368535,1761026348.904572,1066,383,323.058589,3.2756,0.837128,True
3483,1761026188.078635,1761026235.820802,1015,122,95.471021,4.938441,0.748203,True
3484,1761026188.842669,1761026393.144778,1089,391,408.60093,1.670774,1.043411,True
3485,1761026189.496064,1761026355.64647,1037,396,332.278601,5.067523,0.828382,True
3486,1761026190.45171,1761026250.355028,388,98,119.793489,0.657072,1.22821,True
3487,1761026190.709709,1761026355.69279,1047,400,329.954756,4.848615,0.814802,True
3488,1761026191.073899,1761026384.410187,1064,364,386.658791,1.449747,1.061182,True
3489,1761026191.485921,1761026400.525733,1093,397,418.072346,2.704092,1.04891,True
3490,1761026192.108058,1761026232.743541,398,104,81.249719,3.815065,0.751793,True
3491,1761026195.606842,1761026373.530075,1072,444,355.836958,2.295681,0.798062,True
3492,1761026199.985207,1761026207.567455,242,14,15.154641,0.579308,1.121179,True
3493,1761026200.494027,1761026436.482478,1132,437,471.971374,1.526689,1.079002,True
3494,1761026201.955473,1761026276.543564,397,114,149.16876,0.770833,1.313256,True
3495,1761026202.411205,1761026207.506526,120,12,10.184622,0.773255,0.855579,True
3496,1761026202.453617,1761026444.400889,982,445,483.889043,1.739845,1.085922,True
3497,1761026202.877538,1761026235.738189,389,89,65.720252,0.756153,0.738228,True
3498,1761026203.649119,1761026240.969602,406,96,74.639964,0.917063,0.776031,True
3499,1761026203.935044,1761026367.529368,1004,396,327.180103,2.439101,0.822129,True
3500,1761026205.742356,1761026387.764957,1094,436,364.044274,2.645478,0.830802,True
3501,1761026205.928365,1761026251.136381,383,67,90.398812,0.69221,1.359191,True
3502,1761026207.25985,1761026368.055016,1085,397,321.573047,2.995053,0.80449,True
3503,1761026208.815111,1761026304.302209,1317,144,190.968443,1.747615,1.323223,True
3504,1761026210.569128,1761026374.410624,1101,411,327.670724,1.942119,0.79446,True
3505,1761026211.051715,1761026416.110281,1111,375,410.10397,1.601659,1.092252,True
3506,1761026214.065277,1761026320.072425,200,167,211.993123,0.636593,1.273232,True
3507,1761026214.385358,1761026432.36377,990,397,435.955658,1.829344,1.096279,True
3508,1761026214.393047,1761026253.725628,413,57,78.657968,0.828441,1.389813,True
3509,1761026216.108559,1761026307.903216,1315,141,183.579691,1.974666,1.297179,True
3510,1761026216.906592,1761026302.84673,884,123,171.878701,2.472224,1.388578,True
3511,1761026217.055624,1761026375.847159,1056,396,317.57373,2.055531,0.79878,True
3512,1761026218.585307,1761026375.892344,1029,393,314.592812,2.349959,0.796538,True
3513,1761026218.687315,1761026421.262128,1064,476,405.148395,3.052207,0.846518,True
3514,1761026219.315961,1761026429.195939,949,393,419.754353,1.490738,1.066999,True
3515,1761026219.585047,1761026374.978539,1048,389,310.785997,4.041055,0.79058,True
3516,1761026220.033086,1761026250.962692,1851,42,61.857762,4.748581,1.392907,True
3517,1761026220.942661,1761026458.490935,1087,429,475.087354,3.835096,1.101057,True
3518,1761026223.024125,1761026436.325081,1170,400,426.592702,5.044948,1.056511,True
3519,1761026223.923248,1761026253.017639,982,47,58.167095,4.139615,1.17451,True
3520,1761026224.512623,1761026313.345336,1595,150,177.651472,2.396435,1.176208,True
3521,1761026225.74033,1761026454.985807,1186,421,458.483514,3.924414,1.082284,True
3522,1761026227.656998,1761026251.072764,1992,76,46.814193,3.440056,0.578322,True
3523,1761026229.09463,1761026257.999424,1677,56,57.794144,4.260526,0.973339,True
3524,1761026229.517404,1761026435.316987,1058,394,411.597802,3.844856,1.037539,True
3525,1761026229.952753,1761026345.530483,209,217,231.147934,3.498088,1.053934,True
3526,1761026230.450167,1761026280.194833,397,88,99.479911,5.125419,1.084534,True
3527,1761026230.733173,1761026279.417766,399,86,97.357565,3.229596,1.107388,True
3528,1761026231.100487,1761026419.494639,1153,375,376.781006,4.413425,0.995635,True
3529,1761026231.107524,1761026508.633373,982,487,555.037184,3.699894,1.134439,True
3530,1761026231.769172,1761026280.919138,398,91,98.298578,3.104613,1.057711,True
3531,1761026234.856471,1761026298.601488,402,110,127.482698,1.409419,1.156636,True
3532,1761026235.302851,1761026277.481349,387,78,84.355452,1.118294,1.081002,True
3533,1761026235.426973,1761026281.245689,392,90,91.636176,0.684082,1.021934,True
3534,1761026236.318083,1761026417.359762,1043,393,362.067967,1.951858,0.918664,True
3535,1761026236.710804,1761026269.915513,387,72,66.395925,2.296037,0.902815,True
3536,1761026237.299395,1761026447.622141,1044,408,420.625619,1.634249,1.029463,True
3537,1761026237.300566,1761026419.07011,1049,403,363.501241,3.304098,0.896013,True
3538,1761026239.791987,1761026298.82636,393,101,118.059414,0.6992,1.173602,True
3539,1761026241.609841,1761026260.799108,378,52,38.357101,0.740558,0.737579,True
3540,1761026244.675549,1761026425.484895,1030,360,361.6051,1.472766,1.003154,True
3541,1761026244.759978,1761026322.616773,441,134,155.702179,1.605559,1.158621,True
3542,1761026246.777191,1761026302.959047,415,93,112.34738,0.648706,1.214116,True
3543,1761026247.223082,1761026300.914577,393,83,107.367777,0.971264,1.297518,True
3544,1761026247.840333,1761026342.103798,394,175,188.507168,2.008781,1.07183,True
3545,1761026247.84551,1761026425.623635,1115,398,355.525722,1.975079,0.890556,True
3546,1761026248.018208,1761026459.718609,968,396,423.38616,1.462217,1.068162,True
3547,1761026249.779937,1761026272.792675,373,48,46.017974,0.815606,0.961752,True
3548,1761026250.134159,1761026306.060168,414,90,111.830206,0.719512,1.248435,True
3549,1761026252.805585,1761026441.74192,1084,453,377.855178,1.876746,0.831811,True
3550,1761026254.674356,1761026431.769684,1183,408,354.183471,2.082921,0.865112,True
3551,1761026254.722545,1761026424.839619,1100,379,340.21291,3.625169,0.890444,True
3552,1761026255.095458,1761026482.847257,978,414,455.490237,1.350717,1.099611,True
3553,1761026256.078056,1761026313.56339,409,98,114.95307,1.202358,1.172688,True
3554,1761026256.383318,1761026429.704677,1041,396,346.627607,3.501583,0.868673,True
3555,1761026257.521739,1761026300.009165,392,86,84.969571,2.919437,0.965296,True
3556,1761026259.995337,1761026374.776676,125,211,229.55496,0.382515,1.091297,True
3557,1761026260.059856,1761026512.05054,1110,429,503.979696,2.658769,1.171311,True
3558,1761026260.059944,1761026502.578044,1060,408,485.013621,1.465538,1.188079,True
3559,1761026261.5365,1761026343.746132,401,145,164.407995,3.052399,1.120525,True
3560,1761026261.696869,1761026331.465378,1352,155,139.536002,2.346743,0.890839,True
3561,1761026262.270785,1761026512.483893,1074,429,500.408574,2.973639,1.162231,True
3562,1761026262.562669,1761026474.644972,1055,397,424.163439,2.031415,1.06599,True
3563,1761026262.893414,1761026365.289323,459,225,204.778628,2.806397,0.901662,True
3564,1761026262.921335,1761026324.044465,396,104,122.226323,2.516023,1.162236,True
3565,1761026262.923492,1761026290.402455,370,63,54.921202,2.381547,0.847414,True
3566,1761026263.982316,1761026298.761254,371,71,69.552536,0.737805,0.983068,True
3567,1761026264.177115,1761026513.240629,997,429,498.121662,2.270338,1.158531,True
3568,1761026265.923505,1761026476.251779,1077,520,420.646911,1.914118,0.806807,True
3569,1761026266.122427,1761026510.21118,992,420,488.17195,1.877651,1.160607,True
3570,1761026266.534662,1761026439.994101,1095,429,346.903397,3.237616,0.802957,True
3571,1761026266.892514,1761026521.105153,1096,445,508.409948,3.878184,1.136333,True
3572,1761026267.492727,1761026306.452657,1916,61,77.908417,3.053447,1.247583,True
3573,1761026268.156868,1761026309.347529,1482,69,82.36904,4.70425,1.142129,True
3574,1761026268.271928,1761026357.332211,407,175,178.111405,4.649768,0.996906,True
3575,1761026270.046321,1761026310.596329,373,71,81.088245,2.934052,1.116488,True
3576,1761026270.403962,1761026335.564969,109,120,130.304929,2.454465,1.074374,True
3577,1761026273.257202,1761026503.50995,1063,407,460.493607,1.420274,1.130722,True
3578,1761026273.765504,1761026324.315282,374,99,101.08812,1.557023,1.015623,True
3579,1761026275.182679,1761026442.718683,991,414,335.0607,1.789239,0.806953,True
3580,1761026276.34843,1761026323.342976,395,87,93.967733,0.789994,1.083462,True
3581,1761026277.206853,1761026321.705544,1230,76,88.996384,2.190827,1.157407,True
3582,1761026278.353324,1761026315.119651,366,65,73.519265,1.844579,1.119917,True
3583,1761026280.504337,1761026440.847115,1061,396,320.662635,1.95196,0.806862,True
