RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
344,1761019462.411719,1761019658.275101,1313,201,391.714623,69.25827,1.612282,True
345,1761019462.488312,1761019767.691773,1184,394,610.384765,63.565968,1.391396,True
346,1761019462.510291,1761019770.158266,1001,396,615.273432,72.009937,1.375351,True
347,1761019463.470614,1761019596.202022,890,387,265.455002,2.292287,0.681769,True
348,1761019464.296689,1761019621.117302,181,140,313.638503,46.79118,1.919765,True
349,1761019465.694488,1761019599.409804,1119,397,267.424891,2.001102,0.670262,True
350,1761019466.238846,1761019495.257618,407,92,58.021966,2.21248,0.613291,True
351,1761019468.140522,1761019766.060922,1188,388,595.828212,60.430692,1.383456,True
352,1761019468.564173,1761019759.125611,1016,375,581.100007,63.100635,1.385025,True
353,1761019469.752977,1761019779.525608,1095,417,619.526584,56.303189,1.353902,True
354,1761019470.1934,1761019769.534549,1027,395,598.663845,64.328703,1.356181,True
355,1761019470.795669,1761019624.864542,1102,455,308.132389,1.900225,0.67452,True
356,1761019472.179617,1761019798.068911,1026,429,651.771641,38.90606,1.431929,True
357,1761019472.713598,1761019495.294672,1996,70,45.148688,3.309478,0.606365,True
358,1761019472.839982,1761019517.596569,1314,139,89.501767,5.448326,0.609083,True
359,1761019472.911371,1761019639.983324,181,173,334.131317,55.659637,1.619021,True
360,1761019473.591977,1761019769.127206,1049,397,591.057814,58.077997,1.345909,True
361,1761019474.203648,1761019615.160587,1132,414,281.906297,5.710221,0.668756,True
362,1761019474.239492,1761019601.223884,1088,386,253.947029,4.815683,0.647094,True
363,1761019475.3459,1761019537.646798,125,205,124.600321,1.024737,0.605763,True
364,1761019477.958151,1761019633.886672,206,167,311.840499,48.098988,1.588804,True
365,1761019478.829002,1761019496.037511,376,73,34.415516,1.828783,0.452594,True
366,1761019481.334746,1761019538.082312,127,198,113.487387,0.425918,0.573916,True
367,1761019483.574357,1761019601.985006,404,109,236.814745,50.953778,1.720935,True
368,1761019485.012831,1761019619.093292,1026,409,268.159688,1.828448,0.652773,True
369,1761019485.820935,1761019775.844113,1199,394,580.027897,36.930079,1.381928,True
370,1761019487.238229,1761019545.497467,91,16,116.495299,41.327863,5.011162,True
371,1761019487.719598,1761019629.399928,1013,422,283.344748,1.778845,0.668803,True
372,1761019487.83126,1761019766.816942,990,392,557.948058,43.83366,1.314871,True
373,1761019489.230988,1761019658.140715,1314,200,337.812557,46.836548,1.462191,True
374,1761019489.469471,1761019681.724856,1069,499,384.49283,1.871518,0.768316,True
375,1761019489.543644,1761019843.168413,1017,519,707.23592,44.980623,1.278485,True
376,1761019491.939824,1761019650.677437,200,183,317.462392,30.814286,1.57499,True
377,1761019492.703062,1761019659.238059,124,204,333.06155,35.869966,1.463998,True
378,1761019493.294977,1761019767.146836,895,393,547.685543,38.37219,1.299269,True
379,1761019495.737031,1761019601.78535,399,112,212.080384,40.325539,1.547341,True
380,1761019496.130001,1761019530.821548,410,95,69.369669,0.857992,0.728848,True
381,1761019498.406599,1761019641.058477,1107,388,285.281997,1.895862,0.732264,True
382,1761019500.113745,1761019674.099662,212,217,347.968868,34.416472,1.451631,True
383,1761019501.35222,1761019642.231616,1007,385,281.749011,1.845321,0.728916,True
384,1761019504.349946,1761019829.444866,1052,652,650.188323,1.84332,0.995922,True
385,1761019504.370561,1761019645.650444,1143,388,282.558316,3.597843,0.720828,True
386,1761019505.348969,1761019547.704322,307,18,84.691932,17.402087,3.958226,True
387,1761019506.376833,1761019536.543895,392,91,60.318295,2.391262,0.643634,True
388,1761019507.192008,1761019645.491872,129,185,276.589041,21.380037,1.387005,True
389,1761019507.319023,1761019632.223328,129,159,249.806837,24.35606,1.426904,True
390,1761019508.406417,1761019681.540082,936,431,346.261506,1.963523,0.800693,True
391,1761019509.090649,1761019584.163897,128,205,150.13879,3.164041,0.720464,True
392,1761019510.076788,1761019649.318634,1025,388,278.481974,2.12622,0.714098,True
393,1761019512.177289,1761019671.512016,203,217,318.656701,23.887262,1.364673,True
394,1761019513.823494,1761019548.500031,431,97,69.333651,0.822444,0.713658,True
395,1761019514.411232,1761019770.158505,1000,396,511.47954,23.73239,1.234803,True
396,1761019514.83928,1761019838.853369,1045,496,648.013197,19.913132,1.268889,True
397,1761019515.868694,1761019587.281581,165,192,142.804115,0.519077,0.744948,True
398,1761019516.770856,1761019786.38155,1163,429,539.212671,11.80193,1.232268,True
399,1761019517.711298,1761019871.952068,1143,580,708.478203,19.789104,1.189446,True
400,1761019519.181546,1761019765.988267,1012,389,493.598984,16.882108,1.228652,True
401,1761019519.278119,1761019795.959899,1121,433,553.3561,18.868607,1.23724,True
402,1761019519.671858,1761019765.918254,971,373,492.491804,15.087288,1.283345,True
403,1761019520.259881,1761019678.683314,1088,377,316.841521,1.890321,0.837636,True
404,1761019522.00128,1761019770.917482,1028,498,497.816222,2.002533,0.997613,True
405,1761019522.520464,1761019658.555086,127,202,272.066325,13.589447,1.285955,True
406,1761019522.934999,1761019675.641454,1139,371,305.405266,4.679636,0.812772,True
407,1761019522.966229,1761019717.416795,1100,414,388.893524,2.991063,0.934389,True
408,1761019523.073778,1761019715.410505,1019,403,384.655957,3.622562,0.947844,True
409,1761019525.23336,1761019738.590193,1022,443,426.712093,4.187335,0.955938,True
410,1761019525.402966,1761019757.294935,1176,373,463.775199,12.095311,1.214193,True
411,1761019525.503236,1761019774.011609,1007,403,497.004367,10.561518,1.210057,True
412,1761019527.612724,1761019554.929073,382,38,54.616747,10.529657,1.191543,True
413,1761019529.938734,1761019601.708481,396,107,143.520952,8.262387,1.276024,True
414,1761019530.045125,1761019623.139162,401,147,186.177197,8.98215,1.213665,True
415,1761019530.395505,1761019616.391513,882,135,171.981698,7.101913,1.230446,True
416,1761019533.613168,1761019786.323678,1161,429,505.413686,4.865404,1.169505,True
417,1761019534.040327,1761019618.548272,21,139,169.011436,4.108428,1.194949,True
418,1761019534.582772,1761019721.112923,1053,383,373.044632,1.91439,0.971545,True
419,1761019535.720534,1761019599.977045,402,102,128.493979,3.597297,1.236601,True
420,1761019535.781951,1761019788.964262,1037,434,506.347271,3.241307,1.161908,True
421,1761019538.119848,1761019805.26723,945,504,534.280878,1.922407,1.058367,True
422,1761019539.696322,1761019739.700799,1050,403,400.003277,2.14746,0.989691,True
423,1761019541.157984,1761019767.14694,1036,386,451.965053,1.350803,1.170427,True
424,1761019541.547921,1761019742.338223,1062,413,401.570956,2.230383,0.969273,True
425,1761019542.210128,1761019739.59562,1070,398,394.759209,3.502805,0.985533,True
426,1761019543.511152,1761019652.278782,206,181,217.532918,0.604966,1.205155,True
427,1761019544.403641,1761019622.918561,419,130,157.023947,0.886535,1.210368,True
428,1761019544.469999,1761019623.691508,181,132,158.425312,0.878701,1.202646,True
429,1761019544.788425,1761019743.562308,1127,415,397.532319,2.890899,0.95324,True
430,1761019545.959424,1761019776.912907,1043,394,461.902091,1.560085,1.171354,True
431,1761019548.217859,1761019583.563572,413,95,70.683998,0.910314,0.742273,True
432,1761019549.071942,1761019772.202926,934,378,446.24546,1.360389,1.180066,True
433,1761019551.251879,1761019739.492965,1039,379,376.474161,1.886134,0.990974,True
434,1761019555.180016,1761019566.165904,91,24,21.960255,0.298521,0.941815,True
435,1761019556.002141,1761019757.592362,1017,393,403.17922,1.846552,1.023808,True
436,1761019556.035983,1761019839.878162,1007,468,567.665892,1.548437,1.212243,True
437,1761019556.168792,1761019584.207603,375,66,56.076529,2.229579,0.828415,True
438,1761019557.028349,1761019655.923303,10,146,197.766976,0.897821,1.357718,True
439,1761019557.569495,1761019808.16098,994,414,501.164994,1.506428,1.209827,True
440,1761019558.042935,1761019574.982481,298,18,33.877753,1.598954,1.898753,True
441,1761019558.572927,1761019795.333892,1002,388,473.519918,1.988046,1.218429,True
442,1761019559.020655,1761019757.954738,1021,390,397.856385,1.85929,1.017987,True
443,1761019560.947009,1761019638.449353,209,217,154.982034,0.431876,0.71551,True
444,1761019561.53635,1761019594.575653,386,96,66.061149,0.872235,0.686199,True
445,1761019561.679066,1761019822.364232,1092,415,521.361381,1.674462,1.255282,True
446,1761019562.636376,1761019613.118705,403,142,100.942749,0.769269,0.71045,True
447,1761019562.659241,1761019623.829459,415,101,122.322727,2.163416,1.201593,True
448,1761019562.799978,1761019777.888107,1013,363,430.171886,2.490068,1.181441,True
449,1761019563.247787,1761019799.676359,1014,395,472.85154,1.52243,1.196267,True
450,1761019563.648254,1761019757.121166,1034,377,386.938115,1.922313,1.023978,True
451,1761019564.322857,1761019806.990478,1002,396,485.32715,2.335577,1.222763,True
452,1761019565.709466,1761019870.135922,1149,516,608.843107,2.426962,1.177507,True
453,1761019566.76938,1761019785.594433,1112,403,437.644286,1.9537,1.083807,True
454,1761019567.046216,1761019669.947737,1314,159,205.793809,2.846595,1.284476,True
455,1761019567.482385,1761019590.325563,1917,56,45.676816,4.415715,0.750202,True
456,1761019568.809943,1761019801.44955,1043,431,465.273998,4.755081,1.070974,True
457,1761019568.862445,1761019821.384252,1032,421,505.040265,2.963749,1.19542,True
458,1761019569.398172,1761019795.627042,1093,382,452.449169,2.809293,1.180157,True
459,1761019569.496135,1761019825.980364,1173,429,512.952848,2.187807,1.193376,True
460,1761019572.575426,1761019692.732871,203,189,240.304967,0.512323,1.275493,True
461,1761019573.287636,1761019627.781044,390,97,108.964608,0.687874,1.127883,True
462,1761019575.877694,1761019601.07487,409,93,50.38482,0.902529,0.537851,True
463,1761019576.300224,1761019600.946586,402,92,49.285311,1.268261,0.52766,True
464,1761019577.064732,1761019672.349375,1354,225,190.553838,2.888375,0.837792,True
465,1761019579.184628,1761019715.54431,181,213,272.70919,0.63558,1.283366,True
466,1761019579.438942,1761019829.030644,1035,414,499.169254,1.391148,1.205274,True
467,1761019579.960494,1761019836.686587,1033,420,513.434332,2.272525,1.219957,True
468,1761019580.31627,1761019692.519932,206,179,224.400509,2.020584,1.249325,True
469,1761019580.952579,1761019835.177751,888,426,508.442855,2.17413,1.191221,True
470,1761019581.250197,1761019642.62535,209,183,122.739434,0.452491,0.671906,True
471,1761019581.933005,1761019838.898519,1102,433,513.908979,2.392729,1.184065,True
472,1761019582.619117,1761019834.95905,1007,424,504.66404,2.759522,1.186536,True
473,1761019582.838658,1761019691.035126,203,167,216.384778,2.588014,1.287932,True
474,1761019583.164592,1761019830.288016,1173,421,494.233318,2.981394,1.169647,True
475,1761019583.186236,1761019801.656118,1080,371,436.928488,3.3249,1.171902,True
476,1761019584.301614,1761019634.578789,395,92,100.545811,1.206758,1.091638,True
477,1761019584.334799,1761019934.538741,1011,677,700.403654,1.796552,1.033442,True
478,1761019585.615223,1761019598.529444,91,24,25.819649,1.284276,1.066755,True
479,1761019585.844134,1761019644.375157,209,167,117.0446,0.74029,0.700628,True
480,1761019587.149988,1761019811.934576,1159,399,449.552118,1.958865,1.124606,True
481,1761019587.54496,1761020685.524806,463,739,2195.949066,504.951811,2.291324,True
482,1761019588.280506,1761019825.542566,1094,398,474.512368,1.77219,1.190781,True
483,1761019588.286691,1761019718.184391,130,199,259.774233,0.436131,1.309788,True
484,1761019589.392309,1761019684.278804,203,162,189.756672,1.363075,1.170147,True
485,1761019590.818276,1761019723.229776,206,217,264.804492,0.505494,1.223606,True
486,1761019592.417761,1761019811.392948,1003,373,437.948936,1.56143,1.173085,True
487,1761019593.49293,1761019643.343612,376,88,99.684611,1.351012,1.130271,True
488,1761019595.04021,1761019673.819856,401,125,157.542685,0.712962,1.264756,True
489,1761019596.235312,1761019835.417385,1023,427,478.342833,1.918515,1.118367,True
490,1761019597.480311,1761019728.083897,197,217,261.192025,0.556135,1.206648,True
491,1761019597.655599,1761019603.306429,91,16,11.283156,0.439005,0.722943,True
492,1761019600.843863,1761019716.849857,77,187,232.010582,0.337427,1.245555,True
493,1761019601.788618,1761019834.162306,1056,396,464.741767,1.859672,1.171853,True
494,1761019603.333982,1761019839.877981,1033,397,473.079596,1.360615,1.19121,True
495,1761019603.434361,1761019835.557204,1118,378,464.232685,2.778758,1.224016,True
496,1761019603.636842,1761019700.861658,1269,152,194.430281,3.521974,1.264293,True
497,1761019604.09473,1761019836.817098,1035,401,465.433099,1.901965,1.158828,True
498,1761019604.418078,1761019842.573165,1256,414,476.308946,4.009213,1.143583,True
499,1761019604.425931,1761019856.413286,1211,450,503.967306,4.84371,1.111634,True
500,1761019604.522535,1761019641.963765,396,89,74.861094,2.283591,0.824744,True
501,1761019605.564638,1761019613.554124,91,16,15.965357,0.693572,1.018119,True
502,1761019606.467775,1761019844.0749,1066,421,475.212737,4.531904,1.120669,True
503,1761019606.826691,1761019618.335969,91,24,22.999593,1.194444,0.94805,True
504,1761019607.208527,1761019656.888295,414,79,99.351788,0.722503,1.264478,True
505,1761019608.390701,1761019620.088593,378,52,23.38096,2.838741,0.402789,True
506,1761019608.81784,1761019681.377277,385,112,145.096642,0.811628,1.299865,True
507,1761019612.23278,1761019777.831906,1314,285,331.179685,2.084439,1.158786,True
508,1761019613.936012,1761019672.982095,401,88,118.077637,1.068609,1.344931,True
509,1761019616.53011,1761019682.067151,404,98,131.07026,0.979008,1.341147,True
510,1761019616.553928,1761019624.581974,91,16,16.034026,0.499521,1.035634,True
511,1761019617.668576,1761019741.066552,194,188,246.77484,0.590047,1.316496,True
512,1761019619.12634,1761019849.602493,1111,389,460.944935,1.581459,1.183926,True
513,1761019620.078072,1761019856.465677,1125,395,472.769149,1.965133,1.194934,True
514,1761019620.974011,1761019870.891451,1013,421,499.827407,3.069044,1.182758,True
515,1761019621.363544,1761019681.310016,847,89,119.883491,1.215699,1.348498,True
516,1761019624.766666,1761019692.060253,375,101,134.573629,0.812252,1.337614,True
517,1761019624.970105,1761019857.162961,1046,393,464.384488,1.510862,1.1808,True
518,1761019625.288965,1761019664.469285,395,58,78.342045,1.528481,1.347606,True
519,1761019625.761161,1761019683.783941,402,86,116.029838,1.745064,1.344527,True
520,1761019627.007727,1761019857.750888,1207,386,461.470751,2.119986,1.193119,True
521,1761019627.371049,1761019869.165963,997,415,483.580011,1.58837,1.164231,True
522,1761019628.123527,1761019729.991938,191,162,203.714278,2.206429,1.251602,True
523,1761019628.82504,1761019877.358793,978,430,497.045811,1.458749,1.155215,True
524,1761019629.0085,1761019759.821043,200,217,261.622494,1.482207,1.204353,True
525,1761019629.800683,1761019872.274961,1160,421,484.935081,2.066164,1.149688,True
526,1761019629.968217,1761019909.660931,1216,466,559.374059,3.660869,1.195082,True
527,1761019629.973759,1761019875.050268,912,427,490.131445,3.650313,1.141974,True
528,1761019629.978122,1761019717.056428,181,104,174.122689,3.685759,1.654727,True
529,1761019630.617838,1761019738.400108,206,162,215.562401,1.815983,1.327618,True
530,1761019632.968048,1761019870.462358,1010,396,474.976639,3.253639,1.194235,True
531,1761019633.634435,1761019678.916706,975,68,90.555024,1.840911,1.324091,True
532,1761019635.2636,1761019866.812403,1033,396,463.091732,1.516509,1.168545,True
533,1761019635.882993,1761019732.548438,163,157,193.318878,1.300451,1.230887,True
534,1761019636.646184,1761019679.569072,382,62,85.844322,1.029986,1.390399,True
535,1761019636.6907,1761019875.884431,1082,426,478.369761,1.612048,1.121783,True
536,1761019637.378868,1761019875.099977,1311,415,475.430174,3.18334,1.140693,True
537,1761019637.525141,1761019765.637936,200,217,256.217658,0.705962,1.182925,True
538,1761019637.581354,1761019645.629362,91,16,16.077264,0.418221,1.043936,True
539,1761019637.89161,1761019693.563883,181,85,111.33465,0.821074,1.315638,True
540,1761019638.169569,1761019876.143348,1004,412,475.941732,1.528409,1.15429,True
541,1761019640.081615,1761019733.792803,1315,144,187.402858,1.799269,1.297927,True
542,1761019641.11074,1761019756.804106,203,161,231.375511,0.492928,1.443016,True
543,1761019642.454917,1761019875.200338,960,403,465.479101,1.648274,1.153808,True
544,1761019645.457524,1761019872.725406,1032,387,454.526495,1.919534,1.172557,True
545,1761019645.705453,1761019879.934302,1144,396,468.43638,1.814922,1.18132,True
546,1761019645.748838,1761019742.29038,414,130,193.063346,3.039287,1.473055,True
