RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
2866,1761026907.085884,1761029071.694978,1066,407,1021.43723,50.55835,2.391327,True
2867,1761026907.08591,1761029035.11102,967,375,948.145344,62.801466,2.36723,True
2868,1761026907.085936,1761028719.843344,400,76,317.443893,91.277905,3.015546,True
2869,1761026907.085962,1761028803.252957,181,145,484.138677,107.880685,2.612903,True
2870,1761026907.085988,1761029386.716548,1057,443,1650.818673,137.590872,3.423592,True
2871,1761026907.086014,1761028839.067629,1011,76,551.521081,145.277061,5.416587,True
2872,1761026907.08604,1761029206.460739,1081,371,1286.183902,90.651536,3.231169,True
2873,1761026907.086066,1761029075.489179,1048,403,1021.17921,56.759792,2.399053,True
2874,1761026907.086092,1761029124.97012,1012,414,1119.975602,76.317608,2.527017,True
2875,1761026907.086118,1761029313.031807,1075,412,1494.767778,152.289203,3.266371,True
2876,1761026907.086144,1761028988.069412,209,167,844.105512,144.587623,4.213963,True
2877,1761026907.08617,1761028944.311031,42,166,750.544191,84.98178,4.033712,True
2878,1761026907.086196,1761028921.122736,395,118,703.840252,148.734818,4.744491,True
2879,1761026907.086222,1761028808.45885,1137,46,478.227485,166.902461,6.918334,True
2880,1761026907.086248,1761028734.838631,402,100,330.492339,78.584572,2.544523,True
2881,1761026907.086277,1761028687.22221,1917,90,229.336694,55.168972,1.956941,True
2882,1761026907.086303,1761029311.270917,1081,396,1476.895793,141.961829,3.37958,True
2883,1761026907.086332,1761028908.43184,418,113,671.19341,141.950343,4.725385,True
2884,1761026907.086359,1761028876.467925,411,84,606.793059,166.464032,5.305169,True
2885,1761026907.086385,1761028739.363425,181,134,329.854709,53.286249,2.079462,True
2886,1761026907.086411,1761029129.331885,1073,381,1109.646896,73.668591,2.726259,True
2887,1761026907.086436,1761029141.611576,1124,412,1134.061136,83.754665,2.55549,True
2888,1761026907.086463,1761028911.789637,1324,141,670.377819,88.508981,4.156206,True
2889,1761026907.0865,1761028748.932772,399,94,341.868451,86.011577,2.751149,True
2890,1761026907.086536,1761029075.489008,1106,396,994.835213,53.17739,2.383944,True
2891,1761026907.086568,1761028748.033613,380,91,339.90369,85.928724,2.821944,True
2892,1761026907.086595,1761029000.044284,411,188,842.739159,105.682806,3.941478,True
2893,1761026907.086621,1761028847.071372,411,104,536.607213,86.341955,4.371507,True
2894,1761026907.086651,1761029259.406301,1162,398,1361.13103,92.778205,3.194843,True
2895,1761026907.086678,1761028832.032267,181,60,506.361156,160.68386,5.858937,True
2896,1761026907.086704,1761029318.948918,1093,414,1479.742418,110.959769,3.314244,True
2897,1761026907.086828,1761029376.981176,1176,621,1590.227146,89.761379,2.420106,True
2898,1761026907.086861,1761028877.804563,393,91,590.09102,139.414764,5.007514,True
2899,1761026907.086896,1761029148.311031,1109,405,1130.837147,84.746886,2.589332,True
2900,1761026907.086924,1761028890.729667,410,92,612.660946,155.136838,5.027737,True
2901,1761026907.08695,1761029163.25098,1006,394,1156.491729,91.645232,2.709533,True
2902,1761026907.086977,1761029166.725056,1140,379,1162.699803,115.341519,2.770789,True
2903,1761026907.087004,1761029206.84034,1078,405,1242.496722,125.866744,2.763936,True
2904,1761026907.087034,1761028855.772674,386,99,539.232476,103.881541,4.442356,True
2905,1761026907.087061,1761028842.54755,396,94,512.760753,103.870902,4.396665,True
2906,1761026907.087087,1761029285.660584,969,411,1398.700327,85.307734,3.203397,True
2907,1761026907.087117,1761028641.369774,313,18,100.954238,40.355833,3.564612,True
2908,1761026907.087143,1761028888.656204,169,205,595.363014,76.664367,2.54264,True
2909,1761026907.08717,1761028934.048563,1315,125,685.511769,130.154523,4.478687,True
2910,1761026907.087196,1761028893.258852,1625,82,603.783684,155.131531,5.538915,True
2911,1761026907.087222,1761029377.176449,1149,417,1571.263921,150.252509,3.415893,True
2912,1761026907.087251,1761029179.753644,1136,411,1173.66436,91.374464,2.639731,True
2913,1761026907.087278,1761028856.027852,398,78,525.535759,128.187732,5.160364,True
2914,1761026907.087304,1761029216.148834,1085,427,1242.22328,103.394861,2.673306,True
2915,1761026907.08733,1761029278.180654,1033,508,1365.830753,66.504847,2.562773,True
2916,1761026907.087356,1761029210.684585,1018,434,1230.817932,97.321597,2.617774,True
2917,1761026907.087382,1761029339.336887,1125,422,1486.832238,94.116723,3.308113,True
2918,1761026907.087408,1761028872.047531,374,69,552.064483,150.482958,5.905611,True
2919,1761026907.087434,1761028704.328405,90,20,216.316797,75.44846,7.414123,True
2920,1761026907.08746,1761028793.297832,376,85,389.972895,113.147577,3.295539,True
2921,1761026907.087486,1761028979.334536,209,174,761.262231,91.334844,3.872413,True
2922,1761026907.087512,1761029352.554771,1056,442,1507.397424,83.004958,3.229915,True
2923,1761026907.087537,1761029288.023351,1066,377,1377.982229,149.816878,3.266397,True
2924,1761026907.087566,1761028805.858565,405,108,411.191376,100.453835,2.904089,True
2925,1761026907.087592,1761028806.078433,393,99,410.014056,110.387547,3.057413,True
2926,1761026907.087618,1761028787.594388,42,100,372.758698,91.382005,2.842189,True
2927,1761026907.087647,1761028857.920251,828,72,513.34727,134.055801,5.342133,True
2928,1761026907.087674,1761029199.376864,1093,405,1194.931482,102.537707,2.703945,True
2929,1761026907.087701,1761029288.276233,1095,407,1370.339894,78.75481,3.181244,True
2930,1761026907.087727,1761029330.531911,1049,429,1454.830524,83.251334,3.204624,True
2931,1761026907.087752,1761029389.932345,920,418,1571.208469,163.619663,3.375513,True
2932,1761026907.087778,1761029282.003062,1116,360,1355.019911,146.685983,3.365833,True
2933,1761026907.087804,1761028923.52569,403,99,638.042692,146.674915,5.013957,True
2934,1761026907.087847,1761029044.885385,1317,194,875.137568,104.832527,3.991218,True
2935,1761026907.087876,1761029196.640471,1147,424,1178.377105,85.146713,2.584469,True
2936,1761026907.087902,1761029199.203868,1139,393,1182.769184,116.522732,2.720016,True
2937,1761026907.087928,1761029223.848853,1114,412,1232.038217,121.595651,2.701807,True
2938,1761026907.087954,1761029188.968537,1097,420,1161.88688,84.572043,2.571157,True
2939,1761026907.08798,1761029393.285296,1162,410,1564.126091,146.55395,3.465947,True
2940,1761026907.088014,1761028743.547543,91,16,263.887644,117.821744,9.737727,True
2941,1761026907.088052,1761029347.417381,967,396,1467.592942,162.885575,3.303057,True
2942,1761026907.088089,1761028765.67568,374,60,300.414143,88.980419,3.583622,True
2943,1761026907.088127,1761029360.454516,1161,414,1489.949804,119.823387,3.317497,True
2944,1761026907.088154,1761029515.895036,1085,491,1800.725207,160.973786,3.346431,True
2945,1761026907.088181,1761028827.641625,382,89,423.886316,70.669936,4.013823,True
2946,1761026907.088214,1761028897.325181,1189,74,563.109078,157.020204,5.562861,True
2947,1761026907.088246,1761028783.903762,391,81,334.099815,87.595023,3.08131,True
2948,1761026907.088273,1761028884.932345,206,161,536.135189,91.326165,2.780056,True
2949,1761026907.088302,1761029245.108545,1099,429,1256.320941,96.510836,2.709837,True
2950,1761026907.088328,1761029605.037191,944,548,1973.605882,167.026708,3.302704,True
2951,1761026907.088355,1761029565.666594,1133,527,1894.530116,154.389407,3.308252,True
2952,1761026907.088385,1761029398.219511,990,429,1554.278227,94.673281,3.410292,True
2953,1761026907.088411,1761028965.508682,396,135,688.569257,114.078569,4.287244,True
2954,1761026907.088436,1761029251.063908,1097,388,1259.514817,70.690256,3.071898,True
2955,1761026907.088463,1761028931.716278,782,84,620.671449,163.880858,5.503501,True
2956,1761026907.088489,1761028790.613054,396,88,336.854395,86.00531,2.883323,True
2957,1761026907.088515,1761028762.263027,1325,45,279.987137,97.427074,4.149092,True
2958,1761026907.088541,1761029372.275733,1212,396,1499.276239,150.152498,3.415503,True
2959,1761026907.088567,1761029442.976956,1090,424,1640.656639,172.981666,3.469681,True
2960,1761026907.088593,1761029228.119212,1123,430,1207.801797,93.391564,2.597693,True
2961,1761026907.088622,1761029358.109588,1056,397,1460.650348,125.386274,3.371879,True
2962,1761026907.088648,1761029322.27239,1153,420,1388.849518,69.590826,3.148589,True
2963,1761026907.088684,1761028954.475234,954,99,653.089426,157.331065,5.058759,True
2964,1761026907.088712,1761029252.669801,1177,399,1248.042367,129.299667,2.810911,True
2965,1761026907.088741,1761028874.302831,405,92,487.875949,85.388473,4.422939,True
2966,1761026907.088767,1761028990.174392,181,162,719.4942,85.326485,3.93893,True
2967,1761026907.088793,1761029322.039246,1119,377,1383.200379,154.822642,3.266962,True
2968,1761026907.088843,1761028987.825649,946,129,714.32222,125.856623,4.597387,True
2969,1761026907.088881,1761029363.692365,1184,394,1466.031028,135.944027,3.384445,True
2970,1761026907.088926,1761028799.050398,425,91,335.300341,83.548635,2.797241,True
2971,1761026907.088969,1761028779.755941,378,66,294.887667,82.637068,3.265394,True
2972,1761026907.089012,1761029300.028146,1144,424,1333.531029,159.599345,2.775252,True
2973,1761026907.089053,1761029264.215875,1249,415,1261.005982,113.506079,2.771739,True
2974,1761026907.089092,1761028934.911192,203,181,601.982852,95.505845,2.813761,True
2975,1761026907.089125,1761029339.153036,1037,379,1403.987305,129.461152,3.371762,True
2976,1761026907.089164,1761029317.288453,1083,406,1360.067004,77.142123,3.167716,True
2977,1761026907.089205,1761028779.381159,386,53,282.9977,91.543161,3.681818,True
2978,1761026907.089247,1761029223.699552,1124,412,1171.326184,83.897118,2.645813,True
2979,1761026907.089292,1761028939.674377,181,133,600.665478,75.055583,3.981893,True
2980,1761026907.089331,1761029372.275578,1065,382,1465.681378,156.195808,3.43697,True
2981,1761026907.08936,1761029009.102994,1441,150,735.460678,155.329973,3.893495,True
2982,1761026907.089393,1761028821.42117,438,91,359.927632,89.389214,3.005982,True
2983,1761026907.089427,1761029006.196756,181,174,728.187906,72.294204,3.791293,True
2984,1761026907.089466,1761029412.47423,1095,396,1536.624746,166.33224,3.469095,True
2985,1761026907.089504,1761029381.950127,1133,420,1474.956965,75.05766,3.341048,True
2986,1761026907.089535,1761029206.614151,998,393,1121.732216,80.515536,2.656165,True
2987,1761026907.089576,1761028884.133505,382,53,473.66114,137.959114,6.455808,True
2988,1761026907.089626,1761028960.484139,417,110,625.724944,120.863646,4.631755,True
2989,1761026907.089655,1761028944.39919,398,94,593.53326,130.284084,4.981174,True
2990,1761026907.089695,1761029427.977536,1166,421,1560.668929,132.237098,3.401028,True
2991,1761026907.089756,1761029330.785768,1027,396,1364.095782,75.76718,3.261591,True
2992,1761026907.089789,1761029333.5747,1034,403,1369.360145,83.046385,3.199785,True
2993,1761026907.089839,1761028828.788482,1924,105,358.848379,84.878516,2.634326,True
2994,1761026907.089876,1761029260.910163,1054,423,1219.169559,91.024064,2.673331,True
2995,1761026907.089925,1761029268.34051,1018,429,1233.458011,90.737806,2.669907,True
2996,1761026907.089978,1761029555.233318,992,609,1806.792533,159.255109,2.709766,True
2997,1761026907.090015,1761029455.770662,1004,421,1605.293492,162.354943,3.435568,True
2998,1761026907.090049,1761028884.78961,2027,121,462.841928,100.517579,3.01937,True
2999,1761026907.09008,1761029377.022577,1157,404,1445.690637,134.934813,3.252496,True
3000,1761026907.090107,1761028828.359998,450,84,343.926641,88.303423,3.079798,True
3001,1761026907.090133,1761028856.711874,431,101,400.484303,97.416609,3.030677,True
3002,1761026907.09016,1761028917.842756,1189,74,522.477407,163.577516,4.916437,True
3003,1761026907.090187,1761028886.849455,1642,56,460.096356,135.421591,5.903178,True
3004,1761026907.090221,1761028896.205235,401,101,478.49738,67.548313,4.109491,True
3005,1761026907.090248,1761028850.700283,794,70,387.18005,74.830867,4.5268,True
3006,1761026907.090274,1761029412.652201,1137,402,1506.844249,140.671791,3.406914,True
3007,1761026907.090301,1761028870.23993,392,84,421.687541,65.108992,4.296127,True
3008,1761026907.090339,1761029604.78459,1172,511,1890.187887,171.932104,3.369129,True
3009,1761026907.090379,1761029274.368122,1161,420,1223.849834,88.783672,2.708988,True
3010,1761026907.090412,1761029137.055467,1314,322,948.934449,76.714008,2.717198,True
3011,1761026907.090439,1761028876.530245,862,87,427.267927,69.044823,4.165385,True
3012,1761026907.090465,1761028858.080505,388,78,389.891937,61.370252,4.266515,True
3013,1761026907.090491,1761028836.299761,1496,53,346.309295,83.976492,5.044862,True
3014,1761026907.090517,1761028891.191244,181,124,451.448218,85.759247,2.973081,True
3015,1761026907.090549,1761029242.457559,1073,392,1149.482087,91.801491,2.705065,True
3016,1761026907.090584,1761028806.078583,1217,49,276.701467,96.534775,3.753473,True
3017,1761026907.090631,1761029317.288617,1027,396,1296.993275,63.149479,3.123655,True
3018,1761026907.090663,1761028943.562583,405,142,547.796158,98.766403,3.184608,True
3019,1761026907.090691,1761028996.846685,874,95,649.00979,166.572358,5.132313,True
3020,1761026907.090721,1761028878.588954,91,24,412.471418,166.560711,10.69177,True
3021,1761026907.090756,1761029678.732481,1111,595,2012.284228,116.520842,3.191521,True
3022,1761026907.090793,1761028747.894771,120,12,148.192239,65.503137,7.517191,True
3023,1761026907.090849,1761029040.619492,1316,209,731.467449,93.544928,3.066935,True
3024,1761026907.090888,1761028949.713126,391,88,545.988509,123.182819,4.859836,True
3025,1761026907.090923,1761028998.587553,401,96,643.238662,161.946406,5.066234,True
3026,1761026907.090962,1761029307.134607,1150,470,1259.365973,78.633028,2.517554,True
3027,1761026907.091003,1761028888.614467,407,94,418.858413,52.755991,3.936585,True
3028,1761026907.091044,1761028942.774688,387,124,527.156135,52.744813,3.857003,True
3029,1761026907.091088,1761028953.241786,377,119,547.638868,67.699398,4.067284,True
3030,1761026907.09112,1761028830.817541,979,45,302.768966,75.176079,5.172566,True
3031,1761026907.091156,1761029270.52464,1134,399,1176.362594,88.288958,2.733853,True
3032,1761026907.091194,1761028849.364992,401,96,333.754304,56.813831,2.915163,True
3033,1761026907.091241,1761028837.704943,1827,35,310.410917,104.430597,6.058245,True
3034,1761026907.091284,1761029277.83713,1180,371,1186.666867,53.342794,3.063038,True
3035,1761026907.091319,1761029419.010329,1090,414,1468.512177,74.70736,3.37483,True
3036,1761026907.091484,1761028965.254032,412,117,560.979062,78.468309,4.159575,True
3037,1761026907.091532,1761029641.669563,1102,684,1913.727999,142.898089,2.592723,True
3038,1761026907.091563,1761028893.930468,387,52,413.408777,140.477577,5.351592,True
3039,1761026907.09159,1761028921.324666,1000,59,468.175175,148.194007,5.516917,True
3040,1761026907.091618,1761029339.089846,1087,397,1297.946665,49.82898,3.151812,True
3041,1761026907.091645,1761029511.866606,1140,467,1643.352694,111.820569,3.28655,True
3042,1761026907.091677,1761029011.177359,402,102,641.803966,148.638103,4.88283,True
3043,1761026907.091709,1761028917.548448,1633,64,447.712937,113.408876,5.306414,True
3044,1761026907.091737,1761028853.900626,987,29,319.87314,124.140399,6.990455,True
3045,1761026907.091763,1761029376.764627,1123,400,1361.699985,68.971124,3.239922,True
3046,1761026907.091788,1761029421.025275,1150,424,1450.198554,77.004208,3.246322,True
3047,1761026907.091844,1761029255.005322,1160,385,1116.867195,77.647832,2.7063,True
3048,1761026907.091876,1761029297.40038,1116,393,1201.369178,121.388602,2.755052,True
3049,1761026907.091903,1761030173.817493,1111,935,2952.591186,110.693592,3.042717,True
3050,1761026907.091933,1761029041.192186,380,115,684.11091,145.733677,4.722607,True
3051,1761026907.091959,1761029433.355675,1084,404,1468.086877,121.06533,3.342485,True
3052,1761026907.091985,1761029410.645898,1192,413,1418.80583,105.85721,3.186768,True
3053,1761026907.092014,1761028917.76447,1609,62,432.915431,130.228234,4.962085,True
3054,1761026907.092043,1761029004.157174,399,95,605.491629,143.459349,4.915237,True
3055,1761026907.09207,1761028910.267282,402,116,417.484925,70.837446,3.014326,True
3056,1761026907.092096,1761028905.05591,1288,68,401.442414,81.731733,4.771801,True
3057,1761026907.092122,1761029403.811522,1103,404,1398.929742,85.699039,3.258637,True
