RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1296,1774320925.955796,1774321378.638490,1142,361,307.695519,2.113893,0.848838,True,144.987176,1
2571,1774320925.997568,1774321551.668733,421,80,179.609973,83.630495,1.214930,True,446.061192,1
3251,1774320926.019034,1774321567.129717,1269,103,35.009297,11.837403,0.227175,True,606.101386,1
3824,1774320926.038316,1774321728.323704,1168,429,83.471831,6.788026,0.179168,True,718.813557,1
7438,1774320926.154055,1774322407.721575,892,60,43.410183,13.797616,0.501908,True,1438.157337,1
8713,1774320926.195259,1774322659.499345,432,89,102.051558,2.593902,1.130201,True,1631.252528,1
9988,1774320926.236971,1774322806.525428,444,114,67.351159,0.483552,0.591749,True,1812.937298,1
13218,1774320926.463963,1774323435.212002,1201,107,174.698911,49.915478,1.177202,True,2334.049128,1
15768,1774320926.547306,1774324048.806695,206,161,261.860915,82.970679,1.118064,True,2860.398474,1
4039,1774320926.045146,1774321777.953541,1069,409,81.671118,12.276472,0.170085,True,770.237277,1
1297,1774320925.955838,1774321154.264613,1106,434,83.088584,16.433256,0.153938,True,145.220191,1
2572,1774320925.997602,1774321920.005455,1077,468,547.935606,85.514929,0.990194,True,446.072247,1
3252,1774320926.019063,1774321569.166646,397,115,36.769441,11.560347,0.221132,True,606.378142,1
3821,1774320926.038194,1774321880.900354,1022,420,237.102190,53.080298,0.439193,True,717.759970,1
7439,1774320926.154087,1774322712.802095,1080,393,348.479684,179.099722,0.432092,True,1438.168323,2
8714,1774320926.195289,1774322669.029198,181,97,111.570646,2.582165,1.135297,True,1631.263264,1
9989,1774320926.237000,1774322818.597435,1312,136,79.007936,10.787996,0.505333,True,1813.352498,1
13219,1774320926.463995,1774323401.586790,1374,77,141.060389,54.744548,1.135735,True,2334.062406,1
15769,1774320926.547338,1774324064.598718,1081,499,277.092804,82.347317,0.391055,True,2860.958577,1
4040,1774320926.045175,1774321800.540767,1318,165,104.101920,26.363721,0.474013,True,770.393672,1
1298,1774320925.955872,1774321149.280473,1226,407,77.905862,19.227591,0.144528,True,145.418739,1
2573,1774320925.997634,1774321833.610159,1023,397,461.530334,88.800480,0.941237,True,446.082190,1
3253,1774320926.019092,1774321570.582608,1409,101,37.579851,14.645291,0.229346,True,606.983665,1
7440,1774320926.154117,1774322460.654297,1091,396,95.854274,12.749888,0.210391,True,1438.645907,1
8715,1774320926.195318,1774322577.839433,326,18,20.368998,2.571591,1.046906,True,1631.275117,1
9990,1774320926.237030,1774322750.928097,1802,31,11.076656,1.918849,0.305260,True,1813.614411,1
13220,1774320926.464024,1774323301.578093,413,95,41.042990,17.785516,0.247420,True,2334.071078,1
15770,1774320926.547367,1774323876.589609,1072,465,88.695863,16.016171,0.156637,True,2861.346379,1
4041,1774320926.045207,1774321895.105716,1150,420,198.601890,19.818864,0.426690,True,770.458618,1
1299,1774320925.955902,1774321432.393349,958,554,359.730429,264.715172,0.171818,True,146.707018,2
2574,1774320925.997663,1774321817.885812,1044,386,445.635327,85.832193,0.934554,True,446.252822,1
3254,1774320926.019132,1774321625.380355,1058,394,92.314475,14.809804,0.197213,True,607.046748,1
3837,1774320926.038791,1774321687.344172,203,183,38.375379,11.635001,0.146925,True,722.930002,1
7441,1774320926.154149,1774322416.827744,1025,76,51.701042,11.956402,0.529929,True,1438.972553,1
8716,1774320926.195349,1774323132.022575,1137,445,574.542612,2.560537,1.288248,True,1631.284615,1
9991,1774320926.237059,1774322784.398261,1895,170,44.379974,4.793581,0.234239,True,1813.781228,1
13221,1774320926.464056,1774323369.631548,200,138,109.022502,30.939571,0.569948,True,2334.144990,1
15771,1774320926.547397,1774323857.259777,1085,390,69.355006,12.236566,0.146834,True,2861.357375,1
4042,1774320926.045236,1774321776.180115,1147,394,79.530788,13.606117,0.167747,True,770.604091,1
1300,1774320925.955931,1774321431.391905,1082,391,358.195170,1.115001,0.915590,True,147.240804,1
2575,1774320925.997694,1774321424.048487,403,135,51.665845,12.148060,0.294909,True,446.384948,1
3255,1774320926.019163,1774321592.588489,399,88,59.294682,17.736074,0.477685,True,607.274644,1
3833,1774320926.038587,1774321839.602790,1820,69,191.545628,110.665075,1.189420,True,722.018575,1
7442,1774320926.154178,1774322734.670281,1077,428,369.480251,181.993518,0.439079,True,1439.035851,2
8717,1774320926.195379,1774322666.561802,413,83,109.070742,3.193204,1.291189,True,1631.295682,1
9992,1774320926.237088,1774322799.457474,395,93,59.242144,1.078481,0.632214,True,1813.978242,1
13222,1774320926.464086,1774323331.861226,41,67,71.241611,27.194781,0.667376,True,2334.155529,1
15772,1774320926.547426,1774324064.142516,1015,498,276.113076,76.944456,0.400742,True,2861.482014,1
4043,1774320926.045265,1774322397.891129,1027,558,700.427061,82.487763,1.109406,True,771.418803,1
1301,1774320925.955964,1774321117.917335,245,14,44.584926,32.579840,0.923468,True,147.376445,1
2576,1774320925.997726,1774321481.258420,397,66,108.823069,36.518672,1.112375,True,446.437625,1
3256,1774320926.019198,1774321599.553411,446,94,66.197072,24.539044,0.447936,True,607.337141,1
7443,1774320926.154207,1774322425.998664,404,117,60.675573,1.579533,0.509449,True,1439.168885,1
8718,1774320926.195408,1774322663.379702,401,93,105.816240,2.477082,1.123252,True,1631.368054,1
9993,1774320926.237118,1774322851.114979,206,186,110.890109,1.067933,0.593633,True,1813.987753,1
13223,1774320926.464114,1774323299.657976,120,12,38.996408,23.992939,1.363952,True,2334.197454,1
15773,1774320926.547456,1774324015.981198,404,132,227.359209,65.864009,1.232788,True,2862.074533,1
4044,1774320926.045295,1774321889.434858,1009,403,191.887170,20.547985,0.426217,True,771.502394,1
1302,1774320925.955998,1774321427.574566,1018,390,353.936532,1.544758,0.905891,True,147.682036,1
2577,1774320925.997756,1774321453.976296,1117,442,81.424825,10.752257,0.160255,True,446.553715,1
3257,1774320926.019228,1774321715.718051,1137,402,182.350921,0.621877,0.453190,True,607.347903,1
3827,1774320926.038406,1774322195.063131,1065,429,549.747766,105.896775,1.037035,True,719.276960,1
7444,1774320926.154236,1774322433.156387,406,101,67.768624,12.449583,0.553190,True,1439.233528,1
8719,1774320926.195440,1774322700.698205,414,110,143.124006,0.964717,1.304214,True,1631.378759,1
9994,1774320926.237147,1774322785.821402,394,82,45.482162,0.293051,0.557890,True,1814.102093,1
13224,1774320926.464143,1774323344.797307,1116,97,84.125293,27.459641,0.590267,True,2334.207871,1
15774,1774320926.547484,1774323836.797232,209,179,48.164891,11.508977,0.205932,True,2862.084857,1
4045,1774320926.045326,1774321904.900528,1024,385,207.238248,42.539738,0.428902,True,771.616954,1
1303,1774320925.956028,1774321159.237765,395,85,85.011113,31.686241,0.634820,True,148.270624,1
2578,1774320925.997785,1774321434.204198,61,136,60.484977,16.192967,0.328089,True,447.721437,1
3258,1774320926.019257,1774321730.070545,1110,410,196.649909,17.609183,0.437752,True,607.401379,1
3822,1774320926.038242,1774322164.090965,1041,414,520.258361,103.478091,1.009153,True,717.794362,1
7445,1774320926.154265,1774322423.386796,390,86,57.937050,10.940207,0.552904,True,1439.295481,1
8720,1774320926.195469,1774322761.133926,181,147,203.451560,3.002406,1.372939,True,1631.486897,1
9995,1774320926.237176,1774322771.023123,1649,52,30.620646,0.891087,0.582933,True,1814.165301,1
13225,1774320926.464171,1774323347.398407,413,103,86.672947,30.823583,0.547543,True,2334.261288,1
15775,1774320926.547516,1774324051.863623,1143,419,263.200183,90.865824,0.412283,True,2862.115925,1
4046,1774320926.045355,1774321779.527154,1071,396,81.104997,13.785633,0.170429,True,772.376801,1
1304,1774320925.956057,1774321169.014108,435,114,94.659184,24.497988,0.620896,True,148.398868,1
2579,1774320925.997814,1774321419.444581,27,192,45.404506,9.263632,0.189219,True,448.042261,1
3259,1774320926.019286,1774321589.488893,388,91,56.016183,8.069944,0.532736,True,607.453425,1
3825,1774320926.038347,1774321732.515270,1119,411,87.653954,13.904075,0.179878,True,718.822968,1
7446,1774320926.154294,1774322389.842524,387,68,24.319411,12.026662,0.183474,True,1439.368819,1
8721,1774320926.195498,1774322572.237500,372,63,14.400905,0.442906,0.225129,True,1631.641096,1
9996,1774320926.237206,1774322940.693845,1130,373,200.281726,1.242622,0.535051,True,1814.174913,1
13226,1774320926.464200,1774323343.176818,416,92,82.440966,27.395376,0.604897,True,2334.271652,1
15776,1774320926.547544,1774323973.776509,1257,84,184.921747,83.909790,1.217012,True,2862.307218,1
4047,1774320926.045384,1774322383.791464,1067,544,685.315088,89.599793,1.097082,True,772.430992,1
38,1774320925.915902,1774320978.716808,200,177,51.733904,1.689033,0.284346,True,1.067001,1
1305,1774320925.956089,1774321155.292987,379,81,80.928180,24.487493,0.705509,True,148.408718,1
2580,1774320925.997858,1774321454.316267,1035,388,80.214414,16.925229,0.163538,True,448.103995,1
3260,1774320926.019315,1774321961.642210,1066,393,427.542784,57.882872,0.943010,True,608.080111,1
7447,1774320926.154322,1774322392.721163,384,145,26.886629,3.186906,0.164581,True,1439.680212,1
8722,1774320926.195527,1774322570.148307,386,56,12.229481,0.760181,0.208533,True,1631.723299,1
9997,1774320926.237236,1774322797.493220,181,94,57.028834,0.924526,0.603272,True,1814.227151,1
13227,1774320926.464231,1774323351.820468,418,98,91.073376,27.067560,0.659854,True,2334.282861,1
15777,1774320926.547573,1774324052.057956,1180,420,262.688154,90.159496,0.411763,True,2862.822228,1
4048,1774320926.045413,1774322209.754548,1020,409,510.670825,95.375338,1.017881,True,773.038310,1
1306,1774320925.956119,1774321155.304674,1099,410,80.731383,15.126366,0.160403,True,148.617172,1
2581,1774320925.997888,1774321640.074017,1129,396,264.927714,35.640418,0.580474,True,449.148414,1
3261,1774320926.019344,1774322001.765198,1163,428,467.539798,61.132039,0.951775,True,608.206056,1
3836,1774320926.038760,1774321784.621194,209,177,135.767900,39.088537,0.549315,True,722.814533,1
7448,1774320926.154351,1774322468.299579,389,73,102.455194,16.079704,1.199660,True,1439.690033,1
8723,1774320926.195561,1774322587.078641,411,146,28.962368,0.878230,0.193684,True,1631.920712,1
9998,1774320926.237265,1774322830.949542,419,146,90.474269,1.239523,0.615412,True,1814.238008,1
13228,1774320926.464260,1774323303.346900,787,119,42.236759,9.140086,0.280480,True,2334.645881,1
15778,1774320926.547603,1774323829.439002,1313,160,39.912194,14.383217,0.160560,True,2862.979205,1
4049,1774320926.045446,1774321912.042313,1009,429,212.926043,25.850367,0.437093,True,773.070824,1
36,1774320925.915807,1774321125.947025,181,104,198.985550,11.459859,1.820638,True,1.045669,1
1307,1774320925.956148,1774321148.544234,1339,72,73.876972,2.248283,1.008855,True,148.711114,1
2582,1774320925.997917,1774321597.392735,1056,451,222.236382,10.510461,0.470502,True,449.158436,1
3262,1774320926.019372,1774322211.168143,1088,641,676.452952,69.770974,0.947941,True,608.695818,1
7449,1774320926.154461,1774322477.677021,381,78,111.821204,17.562847,1.224135,True,1439.701356,1
8724,1774320926.195591,1774322584.122675,400,124,25.995962,0.867744,0.204294,True,1631.931121,1
9999,1774320926.237294,1774322854.749679,1353,197,114.170115,1.507344,0.574810,True,1814.342269,1
13229,1774320926.464289,1774323309.901614,403,131,48.120419,17.177187,0.238025,True,2335.316907,1
15779,1774320926.547632,1774324121.414516,1089,411,331.472635,84.045232,0.603481,True,2863.394248,1
4050,1774320926.045475,1774321875.326279,902,381,176.021390,18.790624,0.413765,True,773.259414,1
40,1774320925.915963,1774321098.504140,1087,401,171.499318,5.810140,0.414223,True,1.088859,1
1308,1774320925.956177,1774321225.864625,1317,235,151.187650,2.470727,0.635542,True,148.720797,1
2583,1774320925.997946,1774321582.512964,1315,166,207.302983,91.527152,0.701672,True,449.212035,1
3263,1774320926.019402,1774322011.307284,1002,411,476.581136,78.698570,0.970445,True,608.706747,1
7450,1774320926.154495,1774322388.754598,399,120,22.845771,3.712380,0.160785,True,1439.754332,1
8725,1774320926.195621,1774322580.715179,405,94,21.688149,0.470662,0.228145,True,1632.831409,1
10000,1774320926.237324,1774322827.161647,1064,400,85.391414,5.557162,0.200086,True,1815.532910,1
13230,1774320926.464318,1774323414.157064,589,91,152.343727,52.199559,1.112713,True,2335.349020,1
15780,1774320926.547662,1774324121.615735,1165,412,331.312594,83.684030,0.602503,True,2863.755479,1
4051,1774320926.045504,1774321729.078318,412,108,29.381595,12.509649,0.157682,True,773.651219,1
41,1774320925.915993,1774321075.531855,382,64,148.516634,7.882754,2.232284,True,1.099229,1
1309,1774320925.956207,1774321600.892412,1017,537,526.203178,2.226815,0.977568,True,148.733028,1
2584,1774320925.998057,1774321528.844130,406,104,153.572522,33.682878,1.163977,True,449.273551,1
3264,1774320926.019431,1774321984.372194,1186,414,449.634704,57.244569,0.950097,True,608.718059,1
7451,1774320926.154525,1774322463.669564,374,59,97.718541,33.184447,1.112657,True,1439.796499,1
8726,1774320926.195650,1774322573.478328,394,80,14.388141,0.495254,0.175859,True,1632.894537,1
10001,1774320926.237353,1774322882.595240,397,92,140.574673,14.920869,1.380811,True,1815.783214,1
13231,1774320926.464346,1774323306.123855,1280,114,44.268959,18.925194,0.224281,True,2335.390550,1
15781,1774320926.547689,1774323977.830698,397,92,187.516905,84.648733,1.130419,True,2863.766104,1
4052,1774320926.045533,1774321802.437356,212,162,102.666958,26.519621,0.472965,True,773.724865,1
39,1774320925.915933,1774320959.240090,91,16,32.245594,4.185343,1.870683,True,1.078563,1
1310,1774320925.956235,1774321198.753393,1139,674,123.992093,15.840899,0.160700,True,148.805065,1
2585,1774320925.998089,1774321409.594028,12,149,34.228816,7.938221,0.177639,True,449.367123,1
3265,1774320926.019459,1774321979.924323,1087,383,445.091060,79.716032,0.956479,True,608.813804,1
7452,1774320926.154554,1774322427.761660,393,92,61.431003,11.070517,0.553412,True,1440.176103,1
8727,1774320926.195679,1774322591.734000,14,172,32.561861,0.482533,0.187598,True,1632.976460,1
10002,1774320926.237383,1774322837.214018,1405,61,95.182518,14.910172,1.337872,True,1815.794117,1
13232,1774320926.464375,1774323764.249756,1032,433,502.067857,57.176386,1.029841,True,2335.717524,1
15782,1774320926.547721,1774324038.585768,1111,378,248.239231,79.506952,0.447566,True,2863.798815,1
4053,1774320926.045563,1774321819.901792,212,189,120.078049,40.377726,0.423938,True,773.778180,1
1311,1774320925.956264,1774321158.836776,1033,427,84.065024,18.850335,0.153086,True,148.815488,1
2586,1774320925.998130,1774321538.237929,444,99,162.714223,55.526437,1.093753,True,449.525577,1
3266,1774320926.019487,1774321582.629400,871,79,47.687683,7.744689,0.512090,True,608.922230,1
3830,1774320926.038494,1774322152.158673,1087,410,506.310753,93.296989,1.009814,True,719.809425,1
7453,1774320926.154583,1774322412.005860,401,85,45.536153,1.322971,0.526347,True,1440.315124,1
8728,1774320926.195711,1774322581.702900,406,97,21.951848,0.503449,0.223421,True,1633.555342,1
10003,1774320926.237412,1774323278.304289,966,443,536.169870,17.806483,1.172768,True,1815.897006,1
13233,1774320926.464410,1774323332.707103,120,12,70.516601,57.166090,1.213683,True,2335.726091,1
15783,1774320926.547750,1774324113.168159,1087,385,322.738638,65.996432,0.668599,True,2863.881770,1
4054,1774320926.045592,1774321953.356755,390,133,253.005030,94.107571,1.203769,True,774.306134,1
1312,1774320925.956294,1774321438.084471,1009,397,362.765233,2.547632,0.909640,True,149.362945,1
2587,1774320925.998175,1774321544.356030,393,102,168.333805,58.253124,1.089908,True,450.024050,1
3267,1774320926.019516,1774321636.916241,377,61,101.964196,60.405320,0.692648,True,608.932529,1
7454,1774320926.154613,1774322421.988453,1611,104,55.506507,3.705125,0.502926,True,1440.327333,1
8729,1774320926.195740,1774322672.890216,1040,539,113.056117,1.137769,0.208027,True,1633.638358,1
10004,1774320926.237442,1774322865.859979,408,86,123.599207,1.772521,1.433255,True,1816.023330,1
13234,1774320926.464440,1774323504.117402,1186,434,241.107295,30.809396,0.485676,True,2336.545667,1
15784,1774320926.547782,1774324113.168148,1019,385,322.644314,65.902174,0.668599,True,2863.976052,1
4055,1774320926.045626,1774322174.213576,1136,397,473.663913,82.519972,0.987737,True,774.504037,1
1313,1774320925.956325,1774321440.895651,1020,400,365.352859,2.891348,0.908425,True,149.586467,1
2588,1774320925.998206,1774321406.912194,375,64,30.819463,16.508788,0.227154,True,450.094525,1
3268,1774320926.019551,1774321548.967591,91,16,14.004712,12.913043,0.072778,True,608.943328,1
