RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
6547,1774419035.139253,1774419137.333004,383,63,102.193179,27.069145,1.211678,True,0.000572,1
13602,1774420317.574977,1774420462.347181,437,109,144.763896,1.848252,1.323293,True,0.008308,1
15557,1774420792.577120,1774420997.074251,1143,396,204.487098,23.244029,0.458843,True,0.010033,1
1855,1774418029.198134,1774418052.609210,1001,375,23.400184,1.076576,0.059689,True,0.010891,1
3130,1774418322.796883,1774418551.252004,416,151,228.449769,60.082811,1.122446,True,0.005353,1
3913,1774418495.274953,1774418568.296622,1665,49,73.014795,33.233801,0.828771,True,0.006874,1
5273,1774418786.622833,1774419027.918983,1100,466,233.535759,12.031420,0.476353,True,7.760391,1
6548,1774419035.165345,1774419504.934577,1095,429,469.761940,67.311248,0.940305,True,0.007291,1
13603,1774420317.751737,1774420479.160539,194,175,161.400967,31.372302,0.747291,True,0.007835,2
15558,1774420792.666227,1774421034.162560,1077,418,241.491473,0.890530,0.576981,True,0.004859,1
1856,1774418029.358052,1774418138.678183,50,154,109.310166,1.012651,0.707827,True,0.009964,1
3131,1774418323.121792,1774418371.044661,91,24,47.913731,35.693355,0.531321,True,0.009138,1
3914,1774418495.310532,1774418946.769892,995,403,451.456303,61.773997,0.969359,True,0.003056,1
5274,1774418786.637502,1774418863.951319,20,129,69.327467,6.779217,0.488658,True,7.986351,1
6549,1774419035.203429,1774419140.821332,379,58,105.616861,37.068166,1.202609,True,0.001041,1
13604,1774420318.015748,1774420628.581510,1049,413,310.559997,2.627259,0.747410,True,0.005765,1
15559,1774420792.809618,1774420870.446472,201,122,77.630096,0.986643,0.633417,True,0.006758,1
1857,1774418029.403272,1774418518.414307,1056,499,489.004591,0.970568,0.979988,True,0.006445,1
3132,1774418323.387811,1774418544.872103,1151,411,221.480013,35.432113,0.453775,True,0.004279,1
3915,1774418495.769185,1774418531.409122,1037,411,35.632984,1.203971,0.083973,True,0.006953,1
5275,1774418786.759772,1774418813.817172,181,110,19.150674,0.265894,0.173255,True,7.906726,1
6550,1774419035.576841,1774419065.390221,1188,48,29.806522,7.022860,0.484759,True,0.006858,1
13605,1774420318.033607,1774420428.583005,492,55,110.540655,3.375930,1.984532,True,0.008744,1
15560,1774420793.054054,1774420814.795729,1137,413,21.738867,1.150771,0.049971,True,0.002808,1
1858,1774418029.577800,1774418270.237399,1084,534,240.654791,9.487919,0.433709,True,0.004808,1
3133,1774418323.444544,1774418383.580059,1075,56,60.124047,32.785010,0.497073,True,0.011467,1
3916,1774418496.037096,1774418506.053837,1923,74,10.005858,3.122162,0.094297,True,0.010883,1
5276,1774418786.830123,1774418908.756938,209,217,114.079161,12.723110,0.469241,True,7.847654,1
6551,1774419035.721149,1774419259.055316,988,395,223.325839,8.047328,0.546392,True,0.008328,2
13606,1774420318.328386,1774420475.760314,416,136,157.428893,2.772946,1.145600,True,0.003035,1
15561,1774420793.683017,1774420826.513121,314,18,32.826774,23.455643,0.551243,True,0.003330,1
1859,1774418029.991250,1774418211.894468,1062,416,181.895977,6.881521,0.421722,True,0.007241,1
3134,1774418324.090261,1774418611.587391,1092,499,287.491994,35.839854,0.505326,True,0.005136,2
3917,1774418496.703091,1774418643.655079,200,217,146.951202,21.151081,0.582408,True,0.000786,2
5277,1774418787.475175,1774418982.418009,1088,394,186.981598,0.685555,0.474036,True,7.961236,1
6552,1774419035.902387,1774419112.697225,1940,42,76.790788,31.241299,1.110963,True,0.004050,1
13607,1774420318.512197,1774420360.444383,1058,429,41.923339,1.111303,0.095355,True,0.008847,1
15562,1774420793.980881,1774421033.335124,1076,416,239.347243,0.897833,0.574577,True,0.007000,1
1860,1774418030.018122,1774418034.320706,773,41,4.301910,0.820044,0.087047,True,0.000674,1
3135,1774418324.091553,1774418805.666992,973,414,481.559741,63.214036,1.012944,True,0.015698,1
3918,1774418497.028141,1774418939.066930,1069,419,442.028190,38.420909,0.965568,True,0.010598,1
5278,1774418787.515020,1774419273.698704,1114,400,478.229740,26.200384,1.132906,True,7.953944,1
6553,1774419035.940026,1774419511.514961,1076,434,475.567121,72.966427,0.929794,True,0.007814,1
13608,1774420318.918476,1774420490.903456,974,160,171.975014,1.720470,1.070783,True,0.009966,1
15563,1774420794.585730,1774420809.491764,197,217,14.899304,0.227390,0.067926,True,0.006730,1
1861,1774418030.170137,1774418054.915797,1070,373,24.741747,1.708671,0.061917,True,0.003912,1
3136,1774418324.462055,1774418385.640872,394,55,61.176505,35.471242,0.476023,True,0.002313,1
3919,1774418497.065426,1774418626.681295,1315,163,129.610572,25.907961,0.640140,True,0.005296,2
5279,1774418787.673439,1774418821.670712,181,119,26.097325,2.769286,0.197695,True,7.899948,1
6554,1774419036.040664,1774419044.766008,412,102,8.724694,0.473469,0.081695,True,0.000650,1
13609,1774420319.075345,1774420630.104975,977,429,311.021413,2.335186,0.721230,True,0.008218,1
15564,1774420794.764396,1774421016.752127,1101,426,221.983967,25.176249,0.463077,True,0.003764,1
1862,1774418030.378032,1774418409.680227,1085,407,379.298901,1.337969,0.930938,True,0.003294,1
3137,1774418324.905555,1774418407.486075,428,79,82.570938,45.705729,0.472631,True,0.009582,1
3920,1774418497.504090,1774418562.855033,400,94,65.343411,25.467274,0.428776,True,0.007532,1
5280,1774418787.836302,1774418892.941195,194,194,97.092517,5.554551,0.474290,True,8.012376,1
6555,1774419036.077629,1774419487.855557,1109,410,451.769727,41.087969,1.004112,True,0.008200,1
13610,1774420319.399939,1774420451.536907,1466,87,132.130176,1.697580,1.516658,True,0.006793,1
15565,1774420795.179433,1774420874.020877,405,99,78.838560,30.239542,0.495908,True,0.002884,1
1863,1774418030.616591,1774418084.083201,388,75,53.457766,1.093819,0.707621,True,0.008843,1
3138,1774418325.554998,1774418402.363787,411,90,76.798939,35.654810,0.462294,True,0.009850,1
3921,1774418497.518275,1774418734.541614,1115,423,237.020133,30.089152,0.490358,True,0.003207,2
5281,1774418788.037013,1774419012.153228,181,173,216.166399,42.305057,1.010822,True,7.949816,1
6556,1774419036.215332,1774419418.630008,307,312,382.407696,30.924282,1.130172,True,0.006980,1
13611,1774420319.828965,1774420347.146734,1049,400,27.311936,1.078224,0.065749,True,0.005834,1
15566,1774420795.237981,1774420995.765342,1139,393,200.519350,21.690060,0.456197,True,0.008010,1
1864,1774418031.008831,1774418035.101970,383,80,4.091398,0.489033,0.045600,True,0.001740,1
3139,1774418325.846568,1774418423.306165,1167,549,97.450731,7.708748,0.163763,True,0.008866,1
3922,1774418497.653930,1774418966.714448,1306,915,469.052367,31.667991,0.478539,True,0.008151,2
5282,1774418788.093428,1774419069.771210,1318,224,273.773273,42.293901,1.038024,True,7.904509,1
6557,1774419036.437783,1774419076.004748,983,546,39.562139,1.089856,0.070591,True,0.004825,1
13612,1774420320.162168,1774420538.122394,1065,373,217.955746,28.966718,0.508035,True,0.004480,2
15567,1774420795.437016,1774420869.454856,31,109,74.016735,21.497695,0.486287,True,0.001105,1
1865,1774418031.116179,1774418318.511015,1027,660,287.385734,0.472805,0.435376,True,0.009102,1
3140,1774418325.926547,1774418767.945446,1102,383,442.015024,63.124884,0.991859,True,0.003875,1
3923,1774418497.890024,1774418616.279979,903,100,118.380263,40.317101,0.788517,True,0.009692,2
5283,1774418788.313935,1774418892.359237,1315,169,95.602124,16.096869,0.473246,True,8.443178,1
6558,1774419037.236180,1774419093.806483,386,86,56.558989,11.406474,0.531206,True,0.011314,1
13613,1774420320.225008,1774420379.507901,396,96,59.278085,8.554043,0.533937,True,0.004807,1
15568,1774420795.473089,1774420898.256242,1314,177,102.776626,1.302446,0.576558,True,0.006527,1
1866,1774418031.202687,1774418079.919225,414,102,48.709729,10.719755,0.376138,True,0.006808,1
3141,1774418326.012118,1774418386.360323,1110,377,60.337245,1.153374,0.157404,True,0.010960,1
3924,1774418498.247664,1774418631.761369,1850,94,133.505470,59.103330,0.800023,True,0.008235,2
5284,1774418788.405229,1774418870.634554,1109,436,73.845603,1.324949,0.166714,True,8.383722,1
6559,1774419037.552696,1774419285.047904,1054,414,247.487507,11.951521,0.570305,True,0.007701,2
13614,1774420320.364921,1774420627.158761,1416,407,306.792930,1.391879,0.752219,True,0.000910,1
15569,1774420795.484652,1774420873.962017,395,109,78.471417,23.550675,0.508525,True,0.005949,1
1867,1774418031.439539,1774418453.657435,1164,444,422.208909,1.508453,0.949662,True,0.008987,1
3142,1774418326.507108,1774418426.292644,400,136,99.782000,35.925715,0.473010,True,0.003536,1
3925,1774418498.322728,1774418746.785695,1126,447,248.456318,35.236428,0.478072,True,0.006648,2
5285,1774418788.679115,1774418827.237603,203,162,30.437801,1.314306,0.180891,True,8.120688,1
6560,1774419037.951166,1774419291.483431,1112,463,253.525145,7.194200,0.533184,True,0.007119,2
13615,1774420320.447456,1774420326.005776,37,60,5.555560,0.095372,0.092546,True,0.002760,1
15570,1774420795.630336,1774420867.003649,391,94,71.366021,25.275526,0.495597,True,0.007292,1
1868,1774418031.669840,1774418439.535807,1069,430,407.857960,0.943568,0.948518,True,0.008007,1
3143,1774418326.689450,1774418456.620435,1313,198,129.929244,35.745515,0.478090,True,0.001740,1
3926,1774418498.426441,1774418919.224794,1040,396,420.787812,39.192328,0.966065,True,0.010540,1
5286,1774418788.895075,1774418827.385295,69,144,30.285635,1.335959,0.202445,True,8.204586,1
6561,1774419037.960506,1774419476.140234,1013,375,438.171588,70.945612,0.981888,True,0.008140,1
13616,1774420320.494615,1774420588.936586,992,395,268.433685,16.611778,0.639142,True,0.008286,2
15571,1774420795.656443,1774420804.220308,120,12,8.562212,1.266985,0.663203,True,0.001652,1
1869,1774418031.860550,1774418198.495740,1136,396,166.626769,0.770678,0.419889,True,0.008421,1
3144,1774418326.958137,1774418403.191915,387,102,76.226175,29.274996,0.464863,True,0.007603,1
3927,1774418498.537863,1774418733.854731,1023,415,235.312834,35.023625,0.483790,True,0.004034,2
5287,1774418788.908536,1774419004.813642,1126,396,207.085196,18.848992,0.476547,True,8.819910,1
6562,1774419037.995139,1774419495.845939,1110,405,457.846078,70.914427,0.957752,True,0.004722,1
13617,1774420320.511008,1774420375.862703,236,53,55.348973,28.618980,0.514038,True,0.002723,1
15572,1774420795.748018,1774420887.932902,414,152,92.179101,1.131488,0.602964,True,0.005783,1
1870,1774418032.234247,1774418079.975057,1951,67,47.734151,2.210500,0.689752,True,0.006659,1
3145,1774418326.975000,1774418410.803994,401,94,83.827816,39.722195,0.474254,True,0.001178,1
3928,1774418498.912805,1774418655.048060,203,161,156.124326,58.435138,0.610557,True,0.010930,2
5288,1774418789.344443,1774418879.393997,206,162,81.314526,3.323257,0.484418,True,8.735028,1
6563,1774419038.141114,1774419576.344159,181,1000,538.197892,11.365627,0.527360,True,0.005154,2
13618,1774420320.544630,1774420365.814447,1211,48,45.258419,19.759597,0.542528,True,0.011398,1
15573,1774420796.126942,1774421022.425911,1105,393,226.289011,1.470740,0.573516,True,0.009958,1
1871,1774418032.432335,1774418262.430652,1044,527,229.987220,1.958339,0.433515,True,0.011097,1
3146,1774418327.221621,1774418552.294475,1160,409,225.066467,36.527493,0.462105,True,0.006387,1
3929,1774418499.345855,1774418975.945681,1081,426,476.592674,61.289689,0.977183,True,0.007152,1
5289,1774418789.435596,1774418888.348027,200,179,90.257806,4.790078,0.480156,True,8.654624,1
6564,1774419038.732505,1774419487.855152,1091,410,449.120245,38.438722,1.004111,True,0.002402,1
13619,1774420320.588802,1774420328.648809,406,89,8.051283,0.481605,0.086019,True,0.008723,1
15574,1774420796.128164,1774421003.682715,1044,393,207.534886,30.522144,0.451563,True,0.019665,1
1872,1774418032.533632,1774418299.773686,1094,575,267.235908,7.664060,0.452216,True,0.004146,1
3147,1774418327.239629,1774418497.893023,379,92,170.642456,61.803668,1.196031,True,0.010939,1
3930,1774418499.567055,1774418849.463780,1074,645,349.890064,38.643707,0.483302,True,0.006661,2
5290,1774418789.558868,1774418821.939164,404,129,23.733660,0.474068,0.181716,True,8.646636,1
6565,1774419038.740763,1774419261.143114,405,160,222.397783,30.210547,1.208725,True,0.004568,1
13620,1774420320.955563,1774420403.936706,186,118,82.978346,7.825532,0.642332,True,0.002796,2
15575,1774420796.299576,1774421086.112355,1100,542,289.808064,1.833126,0.532301,True,0.004716,1
1873,1774418032.569565,1774418231.776910,1086,446,199.197536,6.712639,0.432550,True,0.009809,1
3148,1774418327.255717,1774418397.433977,1056,397,70.171817,8.818801,0.154932,True,0.006443,1
3931,1774418499.658247,1774419048.623810,1038,514,548.954622,48.963405,0.974642,True,0.010940,1
5291,1774418789.592916,1774419301.225535,1044,414,502.996853,28.779944,1.148225,True,8.635767,1
6566,1774419038.798150,1774419581.447392,1194,598,542.639556,73.381493,0.786027,True,0.009686,1
13621,1774420321.141304,1774420385.704027,1986,41,64.556966,1.707237,1.571243,True,0.005757,1
15576,1774420796.347983,1774420824.691190,120,12,28.334727,22.685170,0.513596,True,0.008480,1
1874,1774418033.419226,1774418393.020056,991,394,359.594694,3.838619,0.905232,True,0.006136,1
3149,1774418327.256916,1774418409.069852,869,98,81.797578,33.794457,0.494878,True,0.015358,1
3932,1774418500.017077,1774418636.617144,173,158,136.597245,33.545634,0.656380,True,0.002822,2
5292,1774418789.845023,1774419052.123260,212,217,253.884312,28.769386,1.042199,True,8.393925,1
6567,1774419038.822638,1774419088.205575,407,87,49.376124,6.322944,0.500618,True,0.006812,1
13622,1774420321.841769,1774420534.205297,1057,384,212.353294,11.918468,0.523329,True,0.010234,2
15577,1774420796.349161,1774420999.200953,1123,395,202.834838,22.674990,0.457258,True,0.016953,1
1875,1774418033.932825,1774418075.593343,383,59,41.649667,6.257633,0.610207,True,0.010850,1
3150,1774418327.338261,1774418777.080328,1107,393,449.733587,66.502669,0.977630,True,0.008480,1
3933,1774418500.077514,1774418516.744690,169,217,16.662368,0.214604,0.076147,True,0.004809,1
5293,1774418790.008937,1774419055.120268,1313,204,256.663487,46.205931,1.036737,True,8.447844,1
6568,1774419038.913701,1774419340.913258,1106,530,301.998873,13.367740,0.545617,True,0.000685,2
13623,1774420322.090616,1774420374.045298,211,48,51.951739,27.038460,0.530070,True,0.002944,1
15578,1774420796.402753,1774420995.280241,1095,378,198.869255,26.071857,0.458349,True,0.008234,1
1876,1774418034.747626,1774418206.057035,976,388,171.305262,8.852142,0.419776,True,0.004147,1
3151,1774418327.667981,1774418560.930047,1168,418,233.257476,43.179627,0.455822,True,0.004591,1
3934,1774418500.112908,1774418743.667510,1074,411,243.553904,40.022279,0.496419,True,0.000698,2
5294,1774418790.088784,1774418821.755243,413,98,23.225742,0.514164,0.234140,True,8.440717,1
6569,1774419038.925507,1774419178.291337,407,95,139.365045,38.247151,1.075722,True,0.000785,1
13624,1774420322.235920,1774420646.011682,1055,442,323.769561,1.724938,0.730260,True,0.006201,1
15579,1774420796.459752,1774420852.792563,401,94,56.329131,1.228544,0.592479,True,0.003680,1
1877,1774418035.021487,1774418407.290519,1158,400,372.264194,1.037112,0.930394,True,0.004838,1
3152,1774418328.011773,1774418407.660054,388,90,79.637325,37.546230,0.472934,True,0.010956,1
3935,1774418500.165758,1774419008.040198,1144,425,507.871073,40.992122,1.101130,True,0.003367,2
5295,1774418790.124577,1774418882.711800,1349,177,83.707188,0.817613,0.470963,True,8.880034,1
6570,1774419039.101545,1774419290.421993,1069,421,251.314677,23.736588,0.541853,True,0.005772,2
13625,1774420322.324720,1774420400.518534,181,91,78.183022,18.532888,0.662779,True,0.010792,2
15580,1774420796.859470,1774421032.343786,1136,463,235.477313,23.675071,0.458446,True,0.007003,1
1878,1774418035.143348,1774418481.998031,1089,1000,446.844919,0.926331,0.446365,True,0.009764,1
3153,1774418328.130527,1774418547.626638,997,375,219.489130,48.489808,0.457217,True,0.006982,1
3936,1774418500.284513,1774418736.242509,1012,414,235.946212,36.363244,0.483252,True,0.011784,2
5296,1774418790.155954,1774418893.127492,1320,157,94.006181,19.846713,0.475381,True,8.965357,1
6571,1774419039.108108,1774419291.483734,1118,458,252.364869,8.766021,0.533039,True,0.010758,2
13626,1774420322.572595,1774420429.980766,1319,142,107.401242,7.443857,0.708918,True,0.006929,2
15581,1774420797.028158,1774421020.882023,1142,390,223.845438,1.393066,0.571857,True,0.008427,1
1879,1774418035.149189,1774418058.282865,1031,388,23.120454,1.094450,0.056915,True,0.013221,1
3154,1774418328.264155,1774418557.494399,1019,418,229.229366,37.303940,0.460253,True,0.000878,1
3937,1774418500.302277,1774418955.810447,1014,411,455.503249,55.968519,0.974475,True,0.004920,1
5297,1774418790.303830,1774418817.822365,373,99,18.628685,0.435686,0.185643,True,8.889850,1
6572,1774419039.376664,1774419221.911378,398,96,182.528993,72.807800,1.154960,True,0.005721,1
13627,1774420322.879954,1774420644.117140,1076,429,321.232302,0.811018,0.748648,True,0.004884,1
15582,1774420797.104768,1774421019.032710,1177,396,221.923176,2.032263,0.556686,True,0.004766,1
