RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
336,1773650530.450425,1773650579.420991,1060,58,90.385096,17.641389,1.276205,True
337,1773650530.450455,1773650618.209976,209,167,167.749471,12.075707,0.937794,True
338,1773650530.450488,1773650759.906450,428,108,451.123154,20.770657,4.021986,True
339,1773650530.450516,1773650715.979260,1093,414,363.246359,16.760734,0.838948,True
340,1773650530.450549,1773650800.124813,1045,585,531.514990,15.865246,0.882962,True
341,1773650530.450578,1773650598.586051,435,111,128.416425,17.491286,1.008410,True
342,1773650530.450607,1773650885.013384,1037,390,701.247962,24.108529,1.740718,True
343,1773650530.450637,1773650730.253067,422,95,391.707400,14.554000,4.012270,True
344,1773650530.450669,1773650802.016249,1313,201,535.212074,20.705074,2.572535,True
345,1773650530.450698,1773650889.146348,1184,394,709.447460,24.076355,1.743947,True
346,1773650530.450730,1773650702.578655,1001,396,336.293854,11.979292,0.821050,True
347,1773650530.450759,1773650683.581414,890,387,298.279378,16.675328,0.729544,True
348,1773650530.450788,1773650606.699255,181,140,144.492970,15.780065,0.925992,True
349,1773650530.450820,1773650916.818176,1119,397,764.707361,27.729273,1.861056,True
350,1773650530.450852,1773650725.458515,407,92,381.967648,21.686591,3.959132,True
351,1773650530.450883,1773650681.692214,1188,388,294.415755,17.385297,0.715841,True
352,1773650530.450913,1773650881.609187,1016,375,694.226321,18.049497,1.807959,True
353,1773650530.450958,1773650721.898224,1095,417,374.783752,15.021219,0.864814,True
354,1773650530.450988,1773650696.688565,1027,395,324.343746,16.600050,0.781075,True
355,1773650530.451017,1773650743.840508,1102,455,418.624006,15.704420,0.887488,True
356,1773650530.451046,1773651002.833521,1026,429,936.588390,31.127696,2.115562,True
357,1773650530.451076,1773650582.697858,1996,70,96.298006,17.320634,1.144600,True
358,1773650530.451105,1773650608.221400,1314,139,147.322129,14.967070,0.959095,True
359,1773650530.451134,1773650619.526082,181,173,169.911027,16.546336,0.891655,True
360,1773650530.451164,1773650698.741721,1049,397,328.321020,15.651365,0.789570,True
361,1773650530.451196,1773651034.722508,1132,414,1000.252197,19.871857,2.373802,True
362,1773650530.451225,1773650921.588000,1088,386,773.967452,21.556865,1.954313,True
363,1773650530.451254,1773650807.006915,125,205,544.785518,27.577676,2.535333,True
364,1773650530.451283,1773650616.717667,206,167,164.185982,17.244538,0.885189,True
365,1773650530.451315,1773650706.360852,376,73,343.449477,31.030743,4.339149,True
366,1773650530.451345,1773650802.443537,127,198,535.593817,17.898457,2.627895,True
367,1773650530.451376,1773650598.652893,404,109,127.991020,14.870135,1.047416,True
368,1773650530.451406,1773650712.274054,1026,409,355.211951,16.448808,0.830302,True
369,1773650530.451435,1773650688.030731,1199,394,306.702163,15.553505,0.740836,True
370,1773650530.451464,1773650660.520449,91,16,251.660642,27.502755,14.943859,True
371,1773650530.451499,1773650724.707070,1013,422,380.014611,20.370692,0.854261,True
372,1773650530.451532,1773650949.203191,990,392,828.983366,19.753084,2.069643,True
373,1773650530.451581,1773650629.757102,1314,200,190.069997,14.805075,0.880728,True
374,1773650530.451613,1773650764.411557,1069,499,459.356254,16.384101,0.889502,True
375,1773650530.451647,1773650774.069971,1017,519,478.651926,18.692989,0.887952,True
376,1773650530.451677,1773650793.402675,200,183,517.295033,30.910895,2.672440,True
377,1773650530.451706,1773650629.462441,124,204,189.394809,20.305362,0.832953,True
378,1773650530.451739,1773650949.323986,895,393,829.095630,21.384326,2.060488,True
379,1773650530.451774,1773650600.388052,399,112,131.202537,14.740731,1.049205,True
380,1773650530.451807,1773650740.351057,410,95,411.106920,27.395165,4.082040,True
381,1773650530.451838,1773650906.758606,1107,388,743.889379,17.736742,1.876363,True
382,1773650530.451867,1773650819.176015,212,217,568.706061,19.645501,2.541947,True
383,1773650530.451896,1773650681.634653,1007,385,293.609316,16.287256,0.722193,True
384,1773650530.451926,1773651246.717269,1052,652,1423.751523,30.825685,2.139671,True
385,1773650530.451977,1773650681.805485,1143,388,293.908856,18.585710,0.711429,True
386,1773650530.452021,1773650565.535044,307,18,61.345328,20.208890,2.419790,True
387,1773650530.452050,1773650592.198036,392,91,114.651753,14.654798,1.111077,True
388,1773650530.452080,1773650802.715538,129,185,535.661492,21.277129,2.795567,True
389,1773650530.452109,1773650615.392664,129,159,160.998010,16.222825,0.916299,True
390,1773650530.452139,1773651018.004632,936,431,966.199710,27.287538,2.183517,True
391,1773650530.452168,1773650805.375504,128,205,540.920106,30.750721,2.500830,True
392,1773650530.452197,1773650906.758615,1025,388,743.652636,17.618840,1.876056,True
393,1773650530.452227,1773650633.426311,203,217,196.977883,18.499928,0.826287,True
394,1773650530.452256,1773650733.723455,431,97,397.551494,19.516540,3.937864,True
395,1773650530.452289,1773650693.715671,1000,396,317.512860,20.112329,0.752913,True
396,1773650530.452322,1773650767.311993,1045,496,464.684557,14.557605,0.909347,True
397,1773650530.452351,1773650627.283111,165,192,184.604511,16.136199,0.882033,True
398,1773650530.452384,1773650732.535049,1163,429,395.088334,18.445608,0.880006,True
399,1773650530.452414,1773651266.933924,1143,580,1463.862862,21.158089,2.491718,True
400,1773650530.452444,1773650683.406249,1012,389,296.786714,20.058124,0.713218,True
401,1773650530.452473,1773651022.089056,1121,433,974.131990,27.168837,2.192044,True
402,1773650530.452502,1773650676.908706,971,373,283.748573,14.492845,0.723806,True
403,1773650530.452532,1773650884.343103,1088,377,698.594890,22.770762,1.797405,True
404,1773650530.452561,1773650763.712629,1028,498,457.313503,16.061224,0.887832,True
405,1773650530.452591,1773650812.315342,127,202,554.496434,19.397782,2.662182,True
406,1773650530.452620,1773650673.065892,1139,371,275.978323,18.360193,0.696265,True
407,1773650530.452649,1773651027.470002,1100,414,984.764042,21.072806,2.333393,True
408,1773650530.452681,1773650935.815580,1019,403,801.434064,30.567512,1.917578,True
409,1773650530.452711,1773650738.967769,1022,443,407.717340,19.961850,0.877275,True
410,1773650530.452741,1773650676.908990,1176,373,283.578924,17.535090,0.715172,True
411,1773650530.452770,1773650944.792545,1007,403,819.323094,27.061970,1.970799,True
412,1773650530.452803,1773650676.436792,382,38,282.590230,30.525230,6.812568,True
413,1773650530.452832,1773650597.505229,396,107,124.708375,19.057717,0.996704,True
414,1773650530.452861,1773650775.545146,401,147,480.762978,27.030327,3.107758,True
415,1773650530.452890,1773650605.271438,882,135,140.195476,18.263636,0.909939,True
416,1773650530.452919,1773650732.657451,1161,429,394.947425,19.886953,0.876310,True
417,1773650530.452966,1773650773.018061,21,139,475.643846,30.471475,3.225887,True
418,1773650530.452996,1773650681.753042,1053,383,293.097033,17.449529,0.721590,True
419,1773650530.453026,1773650737.556659,402,102,404.679877,22.600302,3.782966,True
420,1773650530.453055,1773651085.472786,1037,434,1100.491326,19.237761,2.497121,True
421,1773650530.453084,1773651105.090209,945,504,1139.706120,26.955529,2.212228,True
422,1773650530.453114,1773650708.935148,1050,403,347.375027,18.961887,0.816948,True
423,1773650530.453147,1773650680.773404,1036,386,291.031485,18.178823,0.708708,True
424,1773650530.453177,1773650957.597008,1062,413,844.654914,30.397113,1.976354,True
425,1773650530.453207,1773650925.704696,1070,398,780.849043,26.912733,1.899084,True
426,1773650530.453236,1773650621.432427,206,181,172.283319,19.780326,0.847239,True
427,1773650530.453265,1773650605.210675,419,130,139.819480,17.353409,0.949349,True
428,1773650530.453300,1773650763.798796,181,132,456.974341,20.849142,3.329200,True
429,1773650530.453335,1773650717.717384,1127,415,364.789482,18.886785,0.835514,True
430,1773650530.453376,1773650688.030722,1043,394,305.392492,18.103417,0.731015,True
431,1773650530.453407,1773650744.516560,413,95,418.344167,30.322011,4.127895,True
432,1773650530.453437,1773650677.320224,934,378,283.932975,19.716573,0.700839,True
433,1773650530.453466,1773650679.673155,1039,379,288.616911,17.289745,0.717797,True
434,1773650530.453496,1773650671.158404,91,24,271.562705,26.817033,10.641116,True
435,1773650530.453525,1773650691.567404,1017,393,312.363821,18.823772,0.748827,True
436,1773650530.453557,1773650748.689337,1007,468,426.585914,21.150995,0.868169,True
437,1773650530.453586,1773650698.990283,375,66,327.159015,22.409421,4.688455,True
438,1773650530.453615,1773650773.046047,10,146,475.254356,19.046592,3.146260,True
439,1773650530.453648,1773650715.797663,994,414,360.739547,19.642995,0.825900,True
440,1773650530.453677,1773650663.628662,298,18,256.379261,30.227525,13.303043,True
441,1773650530.453706,1773650887.360738,1002,388,703.823689,34.266567,1.730122,True
442,1773650530.453735,1773650691.274053,1021,390,311.628630,17.195190,0.756898,True
443,1773650530.453763,1773650635.008735,209,217,199.077610,18.739581,0.834898,True
444,1773650530.453793,1773650593.065697,386,96,115.170532,21.067079,0.990563,True
445,1773650530.453822,1773650717.540038,1092,415,364.096927,22.527210,0.825048,True
446,1773650530.453955,1773650610.469653,403,142,149.935405,17.152848,0.941720,True
447,1773650530.453990,1773650595.546551,415,101,120.069048,18.697491,1.013716,True
448,1773650530.454023,1773650670.601723,1013,363,270.156690,21.023852,0.688212,True
449,1773650530.454054,1773650892.877168,1014,395,714.684375,30.131688,1.737443,True
450,1773650530.454084,1773650904.007115,1034,377,736.921676,20.615068,1.905071,True
451,1773650530.454116,1773650693.715694,1002,396,316.315775,22.461640,0.743935,True
452,1773650530.454146,1773651122.267375,1149,516,1173.400604,34.148168,2.212141,True
453,1773650530.454176,1773650977.465189,1112,403,883.770571,22.236984,2.143118,True
454,1773650530.454205,1773650781.894328,1314,159,492.609181,37.835351,2.878315,True
455,1773650530.454234,1773650576.653565,1917,56,82.106627,17.054083,1.182774,True
456,1773650530.454263,1773651080.470628,1043,431,1089.716840,18.853131,2.490381,True
457,1773650530.454293,1773650982.534386,1032,421,893.823928,34.094286,2.046975,True
458,1773650530.454322,1773650867.852269,1093,382,664.438628,37.792652,1.644740,True
459,1773650530.454351,1773651072.876471,1173,429,1074.463769,20.516994,2.462492,True
460,1773650530.454380,1773650796.386091,203,189,521.463912,22.161512,2.655864,True
461,1773650530.454413,1773650733.723444,390,97,396.115491,18.798857,3.930382,True
462,1773650530.454442,1773650592.072785,409,93,112.792539,18.532910,1.024561,True
463,1773650530.454471,1773650725.458548,402,92,379.541387,25.732766,3.888007,True
464,1773650530.454504,1773650817.407658,1354,225,563.410937,34.018007,2.363361,True
465,1773650530.454536,1773650632.145553,181,213,192.874979,20.839121,0.811490,True
466,1773650530.454568,1773651010.217677,1035,414,948.996111,22.097147,2.244307,True
467,1773650530.454597,1773651051.185791,1033,420,1030.902987,18.734927,2.415676,True
468,1773650530.454626,1773650620.513821,206,179,169.548388,22.278200,0.827361,True
469,1773650530.454654,1773650991.738199,888,426,911.973727,37.674315,2.057175,True
470,1773650530.454683,1773650624.879400,209,183,178.235201,16.893234,0.886494,True
471,1773650530.454712,1773650733.477403,1102,433,395.410900,18.437328,0.872624,True
472,1773650530.454741,1773650724.825251,1007,424,378.083625,20.763498,0.844728,True
473,1773650530.454769,1773650787.344644,203,167,503.096874,25.625354,2.876334,True
474,1773650530.454799,1773651037.429029,1173,421,1003.243594,22.010442,2.336269,True
475,1773650530.454830,1773650672.948652,1080,371,274.265522,22.202575,0.681251,True
476,1773650530.454859,1773650724.892470,395,92,378.130075,18.637964,3.950463,True
477,1773650530.454894,1773651262.485636,1011,677,1453.298135,33.878920,2.099733,True
478,1773650530.454924,1773650566.705552,91,24,61.715730,16.807014,1.952553,True
479,1773650530.454971,1773650617.605374,209,167,163.493983,18.351262,0.874354,True
480,1773650530.455004,1773650702.402787,1159,399,333.066470,20.678404,0.784895,True
481,1773650530.455034,1773651293.900609,463,739,1516.042032,37.545399,2.003383,True
482,1773650530.455064,1773650698.861704,1094,398,325.943115,22.127977,0.765277,True
483,1773650530.455092,1773650629.520216,130,199,187.239102,16.753299,0.861039,True
484,1773650530.455125,1773650616.415272,203,162,161.005751,18.297262,0.886388,True
485,1773650530.455154,1773650633.426326,206,217,195.004155,20.623812,0.807316,True
486,1773650530.455183,1773650889.788038,1003,373,707.695959,25.485671,1.833899,True
487,1773650530.455212,1773650720.298852,376,88,368.698101,21.870931,3.986519,True
488,1773650530.455240,1773650603.450697,401,125,134.991451,22.062734,0.910715,True
489,1773650530.455270,1773651069.615774,1023,427,1067.287295,18.497550,2.461948,True
490,1773650530.455299,1773650635.895170,197,217,199.834309,16.676997,0.847951,True
491,1773650530.455328,1773650563.098832,91,16,54.220653,18.220774,2.399992,True
492,1773650530.455357,1773650624.438229,77,187,176.878232,20.548017,0.840485,True
493,1773650530.455393,1773650693.715681,1056,396,315.410080,22.008368,0.742789,True
494,1773650530.455422,1773650705.090788,1033,397,338.141428,19.595041,0.804410,True
495,1773650530.455451,1773650678.236869,1118,378,284.412410,18.178715,0.706190,True
496,1773650530.455480,1773650611.844070,1269,152,151.604416,20.505523,0.868205,True
497,1773650530.455511,1773650702.518823,1035,401,332.933389,21.966107,0.777418,True
498,1773650530.455540,1773650717.597082,1256,414,363.069181,19.553004,0.831758,True
499,1773650530.455575,1773650740.895222,1211,450,409.644225,21.064260,0.865434,True
500,1773650530.455604,1773650588.574200,396,89,104.979012,20.462838,0.960411,True
501,1773650530.455633,1773650655.923143,91,16,239.655925,25.325535,14.288693,True
502,1773650530.455668,1773651037.429040,1066,421,1002.643001,21.710357,2.335554,True
503,1773650530.455700,1773650567.533423,91,24,62.834872,21.901974,1.779691,True
504,1773650530.455729,1773650707.320621,414,79,342.383905,23.296894,4.090859,True
505,1773650530.455759,1773650685.634284,378,52,298.988940,25.281985,5.366803,True
506,1773650530.455787,1773650761.226583,385,112,450.153638,33.566766,3.753035,True
507,1773650530.455817,1773650653.239795,1314,285,234.159489,19.455433,0.756000,True
508,1773650530.455846,1773650729.398082,401,88,386.453786,37.254065,4.013790,True
509,1773650530.455875,1773650594.826138,404,98,117.289603,20.956369,0.993126,True
510,1773650530.455904,1773650656.054910,91,16,239.723344,21.623560,14.539986,True
511,1773650530.455951,1773650624.941973,194,188,177.477314,20.344202,0.840284,True
512,1773650530.455983,1773650683.406238,1111,389,294.385247,23.338270,0.698575,True
513,1773650530.456012,1773650901.474715,1125,395,730.498827,33.491095,1.769055,True
514,1773650530.456045,1773650726.356923,1013,421,380.242891,19.380306,0.859197,True
515,1773650530.456074,1773650588.007395,847,89,103.522085,20.891123,0.938988,True
516,1773650530.456104,1773650595.247899,375,101,117.982292,20.290292,0.976920,True
517,1773650530.456133,1773650686.869662,1046,393,301.204419,23.284449,0.708980,True
518,1773650530.456162,1773650578.248095,395,58,83.941360,19.337453,1.133402,True
519,1773650530.456192,1773650715.775618,402,86,358.971809,23.135792,3.951012,True
520,1773650530.456224,1773650877.231523,1207,386,681.863461,37.125400,1.674644,True
521,1773650530.456253,1773650717.717212,997,415,362.812877,20.827152,0.826052,True
522,1773650530.456286,1773650784.170679,191,162,495.698736,25.099104,2.922979,True
523,1773650530.456316,1773650734.255966,978,430,395.847092,22.098705,0.871208,True
524,1773650530.456345,1773650633.304677,200,217,193.921771,23.208622,0.790339,True
525,1773650530.456379,1773651037.428864,1160,421,1002.146785,26.628955,2.322661,True
526,1773650530.456409,1773651127.218759,1216,466,1181.704679,23.059425,2.491710,True
527,1773650530.456439,1773651069.328639,912,427,1065.905748,25.044459,2.443336,True
528,1773650530.456468,1773650597.144739,181,104,121.517464,19.229112,0.993091,True
529,1773650530.456501,1773650783.581443,206,162,494.368380,33.318429,2.863664,True
530,1773650530.456529,1773650894.460305,1010,396,716.099850,37.016427,1.719199,True
531,1773650530.456558,1773650701.829743,975,68,330.818917,26.564077,4.541117,True
532,1773650530.456588,1773650698.800906,1033,396,324.741557,20.707711,0.769706,True
533,1773650530.456616,1773650779.668351,163,157,486.456263,33.275654,2.905004,True
534,1773650530.456646,1773650695.142015,382,62,317.382138,36.974160,4.596852,True
535,1773650530.456675,1773650728.589961,1082,426,384.257343,21.969939,0.852441,True
536,1773650530.456704,1773650717.540191,1311,415,362.136105,23.080171,0.818976,True
