RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
971,1774268453.321777,1774268462.163558,91,16,8.839057,0.887104,0.530130,True,0.002724,1
1410,1774269003.556799,1774269058.236016,1785,137,54.678410,2.444943,0.384070,True,0.000807,1
1495,1774269144.320781,1774269330.053455,1023,388,185.726001,1.137647,0.476972,True,0.006674,2
802,1774268236.146106,1774268381.885442,1230,399,145.738866,1.386618,0.362694,True,0.000470,1
2091,1774270017.596207,1774270187.248934,1134,393,169.639663,1.517150,0.428884,True,0.013064,1
2261,1774270248.378553,1774270279.755069,1531,70,31.366361,2.129281,0.423726,True,0.010155,1
972,1774268454.246516,1774268552.608615,1313,234,98.355004,1.653050,0.415030,True,0.007094,1
1411,1774269003.860488,1774269117.973449,1053,394,114.106196,1.969294,0.285336,True,0.006765,1
1496,1774269144.878685,1774269437.180597,1227,652,292.301292,2.016696,0.445906,True,0.000619,2
803,1774268238.604499,1774268263.889793,380,74,25.284753,0.729018,0.336380,True,0.000541,1
2092,1774270017.723606,1774270132.407444,1053,385,114.675173,2.071308,0.293239,True,0.008664,1
2262,1774270248.677115,1774270351.233063,1135,410,102.550214,2.821832,0.243835,True,0.005734,1
973,1774268455.753309,1774268538.190930,206,186,82.437022,0.590467,0.442414,True,0.000599,1
1412,1774269004.195689,1774269013.942726,243,14,9.738376,5.392940,0.334264,True,0.008661,1
1497,1774269145.438477,1774269251.628299,1019,394,106.181079,2.648508,0.263442,True,0.008744,1
804,1774268239.699335,1774268244.224124,91,16,4.519578,0.490711,0.268591,True,0.005211,1
2093,1774270018.438107,1774270191.561223,1015,393,173.112445,2.201380,0.435998,True,0.010671,1
2263,1774270252.053445,1774270273.526241,1142,79,21.464605,2.147498,0.247655,True,0.008191,1
974,1774268455.917556,1774268525.457654,128,159,69.539511,0.525140,0.436800,True,0.000587,1
1413,1774269004.664217,1774269110.123023,1028,374,105.452070,3.040828,0.274561,True,0.006737,1
1498,1774269146.664854,1774269344.343798,936,432,197.672275,1.311917,0.455592,True,0.006670,2
805,1774268243.756010,1774268351.892171,1298,402,108.129412,2.460640,0.263513,True,0.006749,1
2094,1774270018.892169,1774270061.349578,25,165,42.454720,1.123400,0.252020,True,0.002688,1
2264,1774270252.949243,1774270416.549434,1189,378,163.595455,1.360779,0.430331,True,0.004736,1
975,1774268458.621365,1774268626.227228,1150,375,167.600209,1.259288,0.444762,True,0.005654,1
1414,1774269004.854554,1774269121.521107,1101,411,116.665954,4.742218,0.272985,True,0.000600,1
1499,1774269148.968229,1774269203.587389,46,138,54.612500,0.450015,0.395347,True,0.006660,1
806,1774268244.874977,1774268352.445041,1101,405,107.563226,3.374890,0.257892,True,0.006838,1
2095,1774270019.520123,1774270213.814526,1168,453,194.287606,2.468942,0.424378,True,0.006797,1
2265,1774270256.982220,1774270309.024607,394,97,52.033531,0.509392,0.536710,True,0.008856,1
976,1774268458.675107,1774268649.194634,1196,425,190.515611,2.154508,0.444248,True,0.003916,1
1415,1774269006.794860,1774269400.335932,1179,921,393.534320,1.450803,0.426178,True,0.006752,2
1500,1774269152.833275,1774269182.019153,404,83,29.185307,0.900776,0.344933,True,0.000571,1
807,1774268246.004916,1774268432.022773,998,518,186.008081,1.348904,0.357174,True,0.009776,1
2096,1774270020.862704,1774270194.118209,1023,396,173.251777,2.347904,0.432668,True,0.003728,1
2266,1774270257.391542,1774270371.495862,1147,498,114.101431,2.099221,0.225357,True,0.002890,1
977,1774268459.214795,1774268507.733005,406,102,48.511524,1.749460,0.462991,True,0.006686,1
1416,1774269010.273415,1774269118.227649,1005,394,107.948520,1.956237,0.269700,True,0.005714,1
1501,1774269153.286195,1774269256.401536,1059,388,103.114805,2.509526,0.259962,True,0.000535,1
808,1774268246.920112,1774268265.944091,378,52,19.018234,1.843976,0.336750,True,0.005745,1
2097,1774270022.740438,1774270225.040487,964,476,202.299423,1.859046,0.421980,True,0.000626,1
2267,1774270258.057234,1774270444.741010,985,427,186.680082,1.159382,0.435495,True,0.003695,1
978,1774268459.245881,1774268483.468804,388,92,24.216316,0.844870,0.256829,True,0.006607,1
1417,1774269011.963477,1774269167.179940,1151,404,155.208679,1.510045,0.381386,True,0.007784,1
1502,1774269157.282780,1774269200.876183,12,139,43.587744,0.311491,0.313596,True,0.005659,1
809,1774268246.972247,1774268395.358082,1033,394,148.381203,1.588766,0.373518,True,0.004632,1
2098,1774270022.977976,1774270068.003071,1360,90,45.017388,2.026167,0.483047,True,0.007707,1
2268,1774270258.679102,1774270312.549199,1047,99,53.865284,1.711172,0.532185,True,0.004813,1
979,1774268459.623532,1774268548.467275,980,396,88.838034,2.282470,0.219128,True,0.005709,1
1418,1774269013.390459,1774269075.390381,181,167,61.996987,0.528861,0.370290,True,0.002935,1
1503,1774269157.880673,1774269274.920511,1044,471,117.033061,2.057840,0.244628,True,0.006778,1
810,1774268247.636716,1774268269.326923,395,90,21.685502,1.478000,0.227051,True,0.004705,1
2099,1774270023.197325,1774270192.464980,1048,397,169.264007,2.121248,0.422078,True,0.003648,1
2269,1774270258.863888,1774270439.099399,1128,410,180.232752,2.134065,0.435449,True,0.002760,1
980,1774268460.573528,1774268497.288535,173,158,36.712271,1.820371,0.222241,True,0.002735,1
1419,1774269013.914054,1774269158.397021,1149,379,144.478195,1.432316,0.378428,True,0.004771,1
1504,1774269160.358311,1774269257.756693,1134,379,97.393703,2.087283,0.252133,True,0.004678,1
811,1774268253.080725,1774268405.919587,1120,415,152.834151,1.334684,0.365941,True,0.004711,1
2100,1774270024.123482,1774270211.836000,996,441,187.711855,3.286329,0.419149,True,0.000664,1
2270,1774270258.866101,1774270276.014097,647,74,17.136457,1.901443,0.208699,True,0.011539,1
981,1774268460.721183,1774268483.654579,407,91,22.925749,2.191572,0.230380,True,0.007648,1
1420,1774269024.580392,1774269197.860987,1070,428,173.269622,1.326554,0.402677,True,0.010973,1
1505,1774269160.600944,1774269190.402601,379,65,29.793036,0.641037,0.455500,True,0.008621,1
812,1774268253.654676,1774268292.347793,420,104,38.682417,1.267085,0.363256,True,0.010700,1
2101,1774270024.363359,1774270067.679573,890,89,43.309583,1.494843,0.475167,True,0.006631,1
2271,1774270259.781309,1774270429.266739,972,388,169.478793,2.281484,0.432034,True,0.006638,1
982,1774268460.989940,1774268640.446517,963,407,179.452898,1.036120,0.439450,True,0.003679,1
1421,1774269025.118748,1774269056.373373,992,97,31.243917,2.160692,0.302950,True,0.010708,1
1506,1774269160.697472,1774269197.989351,429,115,37.287216,4.340557,0.289006,True,0.004663,1
813,1774268255.220471,1774268400.230614,1138,396,145.004397,1.279821,0.363860,True,0.005746,1
2102,1774270024.378934,1774270199.856975,1135,415,175.476425,2.171691,0.418610,True,0.001616,1
2272,1774270260.441318,1774270267.971762,242,14,7.524780,1.733276,0.445500,True,0.005664,1
983,1774268461.176525,1774268491.664465,1808,56,30.484263,2.778046,0.503749,True,0.003676,1
1422,1774269026.803345,1774269283.515044,1035,616,256.709960,1.173407,0.415507,True,0.001740,1
1507,1774269160.964158,1774269363.710096,1159,397,202.740904,1.591763,0.507952,True,0.005034,2
814,1774268257.739906,1774268280.575590,406,89,22.835119,0.860787,0.249708,True,0.000565,1
2103,1774270024.789338,1774270050.653783,408,100,25.863882,1.022364,0.250924,True,0.000564,1
2273,1774270261.179213,1774270440.782598,1048,412,179.600812,2.082906,0.431917,True,0.002573,1
984,1774268462.993863,1774268492.835967,379,59,29.833317,1.532823,0.487940,True,0.008788,1
1423,1774269029.424658,1774269184.941801,912,395,155.516491,1.129300,0.391846,True,0.000653,1
1508,1774269161.550421,1774269270.259724,1223,444,108.708736,3.258502,0.238037,True,0.000567,1
815,1774268258.383401,1774268318.779924,1314,152,60.390544,1.561979,0.389593,True,0.005979,1
2104,1774270025.045978,1774270194.916069,1266,397,169.869539,2.207769,0.423388,True,0.000551,1
2274,1774270261.845617,1774270433.862922,1062,394,172.016735,1.936327,0.432775,True,0.000570,1
985,1774268463.512844,1774268485.391056,413,96,21.868578,0.879498,0.220938,True,0.009634,1
1424,1774269032.944387,1774269120.480071,1353,234,87.531296,1.671732,0.368496,True,0.004389,1
1509,1774269162.093704,1774269363.962759,1093,432,201.864388,1.777285,0.464239,True,0.004667,2
816,1774268261.447315,1774268379.811025,1057,445,118.357934,1.971769,0.262131,True,0.005776,1
2105,1774270026.917134,1774270049.627891,403,89,22.703995,0.953545,0.247164,True,0.006762,1
2275,1774270262.237395,1774270283.533239,396,97,21.285223,0.855536,0.212809,True,0.010621,1
986,1774268464.139818,1774268661.012775,1146,425,196.869120,1.609265,0.460519,True,0.003837,1
1425,1774269033.296604,1774269069.434582,388,88,36.132289,1.870549,0.393813,True,0.005688,1
1510,1774269163.585610,1774269261.399661,1009,397,97.803308,3.407434,0.238373,True,0.010743,1
817,1774268266.352185,1774268415.903389,1074,403,149.543475,1.389469,0.368542,True,0.007729,1
2106,1774270027.838675,1774270195.579506,1127,398,167.736125,1.429876,0.418907,True,0.004706,1
2276,1774270262.248204,1774270313.131781,431,99,50.872556,1.601241,0.502769,True,0.011021,1
987,1774268466.013098,1774268638.809467,1060,397,172.792529,1.255691,0.433174,True,0.003840,1
1426,1774269034.010736,1774269144.293692,1044,394,110.275286,2.043329,0.275399,True,0.007669,1
1511,1774269164.023763,1774269189.596993,380,58,25.572580,0.713013,0.436133,True,0.000650,1
818,1774268267.321734,1774268423.911206,1133,432,156.585706,2.871823,0.356645,True,0.003766,1
2107,1774270028.279248,1774270066.714097,390,79,38.434275,1.583745,0.472443,True,0.000574,1
2277,1774270264.612792,1774270311.091684,405,92,46.476216,0.556779,0.504609,True,0.002677,1
988,1774268466.099485,1774268512.378317,191,217,46.268325,0.567812,0.211576,True,0.010508,1
1427,1774269034.197677,1774269190.134913,997,393,155.931541,1.792201,0.393213,True,0.005694,1
1512,1774269167.372963,1774269199.398106,1786,67,32.019489,2.143233,0.452671,True,0.005654,1
819,1774268267.444000,1774268428.564292,1110,451,161.116638,2.200592,0.353147,True,0.003654,1
2108,1774270032.905774,1774270196.903980,1084,390,163.987466,1.314020,0.418184,True,0.010740,1
2278,1774270265.353643,1774270430.251480,959,384,164.894939,1.150298,0.427532,True,0.002898,1
989,1774268467.383102,1774268507.148332,394,93,39.762553,0.554101,0.426179,True,0.002677,1
1428,1774269034.420961,1774269237.360642,1109,488,202.932955,2.117245,0.412353,True,0.006725,1
1513,1774269167.776602,1774269375.608059,1102,427,207.824779,2.986816,0.480840,True,0.006679,2
820,1774268267.462666,1774268315.533427,1005,111,48.065123,1.371438,0.424488,True,0.005638,1
2109,1774270035.110182,1774270154.513958,963,399,119.393075,1.922426,0.295152,True,0.010701,1
2279,1774270268.058884,1774270283.472202,387,68,15.404636,0.936343,0.215945,True,0.008682,1
990,1774268467.963994,1774268646.143759,1204,412,178.170863,1.294188,0.430357,True,0.008902,1
1429,1774269034.994547,1774269077.695241,1311,159,42.695955,3.578735,0.247577,True,0.004740,1
1514,1774269169.901356,1774269374.119855,1183,429,204.207813,2.669625,0.470884,True,0.010687,2
821,1774268267.468777,1774268311.350671,853,106,43.871757,1.645105,0.402159,True,0.010137,1
2110,1774270036.718787,1774270092.585108,404,128,55.864552,0.777447,0.433757,True,0.001769,1
2280,1774270268.565017,1774270448.684579,1254,419,180.110842,1.559901,0.427155,True,0.008719,1
991,1774268468.149380,1774268515.053987,197,217,46.896847,0.591220,0.214378,True,0.007760,1
1430,1774269036.801712,1774269276.819033,1025,589,240.006548,1.190643,0.406149,True,0.010773,1
1515,1774269170.497936,1774269263.896931,1086,393,93.393291,1.984139,0.233187,True,0.005705,1
822,1774268269.102214,1774268412.935996,1198,396,143.828007,2.208912,0.358529,True,0.005775,1
2111,1774270037.265388,1774270202.640217,1201,396,165.364106,1.858017,0.413939,True,0.010722,1
2281,1774270269.923794,1774270309.384881,396,75,39.460319,0.718021,0.523545,True,0.000768,1
992,1774268469.051262,1774268635.027453,1207,386,165.971500,1.292029,0.427739,True,0.004691,1
1431,1774269039.490778,1774269063.101152,1232,80,23.604701,2.441405,0.267890,True,0.005672,1
1516,1774269170.797117,1774269354.643040,1038,398,183.842237,1.147833,0.460187,True,0.003686,2
823,1774268269.482808,1774268291.180154,372,61,21.692508,1.891889,0.330010,True,0.004838,1
2112,1774270037.910657,1774270163.711813,1115,418,125.796058,2.084249,0.296671,True,0.005098,1
2282,1774270273.737923,1774270454.599700,1100,424,180.861233,1.381668,0.424302,True,0.000544,1
993,1774268469.605929,1774268531.305665,23,149,61.696027,2.385494,0.400747,True,0.003709,1
1432,1774269039.971015,1774269198.673047,1106,399,158.701465,1.381545,0.395276,True,0.000567,1
1517,1774269172.967818,1774269366.415416,1059,397,193.447057,1.251746,0.485342,True,0.000541,2
824,1774268274.621026,1774268307.467385,381,91,32.842519,0.595855,0.358296,True,0.003840,1
2113,1774270039.926862,1774270207.355871,1025,397,167.422265,1.184164,0.419793,True,0.006744,1
2283,1774270276.291723,1774270451.844204,1028,408,175.551918,1.141382,0.428527,True,0.000563,1
994,1774268469.634609,1774268508.674866,396,95,39.034649,1.300556,0.401427,True,0.005609,1
1433,1774269042.391870,1774269200.690465,1060,396,158.298022,1.356233,0.397321,True,0.000574,1
1518,1774269172.985800,1774269371.094038,1004,419,198.104322,1.706871,0.469850,True,0.003917,2
825,1774268275.603640,1774268418.897752,1112,404,143.283380,1.423148,0.352010,True,0.010732,1
2114,1774270045.103894,1774270096.692508,418,113,51.578898,0.778204,0.453578,True,0.009715,1
2284,1774270278.196756,1774270449.799961,955,394,171.599469,1.112298,0.433810,True,0.003737,1
995,1774268469.976206,1774268660.593753,923,418,190.614833,2.016084,0.452275,True,0.002713,1
1434,1774269042.838690,1774269055.647374,398,46,12.808132,0.879631,0.265078,True,0.000552,1
1519,1774269176.435186,1774269192.051209,371,53,15.606902,0.892807,0.282963,True,0.009122,1
826,1774268276.479497,1774268302.816534,956,75,26.330305,1.906099,0.330057,True,0.006732,1
2115,1774270045.242237,1774270216.876894,984,409,171.628917,1.436327,0.417139,True,0.005741,1
2285,1774270278.937215,1774270358.712074,19,178,79.771120,0.638477,0.447077,True,0.003739,1
996,1774268470.435183,1774268509.777540,396,96,39.337202,1.694577,0.396238,True,0.005156,1
1435,1774269043.110674,1774269062.056109,1786,67,18.940780,3.906553,0.227791,True,0.004654,1
1520,1774269179.705276,1774269244.723917,396,131,65.011904,0.654212,0.495059,True,0.006737,1
827,1774268276.549943,1774268317.927121,431,99,41.368527,1.132745,0.410569,True,0.008651,1
2116,1774270046.199284,1774270212.760942,1150,394,166.555861,1.822371,0.419169,True,0.005797,1
2286,1774270279.924768,1774270314.031705,373,60,34.105303,0.525190,0.569154,True,0.001634,1
997,1774268470.435281,1774268660.498184,923,417,190.046775,1.092079,0.454218,True,0.016128,1
1436,1774269044.017470,1774269048.589063,119,12,4.566745,0.306568,0.387289,True,0.004848,1
1521,1774269181.944726,1774269374.997371,1189,399,193.049925,1.521999,0.481226,True,0.002720,2
828,1774268278.596381,1774268389.509816,957,414,110.904435,1.903936,0.263924,True,0.009000,1
2117,1774270047.539304,1774270207.489264,1011,384,159.943226,1.648589,0.413302,True,0.006734,1
2287,1774270280.645847,1774270450.912256,1023,396,170.257686,1.302231,0.427735,True,0.008723,1
998,1774268470.561001,1774268661.060114,1262,415,190.494438,2.645829,0.453741,True,0.004674,1
1437,1774269044.156118,1774269049.512153,247,14,5.347264,0.643916,0.361796,True,0.008772,1
1522,1774269183.343414,1774269375.537590,1083,403,192.185464,1.407390,0.474572,True,0.008712,2
829,1774268279.168204,1774268305.224063,400,85,26.053181,2.202875,0.283932,True,0.002677,1
2118,1774270050.028483,1774270210.032926,1149,383,159.995754,1.439856,0.415068,True,0.008690,1
2288,1774270280.655442,1774270373.039209,1105,407,92.373556,2.070265,0.222422,True,0.010211,1
999,1774268470.711163,1774268668.356190,1102,427,197.635902,3.157933,0.456521,True,0.009125,1
1438,1774269045.073680,1774269197.861148,1013,386,152.786571,1.187349,0.393764,True,0.000897,1
1523,1774269183.672776,1774269285.300914,1152,437,101.627493,2.095672,0.228284,True,0.000644,1
830,1774268282.699884,1774268322.359755,394,93,39.657031,0.633216,0.424172,True,0.002840,1
2119,1774270050.297954,1774270095.239341,408,103,44.934920,1.315408,0.427642,True,0.006467,1
2289,1774270280.834325,1774270444.695986,1028,379,163.853254,1.793516,0.428729,True,0.008408,1
1000,1774268471.603053,1774268506.002160,371,85,34.390483,2.403281,0.380800,True,0.008624,1
1439,1774269046.959291,1774269079.028003,407,88,32.068113,0.699750,0.360556,True,0.000599,1
1524,1774269183.950278,1774269274.102137,1063,386,90.151310,4.546559,0.222350,True,0.000549,1
831,1774268287.008451,1774268405.795574,1216,456,118.782478,2.264603,0.256083,True,0.004646,1
2120,1774270050.947503,1774270072.504852,386,67,21.554721,0.970479,0.311882,True,0.002628,1
2290,1774270283.542448,1774270329.184196,1907,84,45.635968,2.242450,0.522813,True,0.005780,1
1001,1774268474.103507,1774268632.562139,1186,371,158.451023,1.381324,0.424513,True,0.007608,1
1440,1774269049.591250,1774269199.352941,1030,375,149.752832,1.222117,0.397141,True,0.008859,1
1525,1774269184.082803,1774269373.226405,1108,622,189.143002,3.681121,0.298650,True,0.000601,1
