RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
908,1774309351.562407,1774309385.911041,914,100,34.338570,1.130919,0.335431,True,0.010064,1
1503,1774310137.869073,1774310256.948330,1044,471,119.073597,2.080031,0.248922,True,0.005660,1
1847,1774310661.272860,1774310904.192095,1147,525,242.916505,1.420475,0.460870,True,0.002730,1
2272,1774311240.429765,1774311246.706171,242,14,6.270692,3.906310,0.181876,True,0.005715,1
569,1774308950.150490,1774308995.231314,405,110,45.075249,2.184220,0.393496,True,0.005574,1
229,1774308483.833310,1774308646.519686,1147,396,162.683704,1.405991,0.408298,True,0.002671,1
909,1774309353.786296,1774309389.615533,398,99,35.818264,0.573364,0.359642,True,0.010973,1
1504,1774310140.347388,1774310305.675766,1134,379,165.327785,1.315993,0.433894,True,0.000593,1
1848,1774310662.540516,1774310852.123219,1095,387,189.576021,1.522030,0.487187,True,0.006682,1
2273,1774311241.166480,1774311412.482393,1048,412,171.305225,1.322100,0.413584,True,0.010687,1
570,1774308951.021965,1774308979.126632,393,105,28.102096,0.924949,0.261319,True,0.002571,1
230,1774308486.072801,1774308659.718303,1078,428,173.634678,1.422204,0.403308,True,0.010824,1
910,1774309353.822790,1774309467.839388,923,416,114.010917,1.708415,0.270608,True,0.005681,1
1505,1774310140.589616,1774310174.620789,379,65,34.026495,1.589579,0.506827,True,0.004677,1
1849,1774310664.621680,1774310852.026023,1158,383,187.394147,1.420622,0.486842,True,0.010197,1
2274,1774311241.832273,1774311348.519921,1062,394,106.678919,2.353484,0.265459,True,0.008729,1
571,1774308952.888610,1774309035.618134,167,187,82.718901,0.553743,0.441748,True,0.010623,1
231,1774308488.067189,1774308655.250797,883,413,167.179034,1.068526,0.403181,True,0.004574,1
911,1774309355.130961,1774309386.088507,392,91,30.950661,0.623910,0.336964,True,0.006885,1
1506,1774310140.685955,1774310193.963941,429,115,53.274621,2.780793,0.442928,True,0.003365,1
1850,1774310667.837840,1774310867.268813,1090,414,199.424162,1.250369,0.479840,True,0.006810,1
2275,1774311242.225321,1774311289.473912,396,97,47.247858,1.002480,0.481723,True,0.000732,1
572,1774308952.992975,1774309143.894042,1040,456,190.890384,1.352223,0.416567,True,0.010684,1
232,1774308489.292468,1774308582.131947,169,217,92.836799,0.597876,0.427032,True,0.002680,1
912,1774309359.936644,1774309426.502563,206,171,66.561031,0.577104,0.388141,True,0.004888,1
1507,1774310140.952262,1774310310.564511,1159,397,169.609607,2.435571,0.422157,True,0.002643,1
1851,1774310669.777092,1774310713.858736,396,99,44.075982,0.747467,0.442128,True,0.005662,1
2276,1774311242.235799,1774311291.126618,431,99,48.880167,0.880196,0.489796,True,0.010652,1
573,1774308954.377978,1774309121.255302,1113,399,166.866608,1.327893,0.415926,True,0.010716,1
233,1774308490.631476,1774308671.088654,1094,429,180.452647,1.239864,0.418721,True,0.004531,1
913,1774309361.511715,1774309526.665952,1231,416,165.143550,1.432159,0.394485,True,0.010687,1
1508,1774310141.537496,1774310331.527996,1223,444,189.979768,1.622132,0.425187,True,0.010732,1
1852,1774310672.133026,1774310864.763547,1091,397,192.629902,1.283998,0.483197,True,0.000620,1
2277,1774311244.600044,1774311290.655680,405,92,46.048932,0.616566,0.499257,True,0.006705,1
574,1774308954.585453,1774309128.442969,1042,411,173.849668,2.082758,0.418944,True,0.007848,1
234,1774308491.147501,1774308666.909508,1001,427,175.759459,2.057428,0.407751,True,0.002548,1
914,1774309361.522261,1774309475.669140,1181,415,114.136402,2.152956,0.270491,True,0.010477,1
1509,1774310142.082087,1774310330.640875,1093,432,188.548081,2.050623,0.432709,True,0.010707,1
1853,1774310673.874734,1774310877.030643,1083,430,203.145889,1.388526,0.470297,True,0.010020,1
2278,1774311245.341563,1774311404.528462,959,384,159.182211,1.061058,0.412849,True,0.004688,1
575,1774308954.709449,1774309126.989494,1180,414,172.271396,3.284120,0.409170,True,0.008649,1
235,1774308492.928197,1774308529.689060,391,93,36.756228,0.915539,0.389573,True,0.004634,1
915,1774309362.966408,1774309392.787655,374,73,29.812634,0.520185,0.406840,True,0.008613,1
1510,1774310143.574229,1774310247.501364,1009,397,103.916445,2.016577,0.257323,True,0.010689,1
1854,1774310680.826674,1774310873.443732,1136,396,192.612344,1.376263,0.484142,True,0.004714,1
2279,1774311248.047391,1774311280.983884,387,68,32.935928,0.721665,0.480810,True,0.000565,1
576,1774308954.898895,1774309132.081747,1069,426,177.180204,2.462250,0.411101,True,0.002649,1
236,1774308493.647192,1774308601.571050,1085,388,107.919172,1.966552,0.273779,True,0.004686,1
916,1774309363.847993,1774309388.504138,396,120,24.651589,0.919496,0.199429,True,0.004556,1
1511,1774310144.012047,1774310158.892399,380,58,14.879823,2.481100,0.217521,True,0.000528,1
1855,1774310681.705301,1774310865.198890,1001,375,183.492925,1.645683,0.486223,True,0.000664,1
2280,1774311248.554000,1774311425.642813,1254,419,177.088220,1.778175,0.419402,True,0.000593,1
577,1774308955.640141,1774309027.151063,209,217,71.503360,0.491228,0.328760,True,0.007562,1
237,1774308494.221507,1774308602.862176,1064,395,108.638120,3.338904,0.267257,True,0.002550,1
917,1774309364.326083,1774309453.688267,181,209,89.351404,0.522856,0.427060,True,0.010780,1
1512,1774310147.361310,1774310180.284695,1786,67,32.915709,2.106787,0.466802,True,0.007676,1
1856,1774310682.659639,1774310720.817058,50,154,38.148715,0.381903,0.246842,True,0.008704,1
2281,1774311249.910315,1774311288.245556,396,75,38.326512,1.165593,0.502175,True,0.008729,1
578,1774308959.869864,1774309084.761059,1065,426,124.884116,2.082801,0.288944,True,0.007080,1
238,1774308495.523484,1774308606.284874,1070,411,110.758758,3.470056,0.261680,True,0.002632,1
918,1774309368.410369,1774309401.021621,1658,82,32.601467,2.059557,0.377061,True,0.009785,1
1513,1774310147.765152,1774310333.789911,1102,427,186.018092,3.072516,0.429450,True,0.006667,1
1857,1774310682.934857,1774310830.363465,1056,499,147.417944,2.049219,0.291905,True,0.010664,1
2282,1774311253.725524,1774311430.753940,1100,424,177.020690,1.470830,0.415011,True,0.007727,1
579,1774308959.894420,1774309021.255355,128,173,61.357365,2.176396,0.344075,True,0.003569,1
239,1774308497.562728,1774308720.089257,972,575,222.518839,1.098149,0.385750,True,0.007691,1
919,1774309368.414977,1774309436.668247,165,158,68.237586,2.049027,0.421583,True,0.015683,1
1514,1774310149.889534,1774310333.324992,1183,429,183.424758,2.312598,0.423159,True,0.010700,1
1858,1774310683.981572,1774310930.963293,1084,534,246.975983,1.205128,0.461109,True,0.005738,1
2283,1774311256.279057,1774311368.337062,1028,408,112.053286,1.932186,0.270568,True,0.004719,1
580,1774308959.957295,1774309132.034532,1037,415,172.073714,1.219804,0.412691,True,0.003524,1
240,1774308498.555632,1774308603.841071,1099,394,105.277718,3.132651,0.259911,True,0.007721,1
920,1774309369.905385,1774309422.578640,405,133,52.662616,1.295585,0.389144,True,0.010639,1
1515,1774310150.486417,1774310251.007217,1086,393,100.514096,1.984444,0.251351,True,0.006703,1
1859,1774310686.459414,1774310882.846468,1062,416,196.376390,1.182466,0.470347,True,0.010664,1
2284,1774311258.184546,1774311423.456532,955,394,165.261298,1.127333,0.417644,True,0.010689,1
581,1774308961.446761,1774309127.220350,966,403,165.771020,1.116689,0.409588,True,0.002569,1
241,1774308498.795614,1774308601.008426,980,384,102.210192,2.101967,0.261379,True,0.002620,1
921,1774309372.928872,1774309533.212185,1205,409,160.275033,1.337631,0.389552,True,0.008281,1
1516,1774310150.785556,1774310317.418889,1038,398,166.629628,1.869654,0.415013,True,0.003706,1
1860,1774310686.619940,1774310696.332879,773,41,9.707933,1.477243,0.205767,True,0.005006,1
2285,1774311258.925053,1774311338.972022,19,178,80.036286,0.756821,0.447907,True,0.010683,1
582,1774308961.537154,1774309000.703235,380,99,39.160429,1.162912,0.387730,True,0.005653,1
242,1774308506.340839,1774308675.502681,1057,393,169.159164,1.345953,0.428095,True,0.002678,1
922,1774309373.824716,1774309530.088969,1120,397,156.261602,1.755768,0.390166,True,0.002651,1
1517,1774310152.955156,1774310324.617941,1059,397,171.661086,1.789633,0.428968,True,0.001699,1
1861,1774310687.533190,1774310868.609704,1070,373,181.071727,1.433991,0.482897,True,0.004787,1
2286,1774311259.913075,1774311292.936474,373,60,33.012701,0.679716,0.548017,True,0.010698,1
583,1774308962.470334,1774309077.483733,1087,396,115.004740,2.060652,0.285934,True,0.008660,1
243,1774308508.276865,1774308682.337131,1082,409,174.057380,1.294773,0.423438,True,0.002887,1
923,1774309375.199803,1774309386.301021,367,49,11.100702,0.770689,0.215209,True,0.000516,1
1518,1774310152.974708,1774310330.827564,1004,419,177.850247,1.230346,0.422536,True,0.002609,1
1862,1774310688.784881,1774310879.902643,1085,407,191.117223,1.436605,0.467194,True,0.000539,1
2287,1774311260.633645,1774311426.006109,1023,396,165.371874,1.450604,0.414991,True,0.000590,1
584,1774308962.800369,1774309041.281704,218,179,78.473742,0.493327,0.438092,True,0.007593,1
244,1774308508.872454,1774308678.789086,1072,400,169.913966,1.952997,0.420955,True,0.002666,1
924,1774309376.426053,1774309413.369371,405,96,36.942749,0.693430,0.381572,True,0.000569,1
1519,1774310156.424179,1774310178.762436,371,53,22.329502,0.710283,0.415754,True,0.008755,1
1863,1774310690.213895,1774310723.443495,388,75,33.224907,0.739899,0.438987,True,0.004693,1
2288,1774311260.643517,1774311428.909811,1105,407,168.264689,1.243115,0.411383,True,0.001605,1
585,1774308963.032588,1774308982.297177,387,75,19.262030,2.400619,0.227857,True,0.002559,1
245,1774308509.518301,1774308553.907629,385,98,44.388782,1.381479,0.443374,True,0.000546,1
925,1774309379.461045,1774309409.094039,442,78,29.631333,0.727263,0.375378,True,0.001661,1
1520,1774310159.693479,1774310220.185268,396,131,60.485175,0.652536,0.460251,True,0.006614,1
1864,1774310692.563628,1774310729.602782,383,80,37.036445,0.753382,0.459279,True,0.002709,1
2289,1774311260.821588,1774311419.285049,1028,379,158.454772,2.436771,0.412746,True,0.008690,1
586,1774308963.614473,1774309172.588551,1000,498,208.970386,1.205292,0.418038,True,0.003692,1
246,1774308509.690307,1774308571.395488,78,141,61.701628,1.439499,0.430444,True,0.003553,1
926,1774309382.969806,1774309498.759927,1009,399,115.785430,1.999887,0.285893,True,0.004690,1
1521,1774310161.933231,1774310331.990494,1189,399,170.053590,1.408766,0.423731,True,0.003673,1
1865,1774310693.211841,1774311009.476981,1027,660,316.261372,1.216321,0.478065,True,0.003767,1
2290,1774311263.530672,1774311305.259546,1907,84,41.724206,2.191197,0.476301,True,0.004668,1
587,1774308969.044243,1774309010.198888,383,114,41.154124,0.925906,0.356002,True,0.000520,1
247,1774308511.112364,1774308555.695655,412,100,44.572569,0.699913,0.443158,True,0.010722,1
927,1774309384.573397,1774309423.021220,375,94,38.443161,0.752351,0.405278,True,0.004663,1
1522,1774310163.332095,1774310333.603790,1083,403,170.261033,1.448439,0.419932,True,0.010663,1
1866,1774310693.728527,1774310716.682616,414,102,22.943402,0.821552,0.219028,True,0.010687,1
2291,1774311263.711655,1774311427.189460,1028,396,163.467144,2.884941,0.406537,True,0.010661,1
588,1774308969.295406,1774309147.707623,1093,429,178.401549,1.258673,0.413885,True,0.010668,1
248,1774308512.230512,1774308676.548150,1027,388,164.313102,1.220293,0.421428,True,0.004536,1
928,1774309386.268613,1774309545.405794,1009,399,159.132553,1.384394,0.396352,True,0.004628,1
1523,1774310163.660104,1774310349.720704,1152,437,186.055877,1.746368,0.422728,True,0.004723,1
1867,1774310695.153518,1774310900.997930,1164,444,205.839677,1.451434,0.461373,True,0.004735,1
2292,1774311263.779787,1774311454.350306,1364,480,190.565919,3.930454,0.389636,True,0.004599,1
589,1774308971.686563,1774309084.568118,1262,390,112.871285,2.472922,0.283800,True,0.010269,1
249,1774308513.863678,1774308701.388930,1146,466,187.519515,1.382630,0.400294,True,0.005737,1
929,1774309386.725451,1774309461.523217,1313,162,74.795125,2.334278,0.450067,True,0.002642,1
1524,1774310163.938946,1774310330.360128,1063,386,166.416340,2.456311,0.425870,True,0.004842,1
1868,1774310696.532880,1774310894.676325,1069,430,198.142803,1.464238,0.458458,True,0.000642,1
2293,1774311264.143308,1774311432.681086,1034,417,168.537071,2.983689,0.397965,True,0.000706,1
590,1774308972.596068,1774309166.626261,1473,450,194.029663,1.699064,0.428353,True,0.000530,1
250,1774308515.009887,1774308685.963216,994,419,170.945675,1.423925,0.405554,True,0.007654,1
930,1774309387.073709,1774309561.980326,1133,432,174.906076,2.449602,0.400131,True,0.000541,1
1525,1774310164.070947,1774310435.924624,1108,622,271.846995,3.182002,0.432633,True,0.006681,1
1869,1774310697.674568,1774310883.366610,1136,396,185.689266,1.651608,0.465918,True,0.002776,1
2294,1774311265.704841,1774311389.671786,1084,414,123.965270,2.039388,0.295220,True,0.001675,1
591,1774308976.861473,1774309212.708001,1127,563,235.843790,1.254918,0.417418,True,0.002738,1
251,1774308518.377755,1774308563.936301,846,108,45.552849,1.013038,0.416260,True,0.005697,1
931,1774309388.218549,1774309421.048273,385,77,32.824137,2.867892,0.394161,True,0.005587,1
1526,1774310166.589182,1774310267.444558,1017,398,100.844692,1.973681,0.249045,True,0.010684,1
1870,1774310699.920971,1774310727.836177,1951,67,27.914570,2.157270,0.390262,True,0.000636,1
2295,1774311266.449930,1774311282.748729,378,45,16.296119,2.113831,0.322325,True,0.002680,1
592,1774308981.867144,1774309181.665123,1076,464,199.793391,1.475407,0.428333,True,0.004588,1
252,1774308519.795326,1774308696.047070,1140,430,176.245086,1.395387,0.407575,True,0.006658,1
932,1774309388.738178,1774309548.642794,1296,405,159.895164,2.271910,0.390157,True,0.009452,1
1527,1774310167.598035,1774310263.319446,1120,375,95.720840,3.003621,0.247907,True,0.000571,1
1871,1774310701.105705,1774310863.387682,1044,527,162.275227,2.020563,0.304667,True,0.006750,1
2296,1774311267.747706,1774311284.759480,1028,55,17.008120,2.508059,0.268520,True,0.003653,1
593,1774308982.488753,1774309097.374641,1067,393,114.883306,2.377032,0.287006,True,0.002582,1
253,1774308524.039731,1774308771.312913,1059,649,247.271527,1.179695,0.379771,True,0.001656,1
933,1774309390.706527,1774309517.705271,1199,440,126.992021,2.201510,0.284261,True,0.006723,1
1528,1774310171.681529,1774310326.902987,1060,365,155.210690,1.428874,0.422478,True,0.010768,1
1872,1774310701.717479,1774310965.672843,1094,575,263.950456,1.755068,0.456786,True,0.004909,1
2297,1774311268.453989,1774311428.458629,1103,396,159.998932,1.390097,0.401541,True,0.005708,1
594,1774308982.532594,1774309012.933716,402,73,30.390519,0.866981,0.410049,True,0.010603,1
254,1774308524.397254,1774308610.610110,1354,200,86.206216,2.384962,0.421212,True,0.006640,1
934,1774309390.775981,1774309468.847338,1321,180,78.062675,1.641065,0.426936,True,0.008682,1
1529,1774310172.413736,1774310271.885195,1009,399,99.470903,1.944659,0.245041,True,0.000555,1
1873,1774310701.931023,1774310839.487207,1086,446,137.551400,2.976297,0.302416,True,0.004784,1
2298,1774311269.716015,1774311319.589574,1314,156,49.868784,3.250298,0.300764,True,0.004774,1
680,1774309079.985960,1774309125.452044,403,106,45.455444,1.022376,0.423172,True,0.010640,1
2044,1774310946.965587,1774311036.340013,1312,181,89.370647,1.446425,0.488468,True,0.003779,1
681,1774309081.430090,1774309109.629498,377,69,28.193783,0.734626,0.403811,True,0.005625,1
2045,1774310947.424609,1774311142.660079,1031,403,195.228747,2.273802,0.479987,True,0.006722,1
682,1774309082.097341,1774309125.359218,403,101,43.254177,0.679873,0.425743,True,0.007699,1
2046,1774310949.294792,1774311142.564243,1089,402,193.261716,1.739762,0.477611,True,0.007735,1
683,1774309084.143193,1774309245.081751,1145,396,160.934717,1.534744,0.403544,True,0.003841,1
2047,1774310955.231498,1774311144.733961,1135,390,189.493627,1.286640,0.483823,True,0.008836,1
684,1774309085.234647,1774309249.666421,1209,403,164.421174,1.981774,0.404078,True,0.010600,1
2048,1774310955.507786,1774311002.760320,391,87,47.248951,0.820106,0.539870,True,0.003583,1
685,1774309086.097517,1774309201.936294,893,455,115.831031,1.822359,0.251120,True,0.007746,1
2049,1774310956.179350,1774311096.482799,974,406,140.300817,1.998974,0.341486,True,0.002632,1
686,1774309089.955609,1774309196.613809,1036,411,106.653520,2.075691,0.255068,True,0.004680,1
2050,1774310957.010612,1774311094.147698,1013,396,137.130152,3.098244,0.339321,True,0.006935,1
687,1774309090.854364,1774309191.650323,203,217,100.795442,0.621593,0.463768,True,0.000517,1
2051,1774310958.984403,1774311035.823815,1316,150,76.832797,1.632199,0.504702,True,0.006616,1
688,1774309092.493421,1774309193.508854,200,217,101.011685,0.410502,0.465746,True,0.003748,1
2052,1774310959.640664,1774311173.092128,1084,429,213.445686,3.018620,0.491652,True,0.005777,1
689,1774309092.495620,1774309096.472934,299,18,3.965377,0.675762,0.193507,True,0.011937,1
2053,1774310960.067431,1774311147.910915,1162,390,187.838686,1.859768,0.478095,True,0.004798,1
690,1774309093.901337,1774309266.918158,1142,436,173.008256,1.484463,0.394308,True,0.008565,1
2054,1774310961.282218,1774311014.830687,1061,117,53.543800,2.040450,0.443994,True,0.004669,1
691,1774309095.367900,1774309199.925966,1318,234,104.557504,1.806190,0.440993,True,0.000562,1
2055,1774310961.431072,1774311172.294310,1046,427,210.852591,2.348266,0.489447,True,0.010647,1
692,1774309099.630566,1774309108.611454,323,18,8.975151,0.664363,0.488870,True,0.005737,1
2056,1774310964.455335,1774311121.046138,1183,501,156.586148,2.273755,0.308625,True,0.004654,1
693,1774309100.547211,1774309265.630314,1023,416,165.078495,1.376735,0.394462,True,0.004608,1
2057,1774310964.893945,1774311089.810914,1182,372,124.908293,4.065230,0.325723,True,0.008676,1
694,1774309101.269404,1774309341.084428,1039,593,239.811368,1.809099,0.402031,True,0.003656,1
2058,1774310965.354207,1774311158.636727,1167,398,193.281909,1.516796,0.483036,True,0.000611,1
695,1774309102.603882,1774309265.588769,1024,414,162.974879,1.779167,0.390304,True,0.010008,1
2059,1774310965.510895,1774311011.373640,381,76,45.855052,1.493728,0.591484,True,0.007693,1
696,1774309105.517867,1774309148.477903,206,165,42.952430,0.502700,0.258840,True,0.007606,1
2060,1774310966.350154,1774311161.588676,1198,405,195.234673,2.926962,0.476009,True,0.003849,1
697,1774309105.749879,1774309126.030920,371,97,20.280586,1.045951,0.200361,True,0.000454,1
2061,1774310966.459430,1774311159.268773,1006,397,192.802598,2.814713,0.479767,True,0.006745,1
698,1774309106.851438,1774309135.917731,373,66,29.055689,0.677458,0.436588,True,0.010604,1
2062,1774310968.007573,1774311095.438161,1026,385,127.427881,3.516036,0.322687,True,0.002707,1
699,1774309107.155531,1774309138.102086,385,73,30.938913,0.877339,0.417522,True,0.007642,1
2063,1774310968.232585,1774311168.715961,1022,413,200.482696,2.396117,0.480793,True,0.000680,1
700,1774309107.714010,1774309186.421629,203,167,78.704031,0.611134,0.470439,True,0.003589,1
2064,1774310968.878700,1774311013.152618,900,102,44.271238,1.802649,0.420481,True,0.002680,1
701,1774309109.808599,1774309168.768885,398,132,58.959716,0.508858,0.446190,True,0.000569,1
2065,1774310973.350381,1774311024.377371,911,97,51.025276,1.172680,0.519298,True,0.001714,1
702,1774309110.368637,1774309279.380274,1241,421,169.007016,1.406354,0.399049,True,0.004620,1
2066,1774310974.572798,1774311164.324893,1096,398,189.751226,1.241883,0.474835,True,0.000869,1
703,1774309110.511052,1774309261.161759,1050,374,150.642051,1.837499,0.398940,True,0.008655,1
2067,1774310975.259430,1774311014.696145,389,87,39.433091,0.979423,0.447136,True,0.003623,1
704,1774309112.468232,1774309150.015890,401,86,37.543022,0.626411,0.434313,True,0.004636,1
2068,1774310976.314966,1774311179.755108,1102,420,203.432208,1.339085,0.482322,True,0.007934,1
705,1774309113.027114,1774309264.564488,1436,386,151.531651,1.813983,0.388877,True,0.005724,1
2069,1774310977.295606,1774311164.374212,1010,391,187.067863,1.694036,0.475318,True,0.010743,1
706,1774309114.156579,1774309139.252584,389,65,25.090404,1.320957,0.371398,True,0.005600,1
2070,1774310977.915301,1774311104.153691,1148,398,126.230701,2.081625,0.312718,True,0.007688,1
707,1774309115.502198,1774309134.674481,386,49,19.167760,0.580792,0.387229,True,0.004523,1
2071,1774310978.288390,1774311168.667050,1024,396,190.374846,2.055272,0.476758,True,0.003814,1
708,1774309115.685138,1774309285.380672,1069,426,169.687892,1.310115,0.396183,True,0.007643,1
2072,1774310979.089094,1774311103.653131,1023,394,124.559373,2.994786,0.309325,True,0.004664,1
709,1774309115.881557,1774309209.031272,212,217,93.143093,1.971567,0.422090,True,0.006622,1
2073,1774310979.183189,1774310991.074355,242,14,11.886566,1.303118,0.814111,True,0.004600,1
710,1774309116.058570,1774309261.613942,991,373,145.551727,1.742729,0.386583,True,0.003645,1
2074,1774310979.587970,1774311170.856638,1144,396,191.259835,2.158395,0.478738,True,0.008833,1
711,1774309116.513686,1774309164.523912,181,112,48.001661,1.495468,0.418975,True,0.008565,1
2075,1774310981.996088,1774311117.895659,995,449,135.899029,2.028789,0.298817,True,0.000542,1
712,1774309119.074301,1774309183.197767,395,142,64.119772,0.528404,0.451003,True,0.003694,1
2076,1774310982.357542,1774311179.031525,1082,411,196.664356,1.608415,0.475746,True,0.009627,1
713,1774309123.690345,1774309252.962240,1007,451,129.268290,1.909227,0.283020,True,0.003606,1
2077,1774310982.857865,1774311014.496516,1020,74,31.638033,3.181843,0.389811,True,0.000619,1
714,1774309123.838863,1774309165.824157,395,91,41.984755,0.717505,0.458525,True,0.000540,1
2078,1774310983.996460,1774311172.100765,989,392,188.096511,1.300338,0.477740,True,0.007795,1
715,1774309126.797853,1774309135.271904,324,18,8.468186,0.609527,0.462274,True,0.005864,1
2079,1774310986.481579,1774311002.287745,1717,28,15.804471,3.201052,0.466793,True,0.001695,1
716,1774309126.995725,1774309201.062481,200,167,74.062245,0.762261,0.441566,True,0.004511,1
2080,1774310988.057891,1774311163.647886,1013,373,175.587358,1.174067,0.468853,True,0.002637,1
717,1774309127.128519,1774309175.092518,397,103,47.958442,0.968139,0.460689,True,0.005557,1
2081,1774310988.640985,1774311192.859262,1051,427,204.215524,1.897124,0.474926,True,0.002754,1
718,1774309127.510950,1774309173.811098,452,101,46.297512,0.834496,0.454630,True,0.002635,1
2082,1774310989.959878,1774311023.438421,382,64,33.469816,1.310657,0.510463,True,0.008727,1
719,1774309128.235956,1774309157.329373,391,93,29.085795,0.865086,0.306747,True,0.007622,1
2083,1774310991.148422,1774311057.951245,1313,204,66.794138,2.463430,0.316900,True,0.008685,1
720,1774309128.747453,1774309247.586572,1061,429,118.838680,2.307215,0.272270,True,0.000439,1
2084,1774310993.932520,1774311035.681186,381,88,41.739962,0.590374,0.472984,True,0.008704,1
721,1774309129.482278,1774309282.080249,1007,379,152.594306,1.179032,0.400570,True,0.003665,1
2085,1774310994.092669,1774311250.621173,1051,538,256.525874,1.298695,0.475283,True,0.002630,1
722,1774309130.653979,1774309158.885427,398,99,28.220891,1.250458,0.275208,True,0.010558,1
2086,1774310994.651239,1774311005.334513,243,14,10.674613,1.356591,0.716771,True,0.008661,1
723,1774309130.764788,1774309292.748509,913,398,161.982144,1.173353,0.405060,True,0.001577,1
2087,1774310994.937156,1774311021.487603,1337,79,26.549908,2.383502,0.309826,True,0.000538,1
724,1774309131.496194,1774309297.332081,999,412,165.828310,1.640587,0.399484,True,0.007578,1
2088,1774310996.046511,1774311049.376543,401,164,53.329469,2.218322,0.313565,True,0.000563,1
725,1774309131.805114,1774309168.954983,385,84,37.147342,0.630547,0.439961,True,0.002526,1
2089,1774310997.471709,1774311010.048635,120,12,12.574246,0.342493,1.111978,True,0.002680,1
726,1774309133.887317,1774309246.044696,1161,408,112.153849,2.254359,0.270023,True,0.003529,1
2090,1774310997.580923,1774311113.177134,1130,398,115.589411,2.864789,0.283941,True,0.006800,1
727,1774309136.449638,1774309191.697671,396,113,55.244445,0.624651,0.487677,True,0.003588,1
2091,1774310997.584101,1774311187.450397,1134,393,189.852114,1.382546,0.480790,True,0.014181,1
728,1774309138.974922,1774309217.762738,200,188,78.779889,0.481758,0.418707,True,0.007927,1
2092,1774310997.711811,1774311182.259218,1053,385,184.536637,2.050184,0.475225,True,0.010769,1
729,1774309139.342270,1774309252.069958,1116,401,112.724730,2.032892,0.276730,True,0.002959,1
2093,1774310998.426342,1774311186.971250,1015,393,188.544224,2.152083,0.475490,True,0.000684,1
730,1774309139.517851,1774309285.615206,1046,531,146.094788,4.782726,0.266627,True,0.002567,1
2094,1774310998.880316,1774311078.951411,25,165,80.067367,1.026644,0.481956,True,0.003728,1
731,1774309140.350218,1774309251.939698,1015,397,111.587915,3.200696,0.273705,True,0.001565,1
2095,1774310999.508500,1774311214.762532,1168,453,215.248270,2.367300,0.470976,True,0.005762,1
732,1774309140.455337,1774309191.088466,396,95,50.632655,0.763302,0.530525,True,0.000474,1
2096,1774311000.850039,1774311189.177810,1023,396,188.321079,2.287591,0.470971,True,0.006692,1
733,1774309140.947209,1774309225.501501,1320,201,84.552780,2.307250,0.411228,True,0.001512,1
2097,1774311002.727390,1774311130.031489,964,476,127.299420,1.860140,0.264083,True,0.004679,1
734,1774309140.966581,1774309300.167945,1040,396,159.197788,1.493555,0.399251,True,0.003577,1
2098,1774311002.965705,1774311046.688738,1360,90,43.722402,2.084481,0.467842,True,0.000631,1
735,1774309141.114129,1774309181.508234,416,153,40.385543,1.061284,0.258712,True,0.008563,1
2099,1774311003.184587,1774311189.366017,1048,397,186.175772,1.264788,0.466947,True,0.005657,1
736,1774309141.927389,1774309172.916929,384,61,30.986837,1.914445,0.484540,True,0.002703,1
2100,1774311004.110954,1774311212.126901,996,441,208.008235,3.400579,0.465017,True,0.007712,1
737,1774309144.372044,1774309310.788549,1288,418,166.414811,1.226065,0.396136,True,0.001695,1
2101,1774311004.351403,1774311028.617647,890,89,24.265641,2.027176,0.252710,True,0.000603,1
738,1774309144.867810,1774309214.867641,203,162,69.989223,1.445749,0.425736,True,0.010608,1
2102,1774311004.366591,1774311195.798705,1135,415,191.425448,3.146017,0.454781,True,0.006666,1
739,1774309144.980225,1774309188.648956,400,82,43.668216,1.129710,0.525167,True,0.000515,1
2103,1774311004.776703,1774311052.187561,408,100,47.407241,0.880956,0.469962,True,0.003617,1
740,1774309145.923904,1774309232.793759,209,217,86.869400,0.859945,0.398192,True,0.000455,1
2104,1774311005.034663,1774311190.723507,1266,397,185.688036,2.675253,0.462153,True,0.000808,1
741,1774309146.076702,1774309204.662282,402,134,58.585097,0.652566,0.435583,True,0.000484,1
2105,1774311006.905174,1774311046.972363,403,89,40.064548,1.410083,0.439255,True,0.002641,1
742,1774309146.271349,1774309208.985373,906,146,62.710345,1.337215,0.423263,True,0.003679,1
2106,1774311007.826240,1774311192.290665,1127,398,184.460737,1.309462,0.461338,True,0.003689,1
743,1774309146.782658,1774309229.079789,1312,204,82.288202,1.962988,0.395691,True,0.008929,1
2107,1774311008.267653,1774311028.946645,390,79,20.672306,0.825925,0.254441,True,0.006687,1
744,1774309149.661672,1774309252.456963,1042,373,102.791634,2.021351,0.270888,True,0.003657,1
2108,1774311012.893166,1774311195.184984,1084,390,182.286072,1.418036,0.464956,True,0.005747,1
745,1774309150.024237,1774309231.164789,128,205,81.136989,0.350335,0.396013,True,0.003562,1
2109,1774311015.098046,1774311123.922247,963,399,108.816527,1.912989,0.268602,True,0.007674,1
746,1774309152.069048,1774309311.681629,1067,398,159.606435,1.357026,0.398613,True,0.006147,1
2110,1774311016.705724,1774311053.331324,404,128,36.614926,1.103981,0.279614,True,0.010673,1
747,1774309152.504977,1774309309.039516,1170,398,156.530945,2.256088,0.388602,True,0.003593,1
