RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
7091,1774422884.621789,1774422976.283974,380,62,91.646758,64.651637,0.442543,True,0.015428,2
8366,1774423107.129581,1774423222.480108,181,148,115.346170,1.688959,0.773178,True,0.004358,1
9641,1774423324.525264,1774423354.679670,385,60,30.131755,0.389327,0.504109,True,0.022651,1
12871,1774423908.883825,1774423923.382202,314,18,14.488305,6.546812,0.467147,True,0.010072,1
14146,1774424171.652598,1774424201.855957,1048,398,30.195321,2.896116,0.068764,True,0.008038,1
15421,1774424498.748497,1774424729.387630,1078,430,230.623687,38.023680,0.448951,True,0.015446,1
1800,1774421753.282038,1774421850.598172,1314,138,97.311349,2.398813,0.692792,True,0.004784,1
3075,1774422053.020290,1774422258.791601,1113,375,205.770468,37.363140,0.450287,True,0.000843,1
7092,1774422885.513842,1774422911.331663,1080,47,25.816627,2.070867,0.516212,True,0.001194,1
8367,1774423107.130835,1774423174.976840,389,86,67.831383,1.677810,0.778277,True,0.014621,1
9642,1774423324.816332,1774423329.694785,397,100,4.875623,0.406663,0.045141,True,0.002830,1
12872,1774423908.971970,1774424145.679754,1320,231,236.701761,1.230752,1.023787,True,0.006023,1
14147,1774424172.379718,1774424242.000604,206,179,69.620005,11.906620,0.324232,True,0.000882,1
15422,1774424499.028843,1774424527.112510,1032,396,28.077792,1.091587,0.068320,True,0.005876,1
1801,1774421753.495357,1774421891.883155,1008,408,138.386852,1.662995,0.335931,True,0.000947,1
3076,1774422053.115117,1774422232.873514,181,78,179.757411,88.041746,1.191113,True,0.000986,1
7093,1774422885.635668,1774422900.320292,206,162,14.678808,0.264933,0.089527,True,0.005816,1
8368,1774423107.323732,1774423112.222388,372,84,4.891008,0.524575,0.052608,True,0.007647,1
9643,1774423324.882571,1774423354.060940,398,87,29.177662,0.632774,0.331917,True,0.000708,1
12873,1774423909.169300,1774424326.025287,1204,403,416.843056,1.889449,1.032223,True,0.012931,1
14148,1774424172.501617,1774424347.811059,897,403,175.305196,0.578115,0.434644,True,0.004246,1
15423,1774424499.034078,1774424560.628396,406,104,61.583074,15.088773,0.451401,True,0.011243,1
1802,1774421753.956194,1774421787.238594,397,93,33.281214,1.327359,0.347325,True,0.001186,1
3077,1774422053.130078,1774422359.893049,203,217,306.755775,88.020623,1.012663,True,0.007196,1
7094,1774422885.744832,1774422912.387700,1931,48,26.631713,1.829886,0.527698,True,0.011155,1
8369,1774423107.492861,1774423171.640865,374,78,64.144806,2.104904,0.805713,True,0.003197,1
9644,1774423325.212682,1774423353.433105,416,84,28.219769,0.932758,0.328759,True,0.000654,1
12874,1774423909.171571,1774424015.948928,223,119,106.757847,35.743320,0.601818,True,0.019510,1
14149,1774424172.917145,1774424371.908426,992,444,198.986461,2.758102,0.442953,True,0.004820,1
15424,1774424499.224077,1774424744.566996,1312,163,245.334120,42.157942,1.254174,True,0.008799,1
1803,1774421754.097368,1774422176.054914,1027,450,421.951593,1.809583,0.935728,True,0.005954,1
3078,1774422053.155437,1774422083.301640,397,115,30.143336,0.952962,0.256056,True,0.002867,1
7095,1774422885.756588,1774422978.844490,384,71,93.077454,65.749781,0.390395,True,0.010447,2
8370,1774423107.552876,1774423155.753736,1330,47,48.196044,3.384185,0.974171,True,0.004816,1
9645,1774423325.246701,1774423357.927565,399,94,32.669862,0.888553,0.341735,True,0.011001,1
12875,1774423909.270684,1774423955.021376,922,76,45.743460,10.427117,0.470885,True,0.007231,1
14150,1774424173.020068,1774424588.503797,1028,375,415.474695,35.211679,1.016746,True,0.009034,1
15425,1774424499.458079,1774424571.328440,391,83,71.867548,32.807184,0.476346,True,0.002813,1
1804,1774421755.368999,1774421824.548939,424,96,69.170768,1.031850,0.717252,True,0.009172,1
3079,1774422053.494790,1774422518.164586,1110,408,464.661148,73.560212,0.960936,True,0.008648,1
7096,1774422885.849139,1774422896.357956,181,135,10.498917,0.242020,0.076544,True,0.009901,1
8371,1774423107.930422,1774423153.188957,883,47,45.257339,3.453549,0.908778,True,0.001196,1
9646,1774423325.312580,1774423763.081845,1090,495,437.760249,212.655675,0.455677,True,0.009016,2
12876,1774423909.671745,1774424014.397994,673,112,104.720131,37.557897,0.605065,True,0.006118,1
14151,1774424173.185181,1774424231.512388,194,147,58.317752,0.638286,0.395065,True,0.009454,1
15426,1774424499.472901,1774424708.663448,1073,396,209.181753,31.904721,0.448803,True,0.008794,1
1805,1774421755.774834,1774421796.267790,1042,424,40.489125,1.129991,0.093048,True,0.003830,1
3080,1774422053.745687,1774422131.773387,1149,407,78.019712,1.475582,0.188532,True,0.007989,1
7097,1774422885.858936,1774422963.689075,419,119,77.819458,55.122007,0.192351,True,0.010681,2
8372,1774423108.423090,1774423171.749306,369,74,63.315295,2.507852,0.832979,True,0.010921,1
9647,1774423325.376179,1774423381.205562,399,143,55.819899,0.844672,0.387149,True,0.009485,1
12877,1774423909.835794,1774423941.873627,228,55,32.037045,5.604217,0.489497,True,0.000788,1
14152,1774424173.641586,1774424364.704754,1268,401,191.061765,17.826432,0.433088,True,0.001403,1
15427,1774424499.874445,1774424602.138726,1940,110,102.257795,48.945213,0.489106,True,0.006486,1
1806,1774421756.315091,1774421958.166060,1094,385,201.843493,0.713827,0.523775,True,0.007476,1
3081,1774422053.753202,1774422214.868202,1466,76,161.103354,64.359195,1.289922,True,0.011646,1
7098,1774422885.893764,1774422993.431913,385,104,107.530325,52.944941,0.529955,True,0.007824,2
8373,1774423108.478657,1774423148.805370,426,75,40.318075,0.704884,0.535313,True,0.008639,1
9648,1774423325.478995,1774423348.926384,417,78,23.444585,0.876182,0.293096,True,0.002804,1
12878,1774423910.249811,1774424293.368469,1051,407,383.116151,228.565653,0.380666,True,0.002507,2
14153,1774424173.641729,1774424669.523655,899,431,495.870686,52.936741,1.030079,True,0.011240,1
15428,1774424500.394801,1774424572.494210,393,86,72.098682,31.872594,0.473248,True,0.000726,1
1807,1774421756.609192,1774421804.827754,415,93,48.214757,21.399365,0.291472,True,0.003805,1
3082,1774422053.784797,1774422081.198925,212,138,27.412213,0.247337,0.198284,True,0.001915,1
7099,1774422886.122091,1774422927.765351,378,68,41.634652,1.710315,0.595886,True,0.008608,1
8374,1774423109.100041,1774423166.763888,375,67,57.655864,3.039570,0.827520,True,0.007983,1
9649,1774423325.640994,1774423729.809737,1001,429,404.159111,213.094639,0.446412,True,0.009632,2
12879,1774423910.684095,1774424285.072119,1079,401,374.386626,230.524396,0.359656,True,0.001398,2
14154,1774424173.642255,1774424306.634514,1848,86,132.970391,37.061807,1.128336,True,0.021868,1
15429,1774424500.519949,1774424575.571453,392,85,75.049730,33.983286,0.488886,True,0.001774,1
1808,1774421756.668540,1774421929.520800,1096,411,172.843307,0.869840,0.419447,True,0.008952,1
3083,1774422053.964853,1774422253.627021,878,102,199.660905,87.192301,1.113551,True,0.001263,1
7100,1774422886.171274,1774423070.619775,434,96,184.446326,62.206932,1.286730,True,0.002175,1
8375,1774423110.411808,1774423158.472457,380,91,48.057555,2.674902,0.504252,True,0.003094,1
9650,1774423325.839419,1774423717.051082,1049,408,391.200767,210.534934,0.443896,True,0.010897,2
12880,1774423910.687053,1774424322.892508,1185,414,412.196693,1.334928,0.994823,True,0.008761,1
14155,1774424173.789467,1774424373.757966,1060,399,199.967772,19.949431,0.452307,True,0.000727,1
15430,1774424500.840396,1774424733.908486,1315,158,233.058314,41.203956,1.222002,True,0.009776,1
1809,1774421756.868670,1774421846.426520,398,127,89.549723,0.561638,0.706255,True,0.008127,1
3084,1774422053.977522,1774422116.680005,1058,394,62.691586,5.240938,0.146185,True,0.010896,1
7101,1774422886.446791,1774423031.682753,161,205,145.228714,51.408628,0.459902,True,0.007248,2
8376,1774423110.647319,1774423169.541246,22,105,58.882610,7.762997,0.491535,True,0.011317,1
9651,1774423325.983382,1774423355.706733,389,60,29.718391,0.259688,0.499300,True,0.004960,1
12881,1774423910.945883,1774423982.060591,1462,97,71.111100,21.140209,0.520530,True,0.003607,1
14156,1774424174.529742,1774424250.962547,209,217,76.431964,9.756602,0.308682,True,0.000840,1
15431,1774424500.846634,1774424510.116825,212,162,9.255720,0.266321,0.055835,True,0.014472,1
1810,1774421757.050946,1774421995.203479,1052,564,238.151837,0.702174,0.421758,True,0.000696,1
3085,1774422054.109884,1774422304.041924,200,159,249.924571,87.040603,1.030911,True,0.007469,1
7102,1774422886.856165,1774422987.872886,401,93,101.010655,51.984494,0.532893,True,0.006066,2
8377,1774423110.649653,1774423421.248249,1111,617,310.578809,7.752237,0.491602,True,0.019787,1
9652,1774423326.019383,1774423329.233207,380,60,3.211932,0.476541,0.046363,True,0.001892,1
12882,1774423910.946030,1774423965.978583,798,98,55.019140,7.491613,0.489975,True,0.013413,1
14157,1774424174.668872,1774424256.660666,1168,50,81.990891,23.200028,1.199814,True,0.000903,1
15432,1774424500.981192,1774424895.496780,1147,423,394.509784,42.995134,0.832973,True,0.005804,1
1811,1774421757.235871,1774421989.597019,1089,394,232.356637,0.639489,0.589611,True,0.004511,1
3086,1774422054.323337,1774422167.406823,1092,626,113.078329,5.364715,0.172342,True,0.005156,1
7103,1774422886.957558,1774423136.577431,1044,456,249.608352,44.963489,0.449769,True,0.011521,2
8378,1774423110.797173,1774423169.708750,390,108,58.904376,4.277766,0.510529,True,0.007201,1
9653,1774423326.164545,1774423357.927722,396,93,31.758138,0.623757,0.338417,True,0.005039,1
12883,1774423911.556713,1774424003.790154,463,123,92.226070,0.886854,0.748682,True,0.007371,1
14158,1774424175.151804,1774424775.786725,1221,520,600.629042,55.459712,1.050423,True,0.005879,1
15433,1774424501.135425,1774424896.435727,1159,429,395.291340,37.057226,0.836996,True,0.008962,1
1812,1774421757.342820,1774422047.933113,1160,443,290.581786,27.916955,0.594264,True,0.008507,1
3087,1774422054.517493,1774422243.948357,399,83,189.419771,93.088809,1.174768,True,0.011093,1
7104,1774422887.237725,1774422897.010251,1500,119,9.769684,1.564501,0.069535,True,0.002843,1
8379,1774423110.943671,1774423195.099720,400,172,84.147824,4.130116,0.467940,True,0.008225,1
9654,1774423326.556650,1774423351.826039,399,80,25.261887,0.628987,0.311809,True,0.007502,1
12884,1774423912.233101,1774423976.356944,941,88,64.121971,19.853986,0.508827,True,0.001872,1
14159,1774424175.376121,1774424573.379622,1086,373,398.000439,26.004553,0.999989,True,0.003062,1
15434,1774424501.437423,1774424593.111941,463,113,91.664280,35.340115,0.502894,True,0.010238,1
1813,1774421757.548068,1774421762.708727,1786,50,5.149165,1.822415,0.067893,True,0.011494,1
3088,1774422054.628253,1774422112.937630,1091,376,58.303389,4.595207,0.143222,True,0.005988,1
7105,1774422887.423891,1774423028.842107,377,63,141.409270,60.947229,1.297775,True,0.008946,1
8380,1774423111.245257,1774423200.682149,386,111,89.431769,0.773553,0.805984,True,0.005123,1
9655,1774423326.569110,1774423435.960312,1315,200,109.385377,1.099747,0.544149,True,0.005825,1
12885,1774423912.309209,1774424297.632525,1098,411,385.313086,210.928457,0.425328,True,0.010230,2
14160,1774424175.488656,1774424206.299504,403,71,30.804711,1.197454,0.422961,True,0.006136,1
15435,1774424501.468794,1774424700.828973,985,414,199.348909,12.654309,0.452045,True,0.011270,1
1814,1774421757.849935,1774422019.241708,1090,558,261.386668,0.521773,0.468339,True,0.005105,1
3089,1774422054.668977,1774422125.715636,984,399,71.039135,5.016505,0.165886,True,0.007524,1
7106,1774422887.639176,1774422922.281296,393,56,34.638130,0.342252,0.623561,True,0.003991,1
8381,1774423111.814515,1774423170.962071,410,115,59.136274,0.572978,0.513713,True,0.011283,1
9656,1774423326.696107,1774423349.821386,1697,47,23.121682,0.837031,0.484449,True,0.003597,1
12886,1774423912.701823,1774423990.846145,226,140,78.140090,6.998879,0.511807,True,0.004232,1
14161,1774424175.632857,1774424367.142761,1066,435,191.502071,0.544572,0.439994,True,0.007833,1
15436,1774424501.796265,1774424720.927278,1118,384,219.120155,47.018823,0.449351,True,0.010858,1
1815,1774421758.054545,1774421813.361175,1317,180,55.298872,0.980479,0.303455,True,0.007758,1
3090,1774422054.701137,1774422126.971704,1123,401,72.263596,4.984799,0.168197,True,0.006971,1
7107,1774422887.737216,1774422981.157789,371,80,93.409532,59.324362,0.431458,True,0.011041,2
8382,1774423112.111435,1774423300.956817,1113,383,188.834957,6.299695,0.477841,True,0.010425,1
9657,1774423326.706976,1774423731.395253,1058,431,404.684544,206.511175,0.460868,True,0.003733,2
12887,1774423912.941392,1774423985.080958,404,117,72.128642,11.558554,0.522156,True,0.010924,1
14162,1774424175.672595,1774424629.872739,1217,386,454.189042,62.104924,1.018400,True,0.011103,1
15437,1774424502.709773,1774424890.178129,1042,403,387.465346,41.269510,0.861184,True,0.003010,1
1816,1774421758.401635,1774422050.369479,1179,511,291.965060,0.756715,0.570997,True,0.002784,1
3091,1774422054.765583,1774422072.480791,1303,36,17.709324,4.921876,0.365356,True,0.005884,1
7108,1774422887.763216,1774422983.472768,385,80,95.703707,61.519787,0.432708,True,0.005845,2
8383,1774423112.132773,1774423185.455221,1314,150,73.311343,0.604806,0.487963,True,0.011106,1
9658,1774423326.944319,1774423382.091639,408,105,55.139318,1.807154,0.512809,True,0.008002,1
12888,1774423912.951671,1774424499.695641,1254,396,586.731550,211.264788,0.950549,True,0.012419,2
14163,1774424175.772885,1774424362.009150,1050,411,186.232564,8.511400,0.433466,True,0.003700,1
15438,1774424503.027122,1774424721.764771,7,145,218.736063,38.362932,1.252591,True,0.001585,1
1817,1774421758.682002,1774422047.457721,1116,368,288.769575,1.102474,0.783834,True,0.006144,1
3092,1774422055.310874,1774422105.042740,881,33,49.722962,27.167429,0.704860,True,0.008904,1
7109,1774422887.772148,1774422977.045617,371,69,89.265707,44.151706,0.663441,True,0.007762,2
8384,1774423112.339051,1774423144.129342,371,61,31.777604,2.731813,0.484097,True,0.012687,1
9659,1774423327.201278,1774423354.173193,1275,54,26.962316,1.548564,0.479505,True,0.009599,1
12889,1774423912.989697,1774423979.410673,228,73,66.416152,0.455645,0.916118,True,0.004825,1
14164,1774424176.132794,1774424399.522983,983,414,223.387120,21.508677,0.488810,True,0.003069,1
15439,1774424503.197975,1774424604.919341,200,138,101.713372,33.581352,0.497314,True,0.007994,1
1818,1774421758.760895,1774421885.545773,388,55,126.783973,55.447292,1.321050,True,0.000906,1
3093,1774422055.408395,1774422273.020755,1017,409,217.606151,28.644808,0.463141,True,0.006209,1
7110,1774422887.821622,1774423124.540483,75,138,236.716416,51.839784,1.349464,True,0.002445,1
8385,1774423112.674246,1774423170.361241,390,110,57.677933,2.398659,0.507149,True,0.009062,1
9660,1774423327.322441,1774423683.148516,1033,507,355.822241,0.885553,0.701456,True,0.003835,1
12890,1774423913.001365,1774424030.531287,181,171,117.525799,19.083877,0.579070,True,0.004122,1
14165,1774424176.265784,1774424214.066476,233,88,37.791890,0.459110,0.429112,True,0.008801,1
15440,1774424503.682151,1774424698.470248,1116,396,194.781269,14.910811,0.455368,True,0.006828,1
1819,1774421759.354439,1774421841.563366,887,112,82.199663,1.319608,0.728649,True,0.009264,1
3094,1774422055.408581,1774422124.141392,1096,421,68.715615,3.803605,0.154552,True,0.017196,1
7111,1774422887.971280,1774423003.949508,392,55,115.970810,34.073607,1.516615,True,0.007418,1
8386,1774423112.714235,1774423175.479834,418,126,62.764467,0.559563,0.497639,True,0.001132,1
9661,1774423327.508777,1774423703.446364,1103,391,375.931976,204.148210,0.440471,True,0.005611,2
12891,1774423913.263923,1774424289.062433,1103,396,375.794929,208.584475,0.423318,True,0.003582,2
14166,1774424176.303035,1774424231.630541,925,111,55.324415,21.338524,0.308963,True,0.003092,1
15441,1774424503.983974,1774424595.545791,1312,126,91.554028,31.997389,0.476453,True,0.007789,1
1820,1774421759.380299,1774421984.791177,1020,385,225.406653,24.622883,0.522874,True,0.004225,1
3095,1774422055.408656,1774422133.255032,1140,411,77.818502,10.413909,0.164401,True,0.027874,1
7112,1774422888.178802,1774422916.512284,900,420,28.324738,0.904356,0.065442,True,0.008744,1
8387,1774423112.846969,1774423325.379867,1085,440,212.523583,1.490365,0.480713,True,0.009315,1
9662,1774423328.173786,1774423376.492852,412,95,48.316813,0.898111,0.504454,True,0.002254,1
12892,1774423913.318999,1774424323.135140,1057,396,409.815530,0.932567,1.035147,True,0.000612,1
14167,1774424176.366334,1774424678.616682,993,462,502.245859,25.013387,1.035211,True,0.004489,1
15442,1774424504.610552,1774424643.739002,810,84,139.123305,33.585966,1.271534,True,0.005145,1
1821,1774421759.826308,1774421924.930528,1313,135,165.103301,20.973191,1.075598,True,0.000920,1
3096,1774422055.418820,1774422084.580213,376,117,29.132778,10.402730,0.161466,True,0.028615,1
7113,1774422888.228539,1774422903.727207,203,183,15.497845,1.093427,0.079145,True,0.000823,1
8388,1774423112.897141,1774423186.624821,423,145,73.726902,8.847672,0.450550,True,0.000777,1
9663,1774423328.355918,1774423357.372545,392,84,29.007132,0.419326,0.344431,True,0.009496,1
