RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1641,1774170643.250802,1774171904.787693,440,117,120.765814,45.415870,0.649568,True,1140.771078,1
3068,1774170643.298073,1774173791.541925,1319,210,541.878951,0.000000,2.592722,True,2606.364901,3
1301,1774170643.240105,1774171486.475566,245,14,102.599483,80.168269,1.725478,True,740.635978,1
197,1774170643.205093,1774170731.344065,386,61,85.317239,33.197227,0.868667,True,2.821732,1
1472,1774170643.245491,1774171838.016002,417,118,326.258586,0.000000,2.788535,True,868.511925,3
1642,1774170643.250831,1774172027.537706,457,98,241.616408,145.884187,0.986930,True,1142.670467,1
3069,1774170643.298102,1774173651.680385,1319,150,401.790081,90.288648,2.090614,True,2606.592203,2
1302,1774170643.240134,1774171967.185653,1018,390,582.966549,111.157238,1.212877,True,740.978969,1
198,1774170643.205122,1774171155.228226,1074,411,509.190352,24.455767,1.182279,True,2.832751,2
1473,1774170643.245521,1774172407.747634,1182,397,894.424839,0.000000,2.258649,True,870.077275,4
1643,1774170643.250860,1774172014.420151,1313,135,228.385777,69.764338,1.183742,True,1142.783514,1
3070,1774170643.298131,1774173603.272648,408,105,353.105335,70.902954,2.713484,True,2606.869182,2
1303,1774170643.240164,1774171542.033324,395,85,157.802554,91.837477,0.785299,True,740.990607,1
199,1774170643.205152,1774170906.319987,209,162,260.270997,33.649559,1.407587,True,2.843838,1
1474,1774170643.245551,1774172550.484474,1027,569,1036.830145,124.789677,1.605705,True,870.408778,2
1644,1774170643.250890,1774172118.249018,1044,368,331.771163,45.223891,0.780783,True,1143.226966,1
3071,1774170643.298161,1774173855.191212,1139,435,602.865521,44.693244,1.286111,True,2609.027530,2
1304,1774170643.240193,1774171794.116130,435,114,409.802794,105.549338,2.692508,True,741.073143,2
200,1774170643.205182,1774171200.131556,1099,455,554.071708,41.438308,1.129148,True,2.854666,2
1475,1774170643.245580,1774171953.057031,1351,141,438.521805,0.000000,3.132299,True,871.289646,3
1645,1774170643.250922,1774173094.586785,1170,939,1308.097584,56.839753,1.333964,True,1143.238280,3
3072,1774170643.298190,1774173596.582386,1820,109,344.195228,61.321085,2.619205,True,2609.088968,2
1305,1774170643.240222,1774171553.042478,379,81,168.708454,111.042310,0.720827,True,741.093803,1
201,1774170643.205211,1774170707.823773,120,12,61.753270,35.046477,2.427890,True,2.865292,1
1476,1774170643.245610,1774171817.451141,409,95,302.492325,164.537483,1.467605,True,871.713206,1
1646,1774170643.250951,1774172130.649791,1038,396,343.902349,32.121906,0.789318,True,1143.496492,1
3073,1774170643.298223,1774173815.378196,1034,403,562.939731,30.476726,1.324535,True,2609.140242,2
1306,1774170643.240251,1774172402.948815,1099,410,1017.967308,107.848033,2.225231,True,741.741256,3
202,1774170643.205240,1774170803.791520,126,173,157.710056,26.289207,0.764075,True,2.876224,1
1477,1774170643.245639,1774172457.528630,1009,411,942.120015,163.035394,1.900206,True,872.162976,2
1647,1774170643.250983,1774171902.918013,2001,74,113.540113,68.694204,0.614328,True,1146.126916,1
3074,1774170643.298262,1774173828.129524,1122,396,575.465889,51.490945,1.326519,True,2609.365372,2
1307,1774170643.240280,1774171519.917840,1339,72,134.055759,50.861013,1.171757,True,742.621801,1
203,1774170643.205270,1774170883.032137,416,140,236.939997,28.520647,1.499420,True,2.886870,1
1478,1774170643.245669,1774172020.811312,1109,378,504.769841,0.000000,1.338912,True,872.795802,3
1648,1774170643.251013,1774171911.071919,392,103,121.529782,58.750381,0.615484,True,1146.291125,1
3075,1774170643.298291,1774174023.460254,1113,376,768.776537,0.000000,2.050071,True,2611.385426,3
1308,1774170643.240312,1774171859.484821,1317,235,471.820754,74.944776,1.696051,True,744.423754,2
204,1774170643.205302,1774170740.833863,394,83,94.730936,43.174837,0.628733,True,2.897626,1
1479,1774170643.245705,1774171802.276469,1155,75,284.354157,166.770291,1.588971,True,874.676607,1
1649,1774170643.251046,1774172599.890748,966,403,809.316595,144.712667,1.653244,True,1147.323107,2
3076,1774170643.298321,1774173633.289485,181,78,378.094304,56.637546,4.174763,True,2611.896861,2
1309,1774170643.240345,1774172092.841531,1017,537,704.269579,111.777844,1.105395,True,745.331607,1
205,1774170643.205330,1774170936.843148,1043,399,290.730011,33.110541,0.647285,True,2.907807,1
1480,1774170643.245733,1774172027.908391,1066,380,509.627875,0.000000,1.344665,True,875.034782,3
1650,1774170643.251076,1774171829.180275,120,12,38.062816,28.425649,0.876106,True,1147.866382,1
3077,1774170643.298362,1774173769.925605,203,217,514.617419,57.008675,2.118559,True,2612.009823,2
1310,1774170643.240376,1774172397.443599,1139,674,1008.820087,65.355858,1.401878,True,745.383136,3
206,1774170643.205361,1774170932.398193,1099,396,286.274157,37.078042,0.630876,True,2.918675,1
1481,1774170643.245762,1774171836.545330,431,94,317.955081,167.305611,1.619887,True,875.344487,1
1651,1774170643.251107,1774172509.799579,1201,402,717.778951,79.793149,1.590987,True,1148.769521,2
3078,1774170643.298393,1774173591.268860,397,115,334.471974,47.358166,2.518542,True,2613.498492,2
1311,1774170643.240426,1774171946.791939,1033,427,557.993498,47.107825,1.199262,True,745.558015,1
207,1774170643.205391,1774170750.029860,857,91,103.895013,41.363323,0.694797,True,2.929456,1
1482,1774170643.245792,1774172041.517711,1201,392,521.593299,0.000000,1.333998,True,876.678621,3
1652,1774170643.251137,1774172755.516090,1152,400,963.269813,151.757596,2.033865,True,1148.995140,2
3079,1774170643.298530,1774173843.728825,1110,408,586.654979,44.424731,1.332261,True,2613.775316,2
1312,1774170643.240459,1774171896.709394,1009,397,507.899956,47.096705,1.163645,True,745.568980,1
208,1774170643.205436,1774170830.303539,209,217,184.157575,34.971545,0.690676,True,2.940528,1
1483,1774170643.245822,1774171819.225361,387,96,297.936473,0.000000,3.136173,True,878.043066,3
1653,1774170643.251166,1774171851.516568,238,14,59.197177,51.009146,0.629848,True,1149.068226,1
3080,1774170643.298563,1774174083.469710,1149,408,825.063731,0.000000,2.027184,True,2615.107416,3
1313,1774170643.240491,1774171982.305631,1020,400,593.403511,111.447903,1.207909,True,745.661629,1
209,1774170643.205467,1774170893.307496,1109,365,247.151963,26.214631,0.606971,True,2.950067,1
1484,1774170643.245851,1774172039.975433,1003,395,518.409066,0.000000,1.315759,True,878.320516,3
1654,1774170643.251195,1774172139.979404,997,393,345.856128,40.983191,0.777737,True,1150.872081,1
3081,1774170643.298594,1774173659.403904,1466,77,400.987506,0.000000,5.276151,True,2615.117804,3
1314,1774170643.240520,1774172123.005270,1008,395,733.876925,83.063698,1.651810,True,745.887824,2
210,1774170643.205499,1774171263.295081,993,441,617.128496,54.335299,1.279075,True,2.961085,1
1485,1774170643.245882,1774172129.755328,1033,396,607.892607,121.410314,1.231601,True,878.616838,1
1655,1774170643.251227,1774172361.299942,1025,394,566.611054,64.277438,1.278203,True,1151.437661,2
3082,1774170643.298626,1774173720.576793,212,138,461.955301,53.695313,2.980000,True,2615.322867,2
1315,1774170643.240553,1774171993.966176,1046,418,604.281654,72.924026,1.274239,True,746.443969,2
211,1774170643.205529,1774171170.635896,888,418,524.457512,43.099154,1.154337,True,2.972855,2
1486,1774170643.245915,1774172036.220202,1018,389,512.218546,0.000000,1.320151,True,880.755742,3
1656,1774170643.251260,1774172669.552432,1121,440,873.164016,165.570447,1.611830,True,1153.137157,2
3083,1774170643.298663,1774173671.338610,878,102,412.706450,58.287653,3.509097,True,2615.333497,2
1316,1774170643.240585,1774172008.792274,1054,419,617.250670,90.218161,1.260843,True,748.301018,2
212,1774170643.205559,1774170911.881267,1141,388,265.692447,33.034945,0.601182,True,2.983260,1
1487,1774170643.245944,1774171771.107504,1436,66,246.489312,132.522350,1.753338,True,881.372247,1
1657,1774170643.251289,1774171938.335924,1312,141,141.371894,54.150852,0.623007,True,1153.712740,1
3084,1774170643.298693,1774173808.117839,1058,394,548.732985,27.362962,1.326641,True,2616.086161,2
1317,1774170643.240615,1774171966.954826,1202,411,575.082237,84.195358,1.197285,True,748.631974,1
213,1774170643.205589,1774171100.568222,1067,394,454.368395,49.293083,1.030726,True,2.994238,1
1488,1774170643.245973,1774172019.165226,983,374,493.762570,0.000000,1.323760,True,882.156683,3
1658,1774170643.251319,1774171929.133137,403,113,130.893771,59.833044,0.634471,True,1154.988046,1
3085,1774170643.298723,1774173647.352373,200,159,385.553992,59.272046,2.065076,True,2618.499659,2
1318,1774170643.240645,1774171896.709592,1102,396,504.345849,45.960279,1.160470,True,749.123098,1
214,1774170643.205618,1774171170.748217,1116,423,524.537611,36.991158,1.155323,True,3.004987,2
1489,1774170643.246002,1774171937.083592,1312,284,411.401912,0.000000,1.453717,True,882.435678,3
1659,1774170643.251348,1774172143.227490,1036,388,344.246392,42.627557,0.779377,True,1155.729750,1
3086,1774170643.298753,1774174029.325801,1092,626,767.413156,43.712180,1.157922,True,2618.613892,2
1319,1774170643.240678,1774171992.220751,1139,429,599.743496,89.326253,1.192564,True,749.236578,1
215,1774170643.205648,1774170739.685994,416,79,93.464339,41.276975,0.669069,True,3.016006,1
1490,1774170643.246034,1774172052.593665,1082,407,525.548844,0.000000,1.294455,True,883.798787,3
1660,1774170643.251378,1774171905.067364,385,80,105.973691,54.924283,0.646195,True,1155.842295,1
3087,1774170643.298787,1774173559.059942,399,83,297.033648,24.721311,3.320882,True,2618.727506,2
1320,1774170643.240707,1774171595.245797,1785,137,202.654750,120.594651,0.603383,True,749.350340,1
216,1774170643.205677,1774171360.402056,1126,520,714.170068,34.884777,1.308835,True,3.026311,2
1491,1774170643.246063,1774172441.352033,998,447,913.876368,156.652165,1.697812,True,884.229602,2
1661,1774170643.251407,1774171907.858251,444,101,108.691776,49.125970,0.595658,True,1155.915069,1
3088,1774170643.298818,1774173817.210496,1091,376,553.680622,46.118600,1.353499,True,2620.231056,2
1321,1774170643.240736,1774172050.848844,1075,516,656.345248,87.299846,1.104943,True,751.262859,1
217,1774170643.205706,1774170916.969068,203,179,270.726184,28.369876,1.361552,True,3.037178,1
1492,1774170643.246093,1774171944.131079,1316,169,414.953529,0.000000,2.469961,True,885.931458,3
1662,1774170643.251451,1774172590.189342,1012,461,789.747516,55.356605,1.596502,True,1157.190374,2
3089,1774170643.298849,1774173876.494071,984,399,612.191917,80.087522,1.336946,True,2621.003305,2
1322,1774170643.240766,1774172441.245300,1179,511,1045.004500,66.367636,1.918896,True,753.000034,3
218,1774170643.205735,1774170785.041039,379,144,138.787217,26.116760,0.787905,True,3.048087,1
1493,1774170643.246125,1774171907.701895,1314,232,378.244914,0.000000,1.637424,True,886.210856,3
1663,1774170643.251501,1774172517.982223,1036,590,716.965297,74.496361,1.090779,True,1157.765425,2
3090,1774170643.298879,1774173847.750585,1123,401,583.397609,53.021495,1.325940,True,2621.054097,2
1323,1774170643.240796,1774172395.020788,1065,439,998.727573,57.686166,2.148496,True,753.052420,3
219,1774170643.205764,1774170795.498763,56,164,149.234343,43.013706,0.651660,True,3.058656,1
1494,1774170643.246154,1774172423.669438,1046,438,893.477925,134.612406,1.736534,True,886.945359,2
1664,1774170643.251531,1774172134.467261,1036,375,333.276397,40.417920,0.783044,True,1157.939334,1
3091,1774170643.298909,1774173601.868844,1303,36,337.280677,55.714438,8.044750,True,2621.289258,2
1324,1774170643.240825,1774171978.390781,1230,413,580.664593,56.253435,1.272843,True,754.485362,2
220,1774170643.205793,1774171139.267769,1232,410,492.993511,54.227604,1.072777,True,3.068465,1
1495,1774170643.246183,1774172036.115203,1023,389,505.627132,0.000000,1.303163,True,887.241888,3
1665,1774170643.251561,1774171892.886937,380,61,91.418369,56.603814,0.580243,True,1158.217007,1
3092,1774170643.298943,1774173563.085649,881,34,296.545673,0.000000,8.986233,True,2623.241034,3
1325,1774170643.240855,1774171665.478711,1314,164,266.225607,125.008560,0.866362,True,756.012250,1
221,1774170643.205822,1774170906.320159,209,162,260.034700,49.207547,1.309485,True,3.079637,1
1496,1774170643.246212,1774172435.226377,1227,653,903.518885,0.000000,1.385765,True,888.461279,4
1666,1774170643.251590,1774171939.545620,378,56,137.375354,71.240461,1.202453,True,1158.918676,1
3093,1774170643.298972,1774173853.455648,1017,409,586.790852,42.983613,1.332861,True,2623.365824,2
1326,1774170643.240888,1774171541.901396,1029,71,141.686768,64.484407,1.102891,True,756.973740,1
222,1774170643.205851,1774170905.496060,206,162,259.200567,28.317269,1.434058,True,3.089643,1
1497,1774170643.246241,1774172388.089887,1019,394,854.282411,150.320364,1.791252,True,890.561236,2
1667,1774170643.251620,1774172600.105873,1052,378,797.822558,75.299336,1.916507,True,1159.031695,2
3094,1774170643.299008,1774174080.920510,1096,421,814.245260,56.735571,1.803594,True,2623.376242,2
1327,1774170643.240918,1774171946.792140,1051,420,544.923041,42.143562,1.199951,True,758.628182,1
223,1774170643.205880,1774170895.292349,1083,378,248.985283,32.917032,0.573125,True,3.101186,1
1498,1774170643.246270,1774172433.827321,936,433,898.702564,0.000000,2.080330,True,891.878487,4
1668,1774170643.251650,1774172624.505095,1039,417,822.211384,159.665236,1.592659,True,1159.042061,2
3095,1774170643.299040,1774174156.934515,1140,411,887.667325,63.057986,2.011242,True,2625.968151,2
1328,1774170643.240950,1774172071.404855,990,559,669.194855,41.802208,1.124360,True,758.969050,1
224,1774170643.205909,1774170807.227545,171,183,160.909137,36.883924,0.681457,True,3.112499,1
1499,1774170643.246302,1774171852.202608,46,139,317.025963,0.000000,2.297290,True,891.930343,3
1669,1774170643.251679,1774172536.778055,1097,409,734.381484,80.128859,1.603560,True,1159.144892,2
3096,1774170643.299069,1774173704.584232,376,117,435.203168,54.029712,3.285978,True,2626.081994,2
1329,1774170643.240980,1774171964.820463,1136,375,562.237865,76.349653,1.299166,True,759.341618,2
225,1774170643.205942,1774171218.222173,982,429,571.893619,54.173292,1.209627,True,3.122612,1
1500,1774170643.246335,1774171808.642352,404,84,273.455343,0.000000,3.294643,True,891.940674,3
1670,1774170643.251712,1774172452.584770,1052,373,648.973471,150.766742,1.339265,True,1160.359587,2
3097,1774170643.299100,1774173574.727313,384,69,305.191112,51.534211,3.730249,True,2626.237101,2
1330,1774170643.241011,1774171835.396379,1315,183,431.394371,66.397440,2.005478,True,760.760997,2
226,1774170643.205971,1774170726.915251,374,54,80.574991,41.158337,0.743710,True,3.134288,1
1501,1774170643.246377,1774172036.104751,1059,389,500.814479,0.000000,1.290759,True,892.043895,3
1671,1774170643.251741,1774172368.115800,1036,397,560.990989,55.912482,1.275451,True,1163.873070,2
3098,1774170643.299132,1774173849.721308,981,393,580.061284,53.788627,1.342532,True,2626.360892,2
1331,1774170643.241042,1774172022.425235,1139,418,618.196855,98.130706,1.247161,True,760.987338,2
227,1774170643.206001,1774171139.382109,1019,413,493.031391,34.765875,1.112295,True,3.144718,2
1502,1774170643.246406,1774171849.902351,12,140,313.061265,0.000000,2.252239,True,893.594680,3
1672,1774170643.251770,1774171982.535711,376,74,174.916683,69.963465,1.437715,True,1164.367258,1
3099,1774170643.299161,1774173573.989326,386,73,304.277956,47.663166,3.564094,True,2626.412210,2
1332,1774170643.241071,1774172074.743643,1139,428,669.091843,128.997270,1.264858,True,762.410730,2
228,1774170643.206030,1774170824.740653,126,205,178.378712,26.008766,0.746911,True,3.155911,1
1503,1774170643.246454,1774172457.418760,1044,471,919.156569,126.541605,1.686415,True,895.015737,2
1673,1774170643.251802,1774172524.999355,1043,397,716.761325,76.824918,1.616001,True,1164.986228,2
3100,1774170643.299191,1774173885.211272,1004,404,614.247896,0.000000,1.524188,True,2627.664185,3
1333,1774170643.241104,1774171939.772501,1180,414,533.302072,44.649926,1.183177,True,763.229326,1
229,1774170643.206060,1774171151.582202,1147,396,505.210259,55.522718,1.138449,True,3.165884,2
1504,1774170643.246499,1774172143.783193,1134,379,605.071471,149.023020,1.206477,True,895.465223,1
1674,1774170643.251832,1774172628.786449,1020,445,820.537593,94.151721,1.636004,True,1164.997024,2
3101,1774170643.299224,1774173639.289977,455,93,367.738577,0.000000,3.997158,True,2628.252176,3
1334,1774170643.241133,1774172100.855726,1034,519,694.270968,110.316286,1.127326,True,763.343624,1
