RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
348,1761015487.10148,1761015563.325044,181,140,152.44145,19.023573,0.959841,True
349,1761015488.499149,1761015762.847553,1119,397,548.690914,15.211808,1.347169,True
350,1761015489.043611,1761015539.605328,407,92,101.112122,23.000288,0.858372,True
351,1761015490.945356,1761015748.79105,1188,388,515.672419,15.232304,1.293127,True
352,1761015491.370481,1761015746.985686,1016,375,511.207364,17.161561,1.320978,True
353,1761015492.558792,1761015662.184207,1095,417,339.234879,20.302959,0.766663,True
354,1761015492.998332,1761015646.19326,1027,395,306.380084,17.539428,0.733098,True
355,1761015493.600848,1761015686.001965,1102,455,384.780722,12.516294,0.819966,True
356,1761015494.985162,1761015777.286142,1026,429,564.594003,13.084139,1.288574,True
357,1761015495.519841,1761015534.423632,1996,70,77.79409,16.522988,0.887987,True
358,1761015495.644937,1761015584.242678,1314,139,177.188185,12.581533,1.192802,True
359,1761015495.717221,1761015572.050525,181,173,152.661073,17.149607,0.787857,True
360,1761015496.398673,1761015762.847852,1049,397,532.895445,12.280743,1.314684,True
361,1761015497.009319,1761015766.340929,1132,414,538.644731,12.131156,1.274851,True
362,1761015497.044559,1761015644.432102,1088,386,294.76572,13.493259,0.730578,True
363,1761015498.150192,1761015625.079472,125,205,253.852473,10.389805,1.193444,True
364,1761015500.763177,1761015604.873767,206,167,208.215253,8.427576,1.20354,True
365,1761015501.636083,1761015545.578619,376,73,87.883706,7.607573,1.114946,True
366,1761015504.139797,1761015576.582079,127,198,144.883551,8.774424,0.690909,True
367,1761015506.380438,1761015565.620186,404,109,118.461657,3.199414,1.067243,True
368,1761015507.817954,1761015764.477554,1026,409,513.296695,2.618819,1.251661,True
369,1761015508.626446,1761015757.625931,1199,394,497.988538,3.071111,1.259332,True
370,1761015510.043965,1761015520.063518,91,16,20.021503,1.803262,1.214549,True
371,1761015510.525589,1761015664.571982,1013,422,308.080889,4.012265,0.722253,True
372,1761015510.636013,1761015756.946528,990,392,492.605485,2.572979,1.25328,True
373,1761015512.035698,1761015577.093019,1314,200,130.093242,3.651351,0.635386,True
374,1761015512.27533,1761015820.626094,1069,499,616.689256,2.442179,1.233428,True
375,1761015512.348677,1761015830.091928,1017,519,635.478646,2.675722,1.221627,True
376,1761015514.745176,1761015619.40178,200,183,209.301658,0.831355,1.145441,True
377,1761015515.509074,1761015578.11737,124,204,125.201187,0.617366,0.613713,True
378,1761015516.100459,1761015763.2839,895,393,494.365379,1.374408,1.25763,True
379,1761015518.541859,1761015576.519452,399,112,115.932867,0.726034,1.037899,True
380,1761015518.935224,1761015554.973461,410,95,72.075307,0.853007,0.757684,True
381,1761015521.212185,1761015650.052282,1107,388,257.668564,1.975237,0.660706,True
382,1761015522.918241,1761015596.437572,212,217,147.021565,0.794754,0.676976,True
383,1761015524.158093,1761015770.359981,1007,385,492.389595,1.485716,1.278396,True
384,1761015527.155059,1761015938.495417,1052,652,822.679238,1.428573,1.261522,True
385,1761015527.174344,1761015668.021208,1143,388,281.688213,2.095303,0.722462,True
386,1761015528.154987,1761015535.827155,307,18,15.338862,1.035179,0.841393,True
387,1761015529.182004,1761015578.728576,392,91,99.087952,0.779134,1.09232,True
388,1761015529.9966,1761015595.263634,129,185,130.528634,0.445665,0.706973,True
389,1761015530.122733,1761015623.404017,129,159,186.55991,0.579795,1.177089,True
390,1761015531.211983,1761015703.340417,936,431,344.246658,1.655182,0.796724,True
391,1761015531.896225,1761015655.937905,128,205,248.067034,0.479988,1.213662,True
392,1761015532.881887,1761015779.62605,1025,388,493.47896,1.455604,1.271378,True
393,1761015534.983104,1761015614.754998,203,217,159.5322,0.571336,0.73593,True
394,1761015536.629242,1761015573.320022,431,97,73.365017,0.774272,0.756154,True
395,1761015537.21663,1761015790.139845,1000,396,505.83701,1.4482,1.276934,True
396,1761015537.644707,1761015853.429223,1045,496,631.547326,2.523845,1.270755,True
397,1761015538.673402,1761015658.440203,165,192,239.510907,1.588017,1.24567,True
398,1761015539.575923,1761015723.101724,1163,429,367.042146,2.124684,0.852611,True
399,1761015540.515931,1761015895.298589,1143,580,709.55735,1.687171,1.222574,True
400,1761015541.986738,1761015789.530328,1012,389,495.069861,1.572948,1.271899,True
401,1761015542.083918,1761015736.115327,1121,433,388.055395,1.60288,0.894566,True
402,1761015542.47784,1761015700.718983,971,373,316.480498,2.858812,0.843069,True
403,1761015543.06598,1761015783.48932,1088,377,480.845208,2.05798,1.27337,True
404,1761015544.806746,1761015760.302052,1028,498,430.969028,2.316559,0.86248,True
405,1761015545.326353,1761015665.622223,127,202,240.589988,0.496109,1.194497,True
406,1761015545.740922,1761015699.316323,1139,371,307.133,3.43125,0.820816,True
407,1761015545.772269,1761015806.112348,1100,414,520.661769,1.636783,1.256719,True
408,1761015545.879177,1761015799.249481,1019,403,506.729182,1.858955,1.255896,True
409,1761015548.039067,1761015822.132994,1022,443,548.179873,1.481302,1.236875,True
410,1761015548.208142,1761015700.39344,1176,373,304.352659,3.067412,0.809907,True
411,1761015548.308941,1761015800.303349,1007,403,503.987369,2.586974,1.247265,True
412,1761015550.418843,1761015571.431365,382,38,42.013395,1.178582,1.103644,True
413,1761015552.743978,1761015620.081587,396,107,134.670023,0.899701,1.261984,True
414,1761015552.850991,1761015640.371168,401,147,175.018581,1.101963,1.19121,True
415,1761015553.200999,1761015596.623077,882,135,86.836463,1.564594,0.636357,True
416,1761015556.41875,1761015743.708255,1161,429,374.563206,1.972753,0.870538,True
417,1761015556.845991,1761015642.828445,21,139,171.959553,0.514662,1.242354,True
418,1761015557.38832,1761015710.180997,1053,383,305.573304,2.833002,0.792514,True
419,1761015558.525631,1761015586.479937,402,102,55.895024,2.485848,0.528804,True
420,1761015558.587091,1761015846.289285,1037,434,575.390181,1.630495,1.32508,True
421,1761015560.925118,1761015877.492499,945,504,633.124095,1.388109,1.255936,True
422,1761015562.501721,1761015822.185796,1050,403,519.362259,1.391155,1.288485,True
423,1761015563.962788,1761015809.529727,1036,386,491.127905,1.599936,1.271501,True
424,1761015564.353582,1761015744.2337,1062,413,359.741941,1.95373,0.868418,True
425,1761015565.0155,1761015821.628205,1070,398,513.203403,2.118306,1.287368,True
426,1761015566.315706,1761015678.109042,206,181,223.576026,1.740089,1.232422,True
427,1761015567.208912,1761015647.143537,419,130,159.86361,0.849208,1.23267,True
428,1761015567.275201,1761015647.640614,181,132,160.708694,0.995345,1.219186,True
429,1761015567.594536,1761015838.50104,1127,415,541.811617,1.914788,1.304099,True
430,1761015568.765499,1761015818.644248,1043,394,499.751201,2.137241,1.266193,True
431,1761015571.024076,1761015602.978884,413,95,63.908025,0.881156,0.670499,True
432,1761015571.878128,1761015816.894977,934,378,490.018282,1.336641,1.296238,True
433,1761015574.057272,1761015817.970005,1039,379,487.811626,1.61519,1.286234,True
434,1761015577.985185,1761015589.885648,91,24,23.785503,0.290454,1.021524,True
435,1761015578.807682,1761015760.353678,1017,393,363.084539,1.83368,0.921558,True
436,1761015578.841352,1761015872.273101,1007,468,586.859754,1.643455,1.25314,True
437,1761015578.974427,1761015622.85034,375,66,87.745772,1.570457,1.325774,True
438,1761015579.833777,1761015637.1517,10,146,114.614534,2.683466,0.771938,True
439,1761015580.374856,1761015764.755893,994,414,368.748492,2.066376,0.88785,True
440,1761015580.849014,1761015599.50835,298,18,37.304729,0.594098,2.159449,True
441,1761015581.3778,1761015834.539949,1002,388,506.306681,1.418939,1.304619,True
442,1761015581.825695,1761015832.756661,1021,390,501.84349,2.352491,1.284039,True
443,1761015583.753035,1761015730.073376,209,217,292.627295,0.89084,1.350632,True
444,1761015584.34238,1761015642.459078,386,96,116.2274,0.909206,1.213876,True
445,1761015584.484672,1761015854.72097,1092,415,540.456393,1.840334,1.301005,True
446,1761015585.442223,1761015670.099285,403,142,169.302737,1.558235,1.189677,True
447,1761015585.464464,1761015626.702759,415,101,82.467184,0.824712,0.816425,True
448,1761015585.604735,1761015820.569141,1013,363,469.910864,2.583093,1.290961,True
449,1761015586.051922,1761015764.569204,1014,395,357.017313,2.112737,0.900773,True
450,1761015586.453477,1761015761.450523,1034,377,349.978157,3.23943,0.922177,True
451,1761015587.127835,1761015764.89567,1002,396,355.51821,4.55104,0.888524,True
452,1761015588.514254,1761015915.286256,1149,516,653.532366,1.500075,1.266082,True
453,1761015589.574847,1761015849.802993,1112,403,520.450498,2.019745,1.289629,True
454,1761015589.85156,1761015687.704777,1314,159,195.700675,2.34487,1.223771,True
455,1761015590.287119,1761015622.973425,1917,56,65.354221,3.517716,1.1243,True
456,1761015591.615137,1761015784.581609,1043,431,385.931884,2.047831,0.892754,True
457,1761015591.667413,1761015857.90474,1032,421,532.452859,4.01277,1.258191,True
458,1761015592.203945,1761015838.165156,1093,382,491.910393,2.770637,1.283831,True
459,1761015592.301565,1761015858.519687,1173,429,532.414935,3.899813,1.234848,True
460,1761015595.381164,1761015708.17356,203,189,225.573016,1.286051,1.193016,True
461,1761015596.092968,1761015647.450996,390,97,102.710284,0.955971,1.059941,True
462,1761015598.683782,1761015653.372392,409,93,109.375295,0.651529,1.18178,True
463,1761015599.106131,1761015636.498324,402,92,74.782779,0.866554,0.812266,True
464,1761015599.870342,1761015702.519548,1354,225,205.288985,2.41554,0.905685,True
465,1761015601.989855,1761015700.252949,181,213,196.516262,0.84157,0.922994,True
466,1761015602.244385,1761015864.162525,1035,414,523.820289,1.41898,1.264894,True
467,1761015602.765793,1761015789.230106,1033,420,372.911232,1.992334,0.885248,True
468,1761015603.121424,1761015721.49663,206,179,236.749045,1.088688,1.323935,True
469,1761015603.757935,1761015794.928859,888,426,382.332412,2.520746,0.893675,True
470,1761015604.055665,1761015722.966189,209,183,237.810881,0.691004,1.302856,True
471,1761015604.73824,1761015797.710048,1102,433,385.933905,3.172281,0.886022,True
472,1761015605.423975,1761015866.158056,1007,424,521.460023,1.381412,1.2295,True
473,1761015605.644352,1761015710.863194,203,167,210.421154,2.759387,1.250975,True
474,1761015605.9698,1761015865.328651,1173,421,518.699908,2.334439,1.229442,True
475,1761015605.991971,1761015849.742019,1080,371,487.484062,3.541337,1.307953,True
476,1761015607.107766,1761015637.550327,395,92,60.863175,1.589034,0.651364,True
477,1761015607.139984,1761015996.006602,1011,677,777.71199,3.724225,1.144952,True
478,1761015608.420282,1761015621.970366,91,24,27.093871,2.605696,1.064703,True
479,1761015608.64936,1761015709.504749,209,167,201.693748,2.262905,1.201391,True
480,1761015609.955344,1761015858.851283,1159,399,497.776013,2.49548,1.244423,True
481,1761015610.349841,1761015908.545584,463,739,596.382145,0.990283,0.806764,True
482,1761015611.086202,1761015859.520294,1094,398,496.858142,3.109845,1.243698,True
483,1761015611.092849,1761015743.200374,130,199,264.196379,3.099145,1.318673,True
484,1761015612.198047,1761015668.421365,203,162,112.440943,0.486084,0.695372,True
485,1761015613.623846,1761015710.180786,206,217,193.102036,0.539853,0.891492,True
486,1761015615.223861,1761015785.688927,1003,373,340.924264,1.885183,0.911395,True
487,1761015616.299977,1761015662.551907,376,88,92.502071,0.743799,1.054693,True
488,1761015617.844832,1761015695.766495,401,125,155.830608,0.92983,1.2492,True
489,1761015619.040666,1761015809.064444,1023,427,380.031867,1.872045,0.887699,True
490,1761015620.285733,1761015725.182304,197,217,209.78759,1.143857,0.965943,True
491,1761015620.461071,1761015625.689555,91,16,10.453468,0.559288,0.659612,True
492,1761015623.647918,1761015751.752183,77,187,256.193204,0.358814,1.375454,True
493,1761015624.594388,1761015803.591596,1056,396,357.992859,1.954516,0.901363,True
494,1761015626.139438,1761015877.219869,1033,397,502.152905,2.849496,1.260867,True
495,1761015626.239471,1761015866.814942,1118,378,481.137208,2.746419,1.268941,True
496,1761015626.442755,1761015700.860441,1269,152,148.819499,2.358608,0.96994,True
497,1761015626.901058,1761015879.661582,1035,401,505.519002,5.218788,1.250751,True
498,1761015627.222981,1761015887.815459,1256,414,521.176965,4.893843,1.25008,True
499,1761015627.231876,1761015914.242956,1211,450,574.010122,5.591174,1.265966,True
500,1761015627.328511,1761015684.042193,396,89,113.425279,5.562441,1.225714,True
501,1761015628.370523,1761015639.36738,91,16,21.986326,3.785758,1.213371,True
502,1761015629.273695,1761015821.455262,1066,421,384.361538,2.018013,0.910342,True
503,1761015629.63355,1761015636.750113,91,24,14.23151,1.924468,0.535089,True
504,1761015630.01448,1761015649.376788,414,79,38.712719,2.184634,0.468309,True
505,1761015631.195761,1761015659.456467,378,52,56.518286,1.787405,1.073155,True
506,1761015631.623723,1761015704.235988,385,112,145.216786,1.82143,1.29185,True
507,1761015635.03818,1761015818.08326,1314,285,366.081926,1.906891,1.282306,True
508,1761015636.741084,1761015692.744913,401,88,111.995485,0.944005,1.276454,True
509,1761015639.334871,1761015704.760173,404,98,130.837094,0.659374,1.342038,True
510,1761015639.357623,1761015644.729541,91,16,10.734163,0.459719,0.684963,True
511,1761015640.473999,1761015769.395087,194,188,257.826159,0.615894,1.375456,True
512,1761015641.93237,1761015828.544699,1111,389,373.211111,1.98878,0.956759,True
513,1761015642.883511,1761015893.43624,1125,395,501.088141,1.722713,1.267425,True
514,1761015643.779062,1761015908.379504,1013,421,529.182909,2.337121,1.254395,True
515,1761015644.16937,1761015705.288739,847,89,122.224525,2.227348,1.363604,True
516,1761015647.572657,1761015721.633733,375,101,148.098988,0.786962,1.47312,True
517,1761015647.774508,1761015894.912748,1046,393,494.265005,1.932834,1.255949,True
518,1761015648.094724,1761015686.112864,395,58,76.017287,1.793703,1.302168,True
519,1761015648.566646,1761015706.895215,402,86,116.651189,2.001729,1.348817,True
520,1761015649.8136,1761015893.2207,1207,386,486.806687,1.985944,1.259275,True
521,1761015650.176064,1761015849.329719,997,415,398.301642,1.811834,0.957705,True
522,1761015650.929061,1761015751.573887,191,162,201.27796,1.457147,1.241123,True
523,1761015651.630566,1761015923.252785,978,430,543.236659,1.677809,1.262375,True
524,1761015651.812139,1761015766.330969,200,217,229.025729,0.944336,1.055932,True
525,1761015652.605509,1761015851.538312,1160,421,397.843885,3.057966,0.939966,True
526,1761015652.773146,1761015871.113792,1216,466,436.667267,2.250592,0.934229,True
527,1761015652.779555,1761015853.613199,912,427,401.645322,4.172426,0.933035,True
528,1761015652.784148,1761015723.955856,181,104,142.309413,1.097285,1.370992,True
529,1761015653.423254,1761015765.161504,206,162,223.473444,0.768875,1.383258,True
530,1761015655.773118,1761015899.443025,1010,396,487.328115,1.59602,1.229702,True
531,1761015656.440353,1761015702.380195,975,68,91.873512,2.263747,1.337459,True
532,1761015658.069126,1761015846.114482,1033,396,376.085004,2.501479,0.945781,True
533,1761015658.688391,1761015773.651256,163,157,229.903471,0.504333,1.470507,True
534,1761015659.452151,1761015704.365266,382,62,89.816384,0.920017,1.457317,True
535,1761015659.496886,1761015853.131118,1082,426,387.266934,2.594796,0.905111,True
536,1761015660.184106,1761015850.34075,1311,415,380.296843,3.9995,0.908931,True
537,1761015660.330843,1761015799.522104,200,217,278.374547,0.452734,1.286675,True
538,1761015660.387243,1761015669.283429,91,16,17.77038,0.643786,1.141773,True
539,1761015660.697433,1761015710.542715,181,85,99.668868,3.680007,1.142725,True
540,1761015660.976309,1761015923.203571,1004,412,524.452654,1.514811,1.272355,True
541,1761015662.887804,1761015766.954538,1315,144,208.117151,1.999748,1.44138,True
542,1761015663.915696,1761015777.514845,203,161,227.196796,1.396239,1.411253,True
543,1761015665.260628,1761015921.690085,960,403,512.840636,1.484074,1.272031,True
544,1761015668.263249,1761015851.592185,1032,387,366.641621,1.831601,0.945104,True
545,1761015668.511183,1761015853.570319,1144,396,370.116499,3.554551,0.928005,True
546,1761015668.554453,1761015750.9521,414,130,164.775202,3.744097,1.248303,True
547,1761015668.555683,1761015731.110634,399,86,125.069823,4.038453,1.423898,True
548,1761015669.873782,1761015748.923667,1113,98,158.096623,1.511675,1.614278,True
549,1761015670.097602,1761015750.694219,181,107,161.184976,1.999505,1.50175,True
